Time (s),X,Y,Z,pca1,pca2,pca3,temp_X_mean,temp_X_max,temp_X_min,temp_X_std,temp_X_median,temp_X_sum,temp_X_skew,temp_X_kurt,X_lag1,X_lag2,temp_Y_mean,temp_Y_max,temp_Y_min,temp_Y_std,temp_Y_median,temp_Y_sum,temp_Y_skew,temp_Y_kurt,Y_lag1,Y_lag2,temp_Z_mean,temp_Z_max,temp_Z_min,temp_Z_std,temp_Z_median,temp_Z_sum,temp_Z_skew,temp_Z_kurt,Z_lag1,Z_lag2,X_fft,X_highest_freq,X_power_spectrum_entropy,Y_fft,Y_highest_freq,Y_power_spectrum_entropy,Z_fft,Z_highest_freq,Z_power_spectrum_entropy
123.745095,-0.3998502570051386,0.7047452001198358,9.62813738743021,-0.5983031503078508,0.11955092054341204,-0.045143139531424126,-0.321614806143556,-0.2380448311324189,-0.3998502570051386,0.05202767745115174,-0.3376816805069123,-3.2161480614355598,0.3364007664195147,-0.9513477395066354,-0.3554104659426788,-0.2380448311324189,0.7753822471644856,0.8189609874889564,0.7047452001198358,0.03712549997198637,0.7870139251418522,7.753822471644856,-0.8862075840166832,-0.15769181372383606,0.7505538827267444,0.8041301604226263,9.639684028376548,9.694786824836342,9.566632187598806,0.04755343355454191,9.638203484112912,96.39684028376548,-0.2657305691891395,-1.4221602934093909,9.694786824836342,9.601982976085576,3.339195267005039,1,-59975.88812595757,2.189950579213537,0,-1258556.5051773961,1.4899431149870146,0,-94952390.8212439
124.245095,-0.290382320716138,0.7858884065203214,9.610418658701496,-0.4655838681880008,0.15493342332104726,-0.04902553812875077,-0.3168443407455202,-0.2380448311324189,-0.3998502570051386,0.05253408988102508,-0.31825465971555933,-3.168443407455202,0.018666206280917055,-1.1629359948458347,-0.3998502570051386,-0.3554104659426788,0.7756281867035626,0.8189609874889564,0.7047452001198358,0.037192814188080243,0.7882436228372374,7.756281867035626,-0.9044779901444203,-0.14989193190014913,0.7047452001198358,0.7505538827267444,9.638420232379577,9.694786824836342,9.566632187598806,0.04820786092067641,9.638203484112912,96.38420232379576,-0.18209510226766792,-1.5889191339489648,9.62813738743021,9.694786824836342,2.8199748039481376,1,-59975.88812595757,3.6049413305894036,0,-1258556.5051773961,0.4410673999358077,0,-94952390.8212439
124.745095,-0.4118226113826839,0.5882251249960228,9.727246204998558,-0.708375812512286,0.1875894922191323,0.03730432674591455,-0.32429896325205576,-0.2380448311324189,-0.4118226113826839,0.060448476533028594,-0.32732169952823453,-3.2429896325205574,-0.05606811460299749,-1.4231666756080332,-0.290382320716138,-0.3998502570051386,0.7553908152877495,0.8189609874889564,0.5882251249960228,0.06932213365425832,0.7790344637635602,7.553908152877495,-1.755770817302248,3.422096485664418,0.7858884065203214,0.7047452001198358,9.654481634119552,9.727246204998558,9.578686455399636,0.0483882727650402,9.66144632856676,96.54481634119551,-0.16291298472381727,-1.1937867629409102,9.610418658701496,9.62813738743021,1.110680760180664,1,-59975.88812595757,3.9263772887860964,0,-1258556.5051773961,0.2580366524247792,0,-94952390.8212439
125.245095,-0.2661378756669458,0.6696028262901318,9.685778317373757,-0.5503113718288658,0.2499102120744598,0.01088996208022408,-0.323512037102183,-0.2380448311324189,-0.4118226113826839,0.061222196997497265,-0.32732169952823453,-3.2351203710218304,-0.06008299676796387,-1.4865177807186671,-0.4118226113826839,-0.290382320716138,0.7496384326863091,0.8189609874889564,0.5882251249960228,0.07414688202074908,0.7790344637635602,7.496384326863091,-1.3506885781163216,1.2475404610388512,0.5882251249960228,0.7858884065203214,9.654131107329201,9.727246204998558,9.578686455399636,0.04812010709173351,9.66144632856676,96.54131107329201,-0.15266529153202044,-1.151357243222432,9.727246204998558,9.610418658701496,2.048191371058458,1,-59975.88812595757,2.2175414637308544,0,-1258556.5051773961,0.6058946983620024,0,-94952390.8212439
125.745095,-0.5919731955443244,0.8204314279225438,9.71988769329058,-0.6375634170162016,-0.09713152900474842,0.055950841285545394,-0.35696558526196137,-0.2380448311324189,-0.5919731955443244,0.10013745842237583,-0.3560479818838369,-3.5696558526196136,-1.4252821418519757,2.95702290862335,-0.2661378756669458,-0.4118226113826839,0.7544635233778835,0.8204314279225438,0.5882251249960228,0.07728053402121642,0.7895880642839457,7.544635233778835,-1.3241090365874268,1.0208051787076724,0.6696028262901318,0.5882251249960228,9.668251231118296,9.727246204998558,9.601982976085576,0.044068326359321564,9.680200696855831,96.68251231118296,-0.28767296129318776,-1.2535953384769876,9.685778317373757,9.727246204998558,1.4142565390868043,1,-59975.88812595757,5.4673340009025235,0,-1258556.5051773961,1.9789486912157321,0,-94952390.8212439
126.245095,-0.4172927427066322,0.8089524163680053,9.55695431669144,-0.519298285141675,0.037591350516488736,-0.1023381912974326,-0.36302630975012506,-0.2380448311324189,-0.5919731955443244,0.10193655917982893,-0.35776316511658934,-3.630263097501251,-1.1566778315558792,2.0082096771562457,-0.5919731955443244,-0.2661378756669458,0.756029992809927,0.8204314279225438,0.5882251249960228,0.07830688293826898,0.7950092834714739,7.56029992809927,-1.3178838019798764,0.9442432907581296,0.8204314279225438,0.6696028262901318,9.654808503654149,9.727246204998558,9.55695431669144,0.05530026810617669,9.66144632856676,96.54808503654148,-0.3564498300604077,-0.7694425351208197,9.71988769329058,9.685778317373757,2.234890404706964,1,-59975.88812595757,1.8200206101686367,0,-1258556.5051773961,1.013549101006565,0,-94952390.8212439
126.745095,-0.5521865184238026,0.7722095960882583,9.639688659035802,-0.640941656537163,-0.04109538832756865,-0.02883564509579095,-0.3883216682811263,-0.2380448311324189,-0.5919731955443244,0.1149072074364015,-0.3799830606478193,-3.883216682811263,-0.6105730864120236,-0.24702721927758173,-0.4172927427066322,-0.5919731955443244,0.7523700028943446,0.8204314279225438,0.5882251249960228,0.07639797820390233,0.7790490013042899,7.523700028943447,-1.2838320710469946,1.029493891139627,0.8089524163680053,0.8204314279225438,9.651315061923938,9.727246204998558,9.55695431669144,0.055012148085627766,9.64397911991571,96.51315061923938,-0.13296113635772336,-0.7971304329597544,9.55695431669144,9.71988769329058,2.01195826766812,1,-59975.88812595757,3.661049204449482,0,-1258556.5051773961,0.7981764616705194,0,-94952390.8212439
127.245095,-0.6544460094907834,0.7141147496465559,9.700239160738658,-0.7564446232869467,-0.0823334765902825,0.020731104860862715,-0.4177546828011547,-0.2380448311324189,-0.6544460094907834,0.14149855557003013,-0.40583643419391124,-4.177546828011547,-0.45953254185475967,-0.9439862841680008,-0.5521865184238026,-0.4172927427066322,0.7418853791101045,0.8204314279225438,0.5882251249960228,0.07337854021412046,0.7613817394075013,7.4188537911010455,-1.0325432026881687,0.6684362732760677,0.7722095960882583,0.8089524163680053,9.656512019918242,9.727246204998558,9.55695431669144,0.05710734210291864,9.662733488204779,96.56512019918242,-0.37381578479515204,-1.055402836236001,9.639688659035802,9.55695431669144,2.5277236672048673,1,-59975.88812595757,2.9789420998254887,0,-1258556.5051773961,0.5511097827525616,0,-94952390.8212439
127.745095,-0.5420943048307134,0.7261182432321643,9.708017757166486,-0.6788697434906631,-0.0007349618634938659,0.0330321771573967,-0.4481596301709841,-0.2661378756669458,-0.6544460094907834,0.1308589884102042,-0.41455767704465807,-4.481596301709841,-0.17112457445311205,-1.188596368698342,-0.6544460094907834,-0.5521865184238026,0.7340841873910583,0.8204314279225438,0.5882251249960228,0.0700993702035224,0.7383360629794544,7.340841873910583,-0.863906130941365,0.7875390773425325,0.7141147496465559,0.7722095960882583,9.667115498026332,9.727246204998558,9.55695431669144,0.05568395297153828,9.69028257110505,96.67115498026332,-0.8865588502074488,-0.11655158935441687,9.700239160738658,9.639688659035802,5.34131242237953,1,-59975.88812595757,3.0919238221246284,0,-1258556.5051773961,0.8800932787460767,0,-94952390.8212439
128.245095,-0.471118586470336,0.7576956743127914,9.637009734127242,-0.6020136903116329,0.031490078133699806,-0.031244723617971815,-0.45973044222374976,-0.2661378756669458,-0.6544460094907834,0.12679929149967664,-0.4442056645884841,-4.597304422237498,0.0999806338504266,-0.8684913146201028,-0.5420943048307134,-0.6544460094907834,0.734798366549663,0.8204314279225438,0.5882251249960228,0.07032183654683132,0.7419069587724778,7.34798366549663,-0.890345866015931,0.7807090420212656,0.7261182432321643,0.7141147496465559,9.661337788955423,9.727246204998558,9.55695431669144,0.05549089919204013,9.662733488204779,96.61337788955423,-0.5432284535777588,-0.5356175548012345,9.708017757166486,9.700239160738658,3.297535113776332,1,-59975.88812595757,6.987347721216567,0,-1258556.5051773961,0.979758281787552,0,-94952390.8212439
128.745095,-0.7405476421644116,0.7692424412652507,9.726336307635854,-0.7696705332373982,-0.18236614440861104,0.05158811838412447,-0.4938001807396771,-0.2661378756669458,-0.7405476421644116,0.15215771616562185,-0.5066064456505247,-4.938001807396771,0.03156706222975509,-0.6905011196869525,-0.471118586470336,-0.5420943048307134,0.7412480906642046,0.8204314279225438,0.5882251249960228,0.07021685324517529,0.7634690577890211,7.412480906642046,-1.2125918878128965,1.41723158830539,0.7576956743127914,0.7261182432321643,9.671157680975986,9.727246204998558,9.55695431669144,0.05761114573348907,9.693008739056207,96.71157680975986,-0.9054595672632552,-0.10998394274608257,9.637009734127242,9.708017757166486,3.5923245673048863,1,-59975.88812595757,7.4439592441317455,0,-1258556.5051773961,1.5284150770304878,0,-94952390.8212439
129.245095,-0.4551968966445363,0.7211271995439198,9.570031422190414,-0.6126046139386031,0.06238723881296823,-0.10202639937112679,-0.5102816383325169,-0.2661378756669458,-0.7405476421644116,0.1357132346863004,-0.5066064456505247,-5.10281638332517,0.03788420454657232,0.1806300877249082,-0.7405476421644116,-0.471118586470336,0.7347719699665644,0.8204314279225438,0.5882251249960228,0.06861029189376351,0.7419069587724778,7.347719699665643,-0.9864104516958571,1.2477183283301971,0.7692424412652507,0.7576956743127914,9.66711895732488,9.727246204998558,9.55695431669144,0.06346090267622705,9.693008739056207,96.6711895732488,-0.8786584478046459,-0.6418118379772711,9.726336307635854,9.637009734127242,4.14952134829847,1,-59975.88812595757,6.89362853010026,0,-1258556.5051773961,1.6275922817604216,0,-94952390.8212439
129.745095,-0.5296276701653045,0.7356942438196638,9.663224511405092,-0.6583309178225458,0.000491998937031668,-0.009748692870477527,-0.522062144210779,-0.2661378756669458,-0.7405476421644116,0.1312567561831302,-0.5358609874980089,-5.22062144210779,0.3203803179887311,0.8431172761193692,-0.4551968966445363,-0.7405476421644116,0.7495188818489285,0.8204314279225438,0.6696028262901318,0.04560276319759672,0.7466949590662275,7.495188818489284,-0.009779429625494496,-0.22476933407262376,0.7211271995439198,0.7692424412652507,9.660716787965534,9.726336307635854,9.55695431669144,0.05984756431272158,9.674501414389425,96.60716787965534,-0.7856378666566436,-0.5504758670548969,9.570031422190414,9.726336307635854,4.026584339968431,1,-59975.88812595757,8.00591679522204,0,-1258556.5051773961,0.7611842614847661,0,-94952390.8212439
130.245095,-0.5580932268417188,0.6897281143163536,9.592554269046383,-0.7031203163428352,0.001968832459940284,-0.08661991555093351,-0.5512576793282563,-0.4172927427066322,-0.7405476421644116,0.09564531664863689,-0.547140411627258,-5.512576793282563,-0.6560161542524667,0.482035051914575,-0.5296276701653045,-0.4551968966445363,0.7515314106515507,0.8204314279225438,0.6897281143163536,0.041984607398358374,0.7466949590662275,7.515314106515507,0.36426986560281427,-0.7165620739447002,0.7356942438196638,0.7211271995439198,9.651394383132795,9.726336307635854,9.55695431669144,0.06270260937150476,9.651456585220448,96.51394383132795,-0.3083209898349953,-1.4453269969470084,9.663224511405092,9.570031422190414,1.5192637549219148,1,-59975.88812595757,4.70909056081749,0,-1258556.5051773961,2.461523365886893,0,-94952390.8212439
130.745095,-0.3126692899628345,0.7359675216364252,9.614364460501202,-0.5186560009302758,0.16823173063541796,-0.05232354455625732,-0.5233272887701073,-0.3126692899628345,-0.7405476421644116,0.12009155696259423,-0.5358609874980089,-5.233272887701073,-0.1265056996549376,0.538978752048025,-0.5580932268417188,-0.5296276701653045,0.7430850200229389,0.8089524163680053,0.6897281143163536,0.034393107255782256,0.7358308827280444,7.430850200229388,0.4746474608052803,0.21328485050882254,0.6897281143163536,0.7356942438196638,9.640842059853856,9.726336307635854,9.55695431669144,0.05864291315132141,9.638349196581522,96.40842059853857,0.04972529809392835,-1.2559545519528403,9.592554269046383,9.663224511405092,2.749927499450496,1,-59975.88812595757,7.131095711963327,0,-1258556.5051773961,0.12171689630935364,0,-94952390.8212439
131.245095,-0.6046211743401106,0.6739673524716406,9.684159237411636,-0.7550948702349553,-0.019449767706744114,0.0008135509030093857,-0.5420601319334551,-0.3126692899628345,-0.7405476421644116,0.11626311884192095,-0.547140411627258,-5.420601319334551,0.31776544529957956,1.129520366039141,-0.3126692899628345,-0.5580932268417188,0.7295865136333024,0.7722095960882583,0.6739673524716406,0.032080824593366204,0.730906243525914,7.295865136333024,-0.32490153850410003,-0.5155323479648456,0.7359675216364252,0.6897281143163536,9.653562551925877,9.726336307635854,9.570031422190414,0.05182452936914879,9.651456585220448,96.53562551925877,-0.19878015273037958,-1.0871752342254577,9.614364460501202,9.592554269046383,5.201572608312008,1,-59975.88812595757,9.115054342202596,0,-1258556.5051773961,1.5580914460259838,0,-94952390.8212439
131.745095,-0.3819287047727158,0.6944566098189605,9.640038788593127,-0.5967189888046807,0.14069730160179447,-0.03423435981483891,-0.5250343505683465,-0.3126692899628345,-0.7405476421644116,0.12662050613980969,-0.5358609874980089,-5.250343505683465,0.01937123740958058,-0.12392415909582866,-0.6046211743401106,-0.3126692899628345,0.7218112150063726,0.7692424412652507,0.6739673524716406,0.02995449151254585,0.7236227213880421,7.2181121500637255,-0.025617047429282273,-0.6362781004116737,0.6739673524716406,0.7359675216364252,9.65359756488161,9.726336307635854,9.570031422190414,0.05181423186162073,9.65163164999911,96.53597564881609,-0.201235902104789,-1.083848846716002,9.684159237411636,9.614364460501202,3.3649252731068517,1,-59975.88812595757,1.7036850704951443,0,-1258556.5051773961,1.0353881766662743,0,-94952390.8212439
132.245095,-0.438184551753792,0.6761715414806437,9.666316433572716,-0.6487625748258706,0.10919877286018445,-0.012123581661697358,-0.5034082047946473,-0.3126692899628345,-0.7405476421644116,0.12037597649528146,-0.5003731283178203,-5.034082047946473,-0.4344815644450994,0.6967884832461563,-0.3819287047727158,-0.6046211743401106,0.7180168941897813,0.7692424412652507,0.6739673524716406,0.033258615545256755,0.7236227213880421,7.180168941897813,0.053980491295159486,-1.244404851375176,0.6944566098189605,0.6739673524716406,9.650205292165015,9.726336307635854,9.570031422190414,0.04947916242165948,9.65163164999911,96.50205292165016,-0.08752487981278806,-0.6889700529961839,9.640038788593127,9.684159237411636,6.681255307067791,1,-59975.88812595757,5.748273442243982,0,-1258556.5051773961,2.0744669558907116,0,-94952390.8212439
132.745095,-0.4139654430964155,0.6822870123058264,9.678458490639263,-0.630556013645101,0.12526060717977527,0.0013646489724408184,-0.4905953186212176,-0.3126692899628345,-0.7405476421644116,0.12259919984241631,-0.46315774155743616,-4.905953186212176,-0.7464750413245665,0.7623595695606846,-0.438184551753792,-0.3819287047727158,0.7136337710971477,0.7692424412652507,0.6739673524716406,0.03491910412266845,0.7077919046814402,7.1363377109714765,0.3695711232681604,-1.4484432906897564,0.6761715414806437,0.6944566098189605,9.647249365512293,9.726336307635854,9.570031422190414,0.046430682762655814,9.65163164999911,96.47249365512293,-0.10364460746588944,-0.2156410006850982,9.666316433572716,9.640038788593127,9.523603366547276,1,-59975.88812595757,4.386361718893365,0,-1258556.5051773961,1.8100492346564327,0,-94952390.8212439
133.245095,-0.4160634625766529,0.7191930079090147,9.649958833607776,-0.5996672394704454,0.09924700473308926,-0.02204177676596153,-0.4850898062318493,-0.3126692899628345,-0.7405476421644116,0.1247876516422475,-0.4466907241991641,-4.8508980623184925,-0.8443875668124428,0.6526469443853509,-0.4139654430964155,-0.438184551753792,0.70978350445677,0.7692424412652507,0.6739673524716406,0.03147362698707442,0.7068248088639877,7.0978350445677,0.5856924548399435,-0.5237697559596352,0.6822870123058264,0.6761715414806437,9.648544275460347,9.726336307635854,9.570031422190414,0.0462937456358611,9.656591672506433,96.48544275460347,-0.20796012913346584,-0.13981163476897912,9.678458490639263,9.666316433572716,3.3535941629689487,1,-59975.88812595757,6.832394724496556,0,-1258556.5051773961,0.7790818362190897,0,-94952390.8212439
