Time (s),Linear Accelerometer_X,Linear Accelerometer_Y,Linear Accelerometer_Z,pca1,pca2
593.746348044,0.2244124894177149,-0.1223435002819547,-1.5744539094329384,0.19581995703141608,-0.06091700815163281
594.24784392,-0.0893042648245074,-0.1608900383283376,0.4042455472401116,-0.09857590221741017,-0.010790673198262463
594.749336604,-0.1336526359985464,-0.1651492743118772,0.1900006357216496,-0.14536107792016725,-0.020221656613260697
595.2508305,0.2158458021352897,-0.0683525552079035,-0.114939903184308,0.20575606235663596,0.04574689341323042
595.7523276,-0.0228540451913484,-0.1097610476453563,0.1049113882917789,-0.03254400284733908,0.025753440898440935
596.25382352,-0.4297741127327184,-0.0911754266835736,0.067024704551449,-0.43816454576302727,0.0658562978530864
596.7503019367347,-0.041358848790166,-0.0940547562036644,-0.0011343631422735,-0.05126346712238256,0.038666014969546414
597.2467813220001,0.0188331858854116,-0.3809107299674802,-0.0095413380100647,-0.007313820020512155,-0.2512412617599269
597.7482757600001,0.0969425853792615,-0.3438661393281137,0.1702660859334039,0.07464763795465372,-0.21223366736786892
598.249770542,0.1362628071763507,-0.3247765685868582,-0.1573033772360831,0.11150110350846189,-0.20714161135418646
598.751266,-0.0385118808687627,-0.4647534862715974,0.4309101382864855,-0.06459089873353917,-0.31588111319477696
599.2527613,-0.0861434765799459,-0.4266921310399286,-0.3297205810168161,-0.11807548700609627,-0.3024842029748401
599.754256936,-0.070469712962116,-0.3364214279239324,0.0191870466310705,-0.09367716010089157,-0.20079224383796002
600.2507374306123,0.0150269060763314,-0.2248876768589559,-0.4777426514348046,-0.007342874766759633,-0.11213283722810258
600.7472188659999,0.0209001337191301,-0.2622360746363734,0.2485835032457265,0.004127521775623033,-0.12369618710816804
601.248714642,0.0351475369748054,-0.1855180859605951,0.0449002945704293,0.020487255459031982,-0.055251978791550804
601.750207808,0.0628204059029769,-0.1746203127189288,-0.0237601560044919,0.04799752701166182,-0.04839785541857927
602.25170204,0.0013189915162968,-0.1793909173750253,0.2817844039185214,-0.01043307415585067,-0.038743104437902576
602.753197452,-0.1305809779952202,-0.2442793415952616,1.2556900057283684,-0.1354299072103756,-0.0611524689197831
603.2496777510204,-0.0323642196159627,0.002698334533055,-1.844702136883268,-0.0564050117590814,0.06862079723554285
603.746157932,0.0935516331522697,0.1255118977060218,0.1951849854064624,0.09779772341451615,0.25718146948170484
604.24765296,0.1068508657389467,0.2734788060393654,0.5592180213296875,0.12321496613760367,0.41711677838191746
604.749147642,-0.0459778231850844,0.2111315867937623,-0.1679661438666818,-0.040561394915204406,0.3374522617723114
605.25064242,-0.0771809698577006,-0.1232476199493387,0.3749023108671504,-0.08467637801504625,0.02503332886780245
605.7521369560001,-0.1589099219775653,-0.2959343772282918,0.1385479169186217,-0.17844275710143645,-0.1511367444330855
606.25363162,-0.0026119289150442,-0.2147590955704135,-0.425116073057902,-0.023828460816172098,-0.09914727175816013
606.7501128061225,0.0526548630915027,-0.1667969778956457,0.2690688408096039,0.04138957798974255,-0.029524092871741653
607.24659324,-0.0514256509380484,-0.2397301794730199,-0.0140808541176704,-0.0696046886405055,-0.10658154969092212
607.748086612,-0.0087555311948199,-0.2277357824932186,0.187612320468086,-0.02419511115477116,-0.08978801597698549
608.2495805799999,-0.087606378870494,-0.2545953821557932,-0.1092636838350613,-0.10756736692765399,-0.12278747649382321
608.7510754360001,0.0769127743780588,-0.2756923863355736,-0.1017784407254507,0.05558314219999974,-0.15283440009203658
609.2525701039999,0.1422412399870706,-0.2133899897704178,-0.0901345072365375,0.12441603396247229,-0.0939327581163644
609.754063964,0.152733762628612,-0.2656579654939126,0.1332142520726851,0.13433294157725748,-0.1386699356537484
610.2505432040816,-0.2040251279628343,-0.2303006860476976,0.1361669237387965,-0.21983636641595142,-0.0831940314226573
610.747022666,-0.0990524922509648,-0.2256268642004347,-0.7101507181757795,-0.12374130721103552,-0.11477555879016449
611.24851708,-0.1961586297965018,-0.3480450300162993,1.3414375028709082,-0.2058002234285253,-0.15792024182866166
611.750011704,-0.2598962222082538,-0.2438865246960684,0.1372509236864963,-0.2763656577848427,-0.09356420934395121
612.25150614,0.0353447652688061,-0.1490835541189679,-0.945446955562107,0.012228386331681678,-0.054405197214372314
612.753000156,-0.1144750639466845,-0.1249804829172299,-0.1187700117713881,-0.12723851580697287,0.007710753244385901
613.2494794061224,-0.0654197644228123,0.0113206203712924,-1.5011216368631477,-0.08528324434878852,0.09139983154225322
613.7459589160001,-0.1158333717066583,-0.0160803074568258,0.8888153282320047,-0.11182166516008087,0.15255771997409812
614.24745332,0.2496822075146027,0.1429063590475477,-0.0403660254581892,0.2521521350581833,0.25730182871875873
614.748947144,0.1364563873798487,0.1093148805305796,-0.0593970497036838,0.13702835526762233,0.2294797442552813
615.2504411599999,0.0973174945916353,-0.0435778747963065,0.7913279081376094,0.09841091161106336,0.10962334711209834
615.751935532,0.0761346690427225,-0.2114435863673585,0.3578321400514105,0.06327300574618887,-0.07221203410970412
616.25342986,-0.0018765070070394,-0.2411952544840697,0.2468641942253681,-0.017452682329602655,-0.10148120615952733
616.7499093734694,0.0480519761404373,-0.2272586102743294,-0.2322506130352793,0.02809742763422301,-0.10755959833885678
617.24638876,0.1323821817621063,-0.2479079327254818,0.2231758218291109,0.11596124492405538,-0.1165890087573844
617.747883108,0.4607311950545527,-0.4893101586140635,0.6211749992445905,0.4344833341820916,-0.3616796387024494
618.2493774,0.8542224850034937,-1.3337218436352711,0.4660228941611138,0.778429074694865,-1.231928967400026
618.75087118,0.2051842859304179,-0.7389873114858361,0.0124716323146711,0.15892612815473403,-0.6182249162793543
619.25236506,-2.783878965361928,0.1160747809809329,0.2687935371351641,-2.7747085516472847,0.41245249362138103
619.75385939,-1.3615765084669895,0.8434453576497208,-0.9996236505658562,-1.327446024595508,1.0126387194108626
620.2503385612245,-0.3724802100756318,0.5809293346989203,0.3854704066402648,-0.33997077032206063,0.7446487483778745
620.746817308,0.2059360038841232,0.2597979715881533,-0.6759140958579039,0.20828436438817352,0.3536174725063094
621.2483110219999,0.40215050085984,0.1271738733579266,-0.2194426729151238,0.4015945494160124,0.22659950025507905
621.749804972,0.0961128812266041,0.0408494594472722,0.1517608711664792,0.09515600919663547,0.17100725871842754
622.2512988,-0.4413096651300761,0.0550590811880986,-0.3774510892363464,-0.446206767202163,0.1964836569677606
622.752792308,-0.4748313880561734,-0.1378335393142122,0.6246103944305753,-0.4798512215975046,0.04182437891449689
623.2492709367348,-0.4183153399358559,-0.1310992079396592,0.0071731410025,-0.42959321287096097,0.023231084377328126
623.745749332,0.0436133824242128,-0.6354206267360342,-0.0231421507534561,0.00303688637547772,-0.5070664709442085
624.247242762,0.3301066993666691,-1.362817399754939,0.073816157434245,0.24937951716351794,-1.2455000992695338
624.74873664,0.4240543593069276,-1.36001825234883,-0.0456437003506463,0.34206533539156053,-1.2522796669911693
625.250230322,0.8073950367072927,-1.1676407402017406,0.0412354407636602,0.7364717391335264,-1.0788060850122683
625.751724614,0.2657212430374549,-0.6911167918270127,-0.0855404368438518,0.22100546660894527,-0.5773833330525535
626.25321848,-0.3649738804905567,-0.6376363819620043,-0.0924717455597234,-0.40574562524126595,-0.48875165483046673
626.7496962142857,-0.7687905532022496,-0.5511701252944458,0.0033379471126323,-0.8030516542911276,-0.3763024942222238
627.2461742200001,-0.6234432955913403,0.6877933333271242,0.143901774301213,-0.5871050563025126,0.856749773158304
627.7476683900001,-0.4456476995685913,1.170442207770581,0.0684270506702295,-0.383383765749589,1.3256039827654462
628.24916208,-0.1728085194890921,1.1591523572105906,0.1202389785301904,-0.11107046456378529,1.3008307830541397
628.75065392,0.3181853269955896,1.2175377801301386,0.0232493671589406,0.38136613519114076,1.3279583304852247
629.2521461199999,0.3431244666498266,0.9901797010799156,0.1085054716885263,0.39444285552473857,1.1027585871983652
629.753639464,0.1812207228468339,-0.1579482746789719,0.0586080997756065,0.16801161289164965,-0.0354787928889842
630.250117477551,0.0636062075107059,-0.2977862393341559,0.1209626734244838,0.04342203601097059,-0.16614624189303734
630.746594846,0.1298205256292944,-1.5166679951370114,-0.0347694727911318,0.039656717581184005,-1.391619811169355
631.24808726,-0.0658333536022667,-2.041208544219513,-0.1336250476020688,-0.18608600464704733,-1.907514754463214
631.749580336,-0.1371433582254412,-1.3088262283820244,-0.1356083963159328,-0.2163092185474316,-1.1728211979654941
632.25107314,0.0260003874397727,-0.841319216332293,0.0600683968835752,-0.025190003286978353,-0.7085314903962727
632.752565418,0.0204510647191391,-0.6693217004094053,-0.1170193411564927,-0.022980137772314273,-0.5429521719456827
633.25405764,0.1685236564469731,-0.8463142899518867,0.0103406227446427,0.11629527117931444,-0.7233242447975616
633.7505350285714,-0.2708259160489807,-0.9490680035426674,0.0319635090000257,-0.3278629312237847,-0.8003308206395572
634.2470121800001,-0.2783512173350569,-1.0653039168309313,-0.0035003178682283,-0.34225765023143506,-0.9171547248824412
634.748504164,-0.1204273326735123,-0.967788881282152,0.0338630221876042,-0.17873626271535345,-0.8274118869442655
635.24999594,-0.0467490155926889,-0.4592825316078746,0.0798717085518532,-0.07622851767157782,-0.32254015713281003
635.751486902,-0.0070629529196246,0.3267640582627619,0.1329889162761439,0.00795164735195728,0.4614218587180998
636.2529779399999,0.0707738499492327,0.5231928016878824,0.08467213580047,0.0961442977822492,0.6512971580213218
636.7494547714286,0.2116701932544736,0.4495233084702497,0.0387234491775718,0.23220157549159928,0.5682102408369221
637.24593138,0.2367554777503718,0.3723056460733353,0.0580730539102974,0.2531292467776771,0.49044560289452366
637.74742192,-0.392660417397736,1.1059088732273767,0.1507712797163325,-0.33322187777774037,1.2611818280510103
638.24891254,-1.1723737871136668,1.9034438336083392,0.1516969181062246,-1.0670206546593668,2.1008822620205883
638.75040398,-1.5136596296853162,2.27146638484122,0.0924657375746264,-1.387781487254271,2.4851812425687165
639.2518952,0.5413314845367871,1.490814848659659,0.0396807350639756,0.6196196011718703,1.5886477798375003
639.753385588,2.4540238852669303,1.0554070991304954,0.03701101125939,2.5048077001575337,1.0463980672079023
640.2498610979592,2.840521966529561,0.5308064475082486,-0.0010944035821507,2.8609120460258453,0.4998353487286494
640.74633668,1.6573037212996469,0.40987313657142,-0.0421534258102104,1.6724113027629264,0.4443357311883346
641.2478272200001,-0.8787035172675657,0.3397495474089879,0.0688639127351622,-0.8622262633070746,0.5211684204934486
641.7493179200001,-1.4116534112783288,-0.3565230473178103,-0.0586968827516535,-1.4346334637894202,-0.14810876578240917
642.25080858,-1.2765764046385828,-0.3023994925393468,0.013893278459831,-1.2959771993932059,-0.09911137059702663
642.7522995,-0.9470898394466656,-0.2014693013725478,0.112211275763542,-0.9603346145998206,-0.013438229725989848
643.25379036,0.2030577076220763,-0.1681563409766911,-0.045813525816234,0.188135193060793,-0.050636498017265136
643.7502672816327,0.4776098836318131,-0.2378382889417493,0.0607048201573947,0.4594701995251235,-0.13180726541666093
644.2467438,0.5892314471458044,-0.3953046032165412,0.1116295106194705,0.5626366610841974,-0.29338334075650135
644.74823328,0.708928890479481,-0.0630277177512497,0.0523839380517179,0.7001096882753222,0.029287900365194824
645.24972316,0.6527832402224193,0.3054858975249412,0.0829301943827561,0.6650049147390507,0.40123629328044136
645.75121428,0.5082272285664776,0.5453628214263992,0.1153857423686212,0.5344536804001393,0.6498823885626783
646.25270528,0.3111713085437463,0.7375127421811689,0.0554829486708656,0.3478377182746852,0.8505543423315525
646.75419596,0.1723723830197099,0.4117183830807133,0.1375652460807815,0.1918990671693882,0.5362454086118895
647.2506718061225,-0.0626434320616574,-0.194181702994934,0.0570158922442015,-0.07750143355637784,-0.057954717017390106
647.7471478,-0.1792210421825085,-0.4836476356580747,0.0262450543327615,-0.21041746549000728,-0.3413125085841578
648.24863866,-0.0842478362638226,-0.6233431301693447,0.0686429578700043,-0.12296804187080268,-0.4845254262228112
648.7501291,-0.1175691427075093,-0.4869435065075094,-0.0692423140726381,-0.15006206309054992,-0.35149548576625544
649.2516197,-0.0441146375445748,-0.4018625097399937,0.0387583909427079,-0.07082026551177233,-0.2668701337087708
649.7531106,0.1069619756289628,-0.3036299995353123,-0.0342414503914349,0.08473557081787783,-0.17998136653967794
650.2495865020408,-0.0487976270825312,-0.2394593273044878,0.0647587699125191,-0.06613028215258177,-0.10363358692939462
650.746062338,-0.1389022086440219,-0.1506998429495723,-0.0046178241205441,-0.1518558180946216,-0.012484201189423172
651.24755306,-0.095047552775213,-0.1258585065096608,0.0584914881996664,-0.10601319498960446,0.012093874550451175
651.749044166,-0.0214978653491085,-0.0666576406809667,0.002907396200607,-0.029858464667840014,0.06502836532101246
652.25053508,-0.0108803971403022,-0.0277422446215346,-0.0142130471503405,-0.017261543356325425,0.10264539079447087
652.75202514,0.0042104823743758,-0.0574671242602187,0.1181810836824314,-0.0024558681716655628,0.07688212231306929
653.2535154000001,-0.0011260394946664,-0.0484449408992229,-0.0102717745314185,-0.0086400043350257,0.08158079629406388
653.7499911367347,0.0624865071362726,-0.0517319636399593,0.0976723344043383,0.05582918921788086,0.07858748593976658
654.24646682,0.0789327446208347,-0.0319559552945876,-0.0665820761341915,0.071614939615696,0.09150607758741508
654.74795709,0.0759952146314201,-0.0482136744882203,0.129572192903862,0.06985093585839715,0.08248048813536092
655.24944734,-0.045260275144624,-0.0447117606055167,0.0002080725820763,-0.05238256574979235,0.08816677809090243
655.750938188,-0.0337547827505045,-0.0742472955426069,0.0248563992666788,-0.042287676756632614,0.05893259701564249
656.2524288599999,-0.0835041598525502,-0.0960543624044733,0.043619935727203,-0.09297798417771319,0.040648429417679086
656.753919416,0.0001138233424247,-0.0801229509606194,-0.0493109855907618,-0.009588909719325734,0.04850440405538564
657.2503949469387,-0.0450075800721267,-0.0664233873489727,0.0553816126552231,-0.052760805047016676,0.06846684385576336
657.746870302,-0.0093259484083772,-0.0457825803199341,-0.0237537094096764,-0.016820456188129405,0.08421580358726057
658.24836058,0.0497408371012035,-0.0390094243388904,0.0043227362296147,0.04282704912848928,0.08865367224376106
658.7498510720001,0.1163941981856728,-0.0347653822447976,-0.0155941930503201,0.10939865207480512,0.08842066685542435
659.2513414399999,0.1064292056193805,-0.0265376895004002,0.0805664732484437,0.10092939870559654,0.10063773454045745
659.752831078,0.1256353116305905,-0.0852767363584607,-0.0484783479578874,0.1154491147585363,0.03632293762281828
660.2493059999999,0.074689998634547,-0.059140807301208,0.0618267021651567,0.06721831711517125,0.0692231464070625
660.745781492,-0.0394461454055831,-0.0234000987992156,-0.0102425820036853,-0.04549579589027394,0.10872890102836497
661.2472718,-0.137529622309854,-0.0208002923344088,0.0612609007396353,-0.14251674152276536,0.11940947665372713
661.74876122,-0.1734759970722684,-0.0082611760783852,0.0284882670704133,-0.17805022387568334,0.13277040754813352
662.2502506,-0.1696766146474385,-0.0085900836064326,0.026539146710335,-0.1742960757233179,0.13215840398234643
662.751740576,-0.2397749823736071,-0.0260342558095603,0.111238715471971,-0.24435938918170233,0.12173663323820658
