Time (s),X,Y,Z,pca1,pca2,pca3,temp_X_mean,temp_X_std,temp_X_median,temp_X_sum,temp_X_skew,temp_X_kurt,X_lag1,X_lag2,temp_Y_mean,temp_Y_std,temp_Y_median,temp_Y_sum,temp_Y_skew,temp_Y_kurt,Y_lag1,Y_lag2,temp_Z_mean,temp_Z_std,temp_Z_median,temp_Z_sum,temp_Z_skew,temp_Z_kurt,Z_lag1,Z_lag2,X_fft,X_dominant_freq,X_spectral_energy,X_spectral_entropy,Y_fft,Y_dominant_freq,Y_spectral_energy,Y_spectral_entropy,Z_fft,Z_dominant_freq,Z_spectral_energy,Z_spectral_entropy
450.750011658,1.0123019603873558,0.7560080381391084,-0.4699165130686126,0.8208399757709453,0.5428948272037322,-0.8591657666083289,0.23155760103250636,0.4877491069609943,0.1571720828391618,2.3155760103250635,-0.0383023377538452,-0.37111509839982965,0.442847332606864,0.065544440501641,0.11752992521185202,0.42353635942841605,-0.01183764379471325,1.1752992521185202,-0.34842421614063523,0.38573129962462765,0.0265979982034061,0.3341095341196938,0.15004034842317904,0.37044622515704073,0.19640143016059636,1.5004034842317904,-0.2298427444337241,-0.7501968021777975,0.4566635103919274,0.6878088681437612,7.665978550210443,0,448948.6923732428,-54667.378299561475,11.613308279183585,411,227851.60092795998,-37031.78091702369,4.963555316907643,0,200455.58134561277,-32696.961744085198
451.251341928,2.287450287503056,0.8809671483700172,-0.2999716569833525,2.028067862920646,1.001480687447878,-0.8062589923944902,0.4383630174711133,0.8124007464932956,0.26889768758410026,4.383630174711133,1.265106114535093,2.330336140580061,1.0123019603873558,0.442847332606864,0.2138179579161746,0.47897951932744404,0.18035376616154994,2.138179579161746,-0.43361632123339167,0.01949541065684051,0.7560080381391084,0.0265979982034061,0.10060783481957299,0.3959777026621041,0.1364457582918681,1.0060783481957298,0.07859780250339994,-1.348611305604539,-0.4699165130686126,0.4566635103919274,6.008935262522958,0,448948.6923732428,-54667.378299561475,0.9587990223411403,411,227851.60092795998,-37031.78091702369,16.322953340996488,0,200455.58134561277,-32696.961744085198
451.7526723,2.8929712327472656,0.8495104460003553,-0.4990788735211228,2.6431599574825335,1.0032386432734834,-0.9763984873085718,0.7181653364897062,1.1087645288715047,0.5234715373976547,7.181653364897062,1.0400606012842795,0.4142860233510096,2.287450287503056,1.0123019603873558,0.3037963310954934,0.5075203441373078,0.41794379694758377,3.037963310954934,-0.7445794138504362,0.09701918639514773,0.8809671483700172,0.7560080381391084,0.04325573393593558,0.43934698241598646,0.002290007553863646,0.43255733935935575,0.19698797863123155,-1.6481117899791329,-0.2999716569833525,-0.4699165130686126,3.277843258922393,0,448948.6923732428,-54667.378299561475,3.8705640134758,411,227851.60092795998,-37031.78091702369,7.143203313480917,0,200455.58134561277,-32696.961744085198
452.254002446,2.728822856584782,1.2030333473535932,-0.3617501177128672,2.4024165931146606,1.3343214872892961,-1.0330474172285062,1.017322554074973,1.2133438056898842,0.6881942701515668,10.17322554074973,0.5536451821104639,-1.0545715474709105,2.8929712327472656,2.287450287503056,0.3699668511052106,0.5799054106735148,0.41794379694758377,3.699668511052106,-0.4207513413016439,-0.3329624804722466,0.8495104460003553,0.8809671483700172,-0.049703129477001104,0.41361026743471774,-0.22062493963349383,-0.49703129477001107,0.680917685458327,-0.9161775105949594,-0.4990788735211228,-0.2999716569833525,1.6913056260878117,0,448948.6923732428,-54667.378299561475,1.5398386980896321,411,227851.60092795998,-37031.78091702369,2.9139032679107744,0,200455.58134561277,-32696.961744085198
452.7503194959184,2.4797290377737773,0.9515521484796194,-0.3410819075730446,2.2058735845688484,1.08079661635695,-0.8820054214861868,1.1880661780408819,1.292580881125576,0.8081988512879006,11.880661780408818,0.16146968253864724,-1.7719835379308009,2.728822856584782,2.8929712327472656,0.5361305669337757,0.46214935046781846,0.628893048957291,5.361305669337757,-0.19456116022370024,-1.490506058106725,1.2030333473535932,0.8495104460003553,-0.059073268923682545,0.4196040897402259,-0.246920511572055,-0.5907326892368254,0.7039235898492724,-0.9746872840859854,-0.3617501177128672,-0.4990788735211228,12.766329895498446,0,448948.6923732428,-54667.378299561475,16.428881585648707,411,227851.60092795998,-37031.78091702369,6.51394972148373,0,200455.58134561277,-32696.961744085198
453.24663644,1.618012575001088,0.9667020286308444,-0.3125001043938035,1.3583486814701948,0.9262057053360854,-0.8445235670442661,1.4101715330374822,1.1313889787823346,1.315157267694222,14.101715330374823,0.0527851818228113,-1.8543852251982946,2.4797290377737773,2.728822856584782,0.5826229638193129,0.4812985281089649,0.8027592420697318,5.826229638193129,-0.43625377148055733,-1.62302088478913,0.9515521484796194,1.2030333473535932,-0.11352467796093868,0.4129100171881476,-0.306235880688578,-1.1352467796093868,1.1556526849175703,-0.021755144212712758,-0.3410819075730446,-0.3617501177128672,6.3834373107766895,0,448948.6923732428,-54667.378299561475,2.1626228517729045,411,227851.60092795998,-37031.78091702369,1.352183107199819,0,200455.58134561277,-32696.961744085198
453.74796664,0.7531477990626191,0.6963568094140453,-0.3465171274949798,0.5684319923942747,0.499759849340505,-0.7164207478064498,1.4884923264356895,1.0443733184507356,1.315157267694222,14.884923264356894,0.11496567611393094,-1.7925679560938121,1.618012575001088,2.4797290377737773,0.6606010686196144,0.420759250502932,0.8027592420697318,6.606010686196145,-0.8031160336986204,-0.5298727354404765,0.9667020286308444,0.9515521484796194,-0.16802132883728516,0.4030041299745991,-0.32679100598342403,-1.6802132883728516,1.662244927998817,1.5613113991431686,-0.3125001043938035,-0.3410819075730446,4.527202053994119,0,448948.6923732428,-54667.378299561475,4.813708085334135,411,227851.60092795998,-37031.78091702369,5.378454870567712,0,200455.58134561277,-32696.961744085198
454.24929662,-0.0584882880985381,0.4996745545982876,-0.5052417479079269,-0.1729168024866963,0.08417602688262729,-0.7343819088699721,1.4222339234069912,1.1246496046138885,1.315157267694222,14.222339234069912,0.01934778762177368,-1.7813848413395452,0.7531477990626191,1.618012575001088,0.7164512053308971,0.3448789821580399,0.8027592420697318,7.164512053308972,-0.8249468674905001,0.5070851229470849,0.6963568094140453,0.9667020286308444,-0.19915856701200207,0.4170085494703735,-0.34379951753401217,-1.9915856701200207,1.7075059819706697,1.6366718382637384,-0.3465171274949798,-0.3125001043938035,12.35206013029881,0,448948.6923732428,-54667.378299561475,5.82921805336937,411,227851.60092795998,-37031.78091702369,7.480374283842915,0,200455.58134561277,-32696.961744085198
454.7506265,-0.4692671597471475,0.3434648504598593,-0.9426380033594352,-0.5062087144753421,-0.35205285722244084,-1.0226128916222106,1.3687527633821124,1.2061001546856531,1.315157267694222,13.687527633821123,-0.1559497831073219,-1.5012761506150767,-0.0584882880985381,0.7531477990626191,0.7173867369649136,0.34373738783979263,0.8027592420697318,7.173867369649137,-0.8297097464491515,0.554377221323515,0.4996745545982876,0.6963568094140453,-0.3622032541623217,0.34404132732173515,-0.3541336226039235,-3.622032541623217,1.1840732135495342,4.447768976756754,-0.5052417479079269,-0.3465171274949798,8.43095651404065,0,448948.6923732428,-54667.378299561475,12.138521876955554,411,227851.60092795998,-37031.78091702369,9.150963787067925,0,200455.58134561277,-32696.961744085198
455.251956982,-0.5664266463917397,0.3882834117325998,-0.853739409456619,-0.6175376664801184,-0.2904762166644838,-0.9663473510079829,1.267825365482252,1.3282341382033855,1.315157267694222,12.67825365482252,-0.2137025136322571,-1.6480570661870975,-0.4692671597471475,-0.0584882880985381,0.753555278317833,0.2751639530319635,0.8027592420697318,7.53555278317833,-0.15364644855186668,-0.7219507745930481,0.3434648504598593,0.4996745545982876,-0.4932435461471763,0.22721241818148613,-0.41583331539073987,-4.932435461471763,-1.3677764006765096,0.6917622940373798,-0.9426380033594352,-0.5052417479079269,8.866687289998882,0,448948.6923732428,-54667.378299561475,5.571569624189812,411,227851.60092795998,-37031.78091702369,6.817696574609569,0,200455.58134561277,-32696.961744085198
455.75328762,-0.5058142214175476,0.2549506792363097,-0.6720349129135695,-0.5482441339500344,-0.2990388999577629,-0.7436522803744738,1.1160137473017615,1.4425244397128953,1.1855801870318536,11.160137473017615,-0.027947428871126983,-2.055538256064983,-0.5664266463917397,-0.4692671597471475,0.7034495424275532,0.31709295726735864,0.7729336277072003,7.034495424275532,-0.04233994102005189,-1.2915145477159296,0.3882834117325998,0.3434648504598593,-0.5134553861316721,0.2338010465676758,-0.43041449561699496,-5.1345538613167205,-0.9925387769737702,-0.4047455626622996,-0.853739409456619,-0.9426380033594352,4.9956628230270645,0,448948.6923732428,-54667.378299561475,6.8369829064443115,411,227851.60092795998,-37031.78091702369,11.508958848711469,0,200455.58134561277,-32696.961744085198
456.2496049857143,-0.3350824778393744,0.1727316308924665,-0.5113385516999077,-0.37940883798813874,-0.25192720532540813,-0.5675620996446872,0.8537604707675186,1.4442814325966788,0.3473297554820405,8.537604707675186,0.4464236226224754,-1.8201179873035913,-0.5058142214175476,-0.5664266463917397,0.6326259906797981,0.35038403348960173,0.5980156820061664,6.326259906797981,0.23737594389683056,-1.344122195435028,0.2549506792363097,0.3882834117325998,-0.5345920756033277,0.22159220462221213,-0.5021603107145248,-5.345920756033276,-0.9310904172115461,-0.31698802954481514,-0.6720349129135695,-0.853739409456619,15.334407383238508,0,448948.6923732428,-54667.378299561475,2.905618265268849,411,227851.60092795998,-37031.78091702369,8.264348958304785,0,200455.58134561277,-32696.961744085198
456.74592238,-0.2029782867356144,0.2172456537876035,-0.4127870412848385,-0.26746669417775093,-0.13747327032984993,-0.5082774561883417,0.5441655188192305,1.2812045389661961,-0.13073328741707627,5.441655188192305,0.9273254838485382,-0.8579717058842604,-0.3350824778393744,-0.5058142214175476,0.569399511458523,0.363691997115046,0.4439789831654437,5.6939951145852294,0.6351055038863224,-1.0794355996631484,0.1727316308924665,0.2549506792363097,-0.5259628923796992,0.2247859715808989,-0.4590143945963827,-5.259628923796992,-1.0144495022735565,-0.2946646975459437,-0.5113385516999077,-0.6720349129135695,2.9966898080999775,0,448948.6923732428,-54667.378299561475,15.289963603318023,411,227851.60092795998,-37031.78091702369,9.065733680745977,0,200455.58134561277,-32696.961744085198
457.2472532,-0.0398220364689227,0.2558857645178716,-0.3176483551618271,-0.12374609935052322,-0.02311611831671715,-0.4497008212431633,0.2673010295138601,1.0314574350513064,-0.13073328741707627,2.673010295138601,1.465755530145009,1.1906948551630063,-0.2029782867356144,-0.3350824778393744,0.47468475317495085,0.29768308951565825,0.36587413109622957,4.746847531749508,0.8944116091134158,-0.714695696372586,0.2172456537876035,0.1727316308924665,-0.5215527161245951,0.22876315060745056,-0.4590143945963827,-5.215527161245951,-0.9812558326424194,-0.36203834192014334,-0.4127870412848385,-0.5113385516999077,11.19234375943695,0,448948.6923732428,-54667.378299561475,13.261561039349862,411,227851.60092795998,-37031.78091702369,13.007872541113002,0,200455.58134561277,-32696.961744085198
457.74858424,-0.1531002480409438,-0.0550165647717843,-0.0731600903066419,-0.19545914984683854,-0.1862113048936868,-0.07885864223634535,0.0040181009323879855,0.6801846563426711,-0.1780392673882791,0.04018100932387986,1.8309995055379868,3.1451790012894185,-0.0398220364689227,-0.2029782867356144,0.37402788184981034,0.2885596245208406,0.29967530748886545,3.7402788184981035,0.863048287608336,1.04225837586653,0.2558857645178716,0.2172456537876035,-0.4947605343979549,0.26505790474589586,-0.4590143945963827,-4.947605343979549,-0.38277524097570415,-0.26938543906596635,-0.3176483551618271,-0.4127870412848385,1.498936482546066,0,448948.6923732428,-54667.378299561475,3.049271021803095,411,227851.60092795998,-37031.78091702369,2.4074501058493283,0,200455.58134561277,-32696.961744085198
458.2499152,-0.1742685387565581,-0.180360143111174,0.1701658236364846,-0.2129729873822621,-0.17452770174724785,0.1948626913701177,-0.17521001044337664,0.3755649529575438,-0.18862341274608624,-1.7521001044337663,1.779313097343502,4.2922777927726985,-0.1531002480409438,-0.0398220364689227,0.2593216646756086,0.25252242749810905,0.2554182218770906,2.5932166467560855,-0.1438962723195543,0.3485872885843427,-0.0550165647717843,0.2558857645178716,-0.446493941594926,0.33630554779017907,-0.4590143945963827,-4.46493941594926,0.32164911710902183,0.01361901227677466,-0.0731600903066419,-0.3176483551618271,2.5548723549029075,0,448948.6923732428,-54667.378299561475,9.481167593699645,411,227851.60092795998,-37031.78091702369,10.729504816560885,0,200455.58134561277,-32696.961744085198
458.75124632,-0.0123036634208786,-0.1115626948686114,0.2188360822657722,-0.0722265833745223,-0.05827711830490951,0.19814223561254457,-0.2517551566917264,0.20427105257955921,-0.18862341274608624,-2.517551566917264,-0.4304598522060131,-1.4443913074313965,-0.1742685387565581,-0.1531002480409438,0.17852971424734287,0.22489263744279447,0.2360981665119566,1.7852971424734287,-0.43437569540136733,-0.9237317165224052,-0.180360143111174,-0.0550165647717843,-0.3899586206188509,0.3970193173839692,-0.4590143945963827,-3.8995862061885087,0.30892316712787626,-0.8940898149223665,0.1701658236364846,-0.0731600903066419,3.647704230529837,0,448948.6923732428,-54667.378299561475,6.387503378429954,411,227851.60092795998,-37031.78091702369,11.585246413445837,0,200455.58134561277,-32696.961744085198
459.2525771,-0.0651101506303349,-0.0280154294079539,0.0181803754140391,-0.12261295375022233,-0.09937231038950746,-0.015875946366037556,-0.2524173429449061,0.20358450529971048,-0.18862341274608624,-2.524173429449061,-0.43443210437550084,-1.4372238039370515,-0.0123036634208786,-0.1742685387565581,0.12576071584671872,0.20189972795790614,0.194988642340035,1.2576071584671873,-0.30305121476122293,-1.5524812839721183,-0.1115626948686114,-0.180360143111174,-0.3376164082866543,0.4142609502490475,-0.36521769822333283,-3.3761640828665427,-0.06886805001804312,-1.3625123543899933,0.2188360822657722,0.1701658236364846,10.083256755445948,0,448948.6923732428,-54667.378299561475,3.335378306978576,411,227851.60092795998,-37031.78091702369,21.86723350903867,0,200455.58134561277,-32696.961744085198
459.7539077,-0.0670767477668051,-0.148763505941796,0.1588042808721913,-0.1133505291508897,-0.13105658670668918,0.16652296372396616,-0.21219830174687182,0.19555375436268332,-0.16368439339875096,-2.121983017468718,-0.9658881953660714,-0.3380021330161149,-0.0651101506303349,-0.0123036634208786,0.0765378802065532,0.20292611791312792,0.07235810074225629,0.7653788020655319,0.11559921451173537,-1.691279000912863,-0.0280154294079539,-0.1115626948686114,-0.2274721798634916,0.3805805614354043,-0.1954042227342345,-2.274721798634916,-0.34153739197747085,-1.3038035983660865,0.0181803754140391,0.2188360822657722,11.608775810039596,0,448948.6923732428,-54667.378299561475,4.4719742202536,411,227851.60092795998,-37031.78091702369,10.418336211479378,0,200455.58134561277,-32696.961744085198
460.2502258469388,0.0530696582986402,-0.0473282081279592,0.1537846446113966,-0.01513554830516134,-0.02299491415146255,0.10799119676571076,-0.15024867127783384,0.1668942582503555,-0.11008849790387445,-1.5024867127783383,-1.1311388833040257,1.1404971926188523,-0.0670767477668051,-0.0651101506303349,0.032976718220497296,0.17313863008799119,-0.037671818767956555,0.329767182204973,0.2901212376604117,-1.8752212280123477,-0.148763505941796,-0.0280154294079539,-0.12671977445669005,0.3257827710259721,-0.0274898574463014,-1.2671977445669005,-0.5360575408535683,-1.3622406168327952,0.1588042808721913,0.0181803754140391,6.7140029149373,0,448948.6923732428,-54667.378299561475,4.60107008452754,411,227851.60092795998,-37031.78091702369,3.2977346910975514,0,200455.58134561277,-32696.961744085198
460.7465442,0.1544994103658449,-0.0134826928279952,0.262745692393491,0.0679927014714608,0.08122598562772673,0.18238018507983078,-0.0842173080994946,0.13885498611456143,-0.06609344919856999,-0.8421730809949459,-0.09636312312364505,0.28784486621958955,0.0530696582986402,-0.0670767477668051,0.006133381014066805,0.15473032348101587,-0.037671818767956555,0.06133381014066805,0.6504759001387348,-1.0462794429451274,-0.0473282081279592,-0.148763505941796,-0.033241713925984,0.28326332403868576,0.08598251001271785,-0.33241713925983996,-0.7510131692003503,-1.0997973725955892,0.1537846446113966,0.1588042808721913,18.23725867373303,0,448948.6923732428,-54667.378299561475,12.354266569357675,411,227851.60092795998,-37031.78091702369,1.9853429470113526,0,200455.58134561277,-32696.961744085198
