Time (s),X,Y,Z,pca1,pca2,pca3,temp_X_mean,temp_X_max,temp_X_min,temp_X_std,temp_X_median,temp_X_sum,temp_X_skew,temp_X_kurt,X_lag1,X_lag2,temp_Y_mean,temp_Y_max,temp_Y_min,temp_Y_std,temp_Y_median,temp_Y_sum,temp_Y_skew,temp_Y_kurt,Y_lag1,Y_lag2,temp_Z_mean,temp_Z_max,temp_Z_min,temp_Z_std,temp_Z_median,temp_Z_sum,temp_Z_skew,temp_Z_kurt,Z_lag1,Z_lag2,X_fft,X_highest_freq,X_power_spectrum_entropy,Y_fft,Y_highest_freq,Y_power_spectrum_entropy,Z_fft,Z_highest_freq,Z_power_spectrum_entropy
936.2488744333332,0.001063598412011,0.0047882828756058,0.0110160451226016,0.008870571613236487,0.008437419170807309,0.019581586843870333,-0.004525398355981825,0.0501242456860846,-0.0511424797039442,0.034204116208055184,-0.011109780439923049,-0.045253983559818245,0.305017592618421,-1.3154257703144079,0.0310109661560727,-0.0356302635871655,0.23845494715728285,0.5684835832874877,-0.1028848846786948,0.23462209695155115,0.33284684143232535,2.3845494715728286,-0.3848867446309844,-1.3051109468673532,0.1325968835232466,0.316592257859148,-0.12496994957424354,0.0243259349959775,-0.2883274957059252,0.11290397663729937,-0.10050837511191875,-1.2496994957424354,-0.22416650863036044,-1.3954758525018798,-0.0506288692530016,-0.1677069909866461,4.337647967529088,77,-592651.4132251104,16.59927990331371,116,-1524052.9506772538,6.715271186218874,116,-519371.0708288265
936.746435752174,-0.0055594551504854,-0.1537585630893346,0.0289447411911911,-0.1425206116863259,-0.01877299845751821,-0.02334518962830953,-0.008263374567004714,0.0501242456860846,-0.0511424797039442,0.03174486556416517,-0.01442130722117125,-0.08263374567004714,0.6169148051464682,-0.34604877330204886,0.001063598412011,0.0310109661560727,0.18176986525157646,0.5684835832874877,-0.1537585630893346,0.2553057030930087,0.22459457069119731,1.8176986525157646,0.0010765843526525625,-1.5921254656136223,0.0047882828756058,0.1325968835232466,-0.09563851388021308,0.0289447411911911,-0.2883274957059252,0.11074490475847146,-0.07063941431620385,-0.9563851388021307,-0.6066956851844199,-0.7201758180703263,0.0110160451226016,-0.0506288692530016,6.200654599560904,77,-592651.4132251104,12.73974446326397,116,-1524052.9506772538,3.919385972731232,116,-519371.0708288265
937.2494649,-0.0037836833655872,-0.034749475232393,0.0461019561312176,-0.04147585134115703,0.007391491869409392,0.03637132596989873,-0.006192113068048684,0.0501242456860846,-0.0511424797039442,0.031239730728246443,-0.0046715692580363,-0.06192113068048684,0.418185384973012,-0.32339286132166983,-0.0055594551504854,0.001063598412011,0.13541271953649145,0.5684835832874877,-0.1537585630893346,0.24742788964146722,0.0686925831994262,1.3541271953649145,0.48157518246030523,-1.1634011234463475,-0.1537585630893346,0.0047882828756058,-0.06647138797009264,0.0461019561312176,-0.2883274957059252,0.10513684857422581,-0.0590256601127526,-0.6647138797009264,-1.0359277612932742,0.820819051628486,0.0289447411911911,0.0110160451226016,9.012762702161066,77,-592651.4132251104,15.070376396040853,116,-1524052.9506772538,1.5852252293026374,116,-519371.0708288265
937.752494154348,0.0323389549896945,-0.0458209869007224,0.0486057301817339,-0.05376776728183834,0.04038551446784911,0.02244309808027342,0.00041499691905552623,0.0501242456860846,-0.0511424797039442,0.031750656709457044,-0.0013600424767881,0.004149969190555262,-0.05568646391649504,-0.6674985219757608,-0.0037836833655872,-0.0055594551504854,0.09493935298074596,0.5684835832874877,-0.1537585630893346,0.23979100524566396,-0.0149805961783936,0.9493935298074596,0.9962697301421732,-0.11312479877925138,-0.034749475232393,-0.1537585630893346,-0.05422517718592884,0.0486057301817339,-0.2883274957059252,0.11114171165018026,-0.0198064120652,-0.5422517718592884,-1.1377681727647335,0.688251890555644,0.0461019561312176,0.0289447411911911,10.435099596566753,77,-592651.4132251104,10.7761942366308,116,-1524052.9506772538,6.353605914356896,116,-519371.0708288265
938.2500558022222,0.0226233097905113,-0.1571757436134893,0.0048059124918132,-0.13654111614640954,0.0003650073839202477,-0.05475555064077218,-0.0023350966705018034,0.0323389549896945,-0.0511424797039442,0.027927500213224616,-0.0013600424767881,-0.023350966705018034,-0.42460758746603805,-0.6857869696116907,0.0323389549896945,-0.0037836833655872,0.0895102670872665,0.5684835832874877,-0.1571757436134893,0.24531847304616738,-0.0149805961783936,0.895102670872665,0.9355131458787086,-0.20579763585159785,-0.0458209869007224,-0.034749475232393,-0.04700234083949717,0.0486057301817339,-0.2883274957059252,0.11252709722109742,0.0079109788072074,-0.4700234083949717,-1.317055638090898,0.9444777870951709,0.0486057301817339,0.0461019561312176,5.535782980562497,77,-592651.4132251104,12.853684301469888,116,-1524052.9506772538,3.7185612204153182,116,-519371.0708288265
938.7476175130436,-0.0896700853813879,-0.1492850513867472,0.0327681153183432,-0.1372775906530704,-0.09634329004576073,0.009282853645366082,-0.012203229713213793,0.0323389549896945,-0.0896700853813879,0.03879342398273673,-0.0046715692580363,-0.12203229713213794,-0.7698619172763712,0.24408473348336404,0.0226233097905113,0.0323389549896945,0.08307726123283046,0.5684835832874877,-0.1571757436134893,0.2511753748808634,-0.0149805961783936,0.8307726123283046,0.8948476577028422,-0.3142328342179316,-0.1571757436134893,-0.0458209869007224,-0.046158122807260595,0.0486057301817339,-0.2883274957059252,0.11315162108239528,0.0079109788072074,-0.46158122807260593,-1.3094738867674962,0.9089911838375215,0.0048059124918132,0.0486057301817339,4.423297913475577,77,-592651.4132251104,20.32054174755536,116,-1524052.9506772538,7.338711036248755,116,-519371.0708288265
939.250646997826,0.1464891696457906,-0.1044792833407209,0.1602589163761192,-0.15716468475574805,0.17042596774294674,0.05899524170461212,0.0075599352217596855,0.1464891696457906,-0.0896700853813879,0.060832697020185206,-0.0013600424767881,0.07559935221759685,1.0364711798144282,3.104645069068617,-0.0896700853813879,0.0226233097905113,0.037719190398208105,0.5684835832874877,-0.1571757436134893,0.23842927586880758,-0.0402852310665577,0.377191903982081,1.5086042895968783,1.7378827011418008,-0.1492850513867472,-0.1571757436134893,-0.017416193913255336,0.1602589163761192,-0.2883274957059252,0.12605785665332656,0.01998039315689635,-0.17416193913255335,-1.1718664687699782,1.6606137799328704,0.0327681153183432,0.0048059124918132,10.699678117931951,77,-592651.4132251104,10.146183275342226,116,-1524052.9506772538,5.425483350345324,116,-519371.0708288265
939.7536765413043,-0.0412774631622984,-0.2187127537496365,0.0359316045934444,-0.2033112855496574,-0.06117931728407999,-0.030404745966393892,0.005760504834715556,0.1464891696457906,-0.0896700853813879,0.062099354751806106,-0.0013600424767881,0.05760504834715556,1.032489564220676,2.7639978592507393,0.1464891696457906,-0.0896700853813879,-0.04100044330550432,0.316592257859148,-0.2187127537496365,0.16114705852376887,-0.07515013512072165,-0.4100044330550432,1.3579267229192236,1.7319933662484712,-0.1044792833407209,-0.1492850513867472,0.015009716116681626,0.1602589163761192,-0.1677069909866461,0.08296847243922932,0.03085642825476715,0.15009716116681626,-0.7864891552855595,2.9416086191056894,0.1602589163761192,0.0327681153183432,6.1805932415311196,77,-592651.4132251104,10.109377827309359,116,-1524052.9506772538,7.704222776922173,116,-519371.0708288265
940.2512384155556,0.0209756343457131,-0.0263516694710904,0.0381263193809013,-0.031344119983689966,0.02986467874483338,0.02456193868396972,0.011421094628003416,0.1464891696457906,-0.0896700853813879,0.060465647210002055,0.01101961637886205,0.11421094628003416,0.8130224102634095,2.9344360141007138,-0.0412774631622984,0.1464891696457906,-0.07529483603852817,0.1325968835232466,-0.2187127537496365,0.10235904300121311,-0.07515013512072165,-0.7529483603852817,0.6858731012611521,0.5413673817811622,-0.2187127537496365,-0.1044792833407209,0.035593047153436363,0.1602589163761192,-0.0506288692530016,0.05256335214259519,0.0343498599558938,0.35593047153436363,1.2007483993114008,4.184116923525269,0.0359316045934444,0.1602589163761192,8.538593613983851,77,-592651.4132251104,16.723145285031958,116,-1524052.9506772538,5.013891523580747,116,-519371.0708288265
940.7488003369564,0.0816436002109665,-0.1744981742602312,0.1088272546749751,-0.19737479368950672,0.08298146092192943,0.009101212476355537,0.016484358033492796,0.1464891696457906,-0.0896700853813879,0.06428748045861324,0.01101961637886205,0.16484358033492796,0.5575301072411561,1.3126190098856116,0.0209756343457131,-0.0412774631622984,-0.10600434181687594,0.0047882828756058,-0.2187127537496365,0.07563652920939438,-0.12688216736373403,-1.0600434181687595,0.11813590919490705,-1.4799624949224044,-0.0263516694710904,-0.2187127537496365,0.05153865954623403,0.1602589163761192,0.0048059124918132,0.04743716151440511,0.03702896198717285,0.5153865954623403,1.6653495056812788,2.4891839106549107,0.0381263193809013,0.0359316045934444,14.36971097388432,77,-592651.4132251104,17.72828617188827,116,-1524052.9506772538,8.551325417750151,116,-519371.0708288265
941.2518299934784,-0.0550423011640305,-0.2247090922045241,0.1063191665783208,-0.2375064686062729,-0.0550278378393854,0.0326244891441512,0.010873768075888645,0.1464891696457906,-0.0896700853813879,0.06811705386512629,0.00859597549006295,0.10873768075888646,0.6191406809941707,0.6500960329066012,0.0816436002109665,0.0209756343457131,-0.12895407932488895,-0.0263516694710904,-0.2247090922045241,0.07305771578315476,-0.1515218072380409,-1.2895407932488894,0.2719787059752355,-1.33479624989751,-0.1744981742602312,-0.0263516694710904,0.06106897169180596,0.1602589163761192,0.0048059124918132,0.047961919857713496,0.04211413775605945,0.6106897169180596,1.1459512655071913,0.5553728200701288,0.1088272546749751,0.0381263193809013,4.317622620771301,77,-592651.4132251104,7.166756271748235,116,-1524052.9506772538,0.7776474402093974,116,-519371.0708288265
941.7493919666668,0.0909138819654067,-0.1122477448910469,0.0267001128974141,-0.10700902857645656,0.07848509661629395,-0.04109572667903683,0.020521101787477857,0.1464891696457906,-0.0896700853813879,0.07223807535103183,0.0217994720681122,0.20521101787477858,0.20555254114806346,-0.449746907646297,-0.0550423011640305,0.0816436002109665,-0.12480299750506016,-0.0263516694710904,-0.2247090922045241,0.07267002508425446,-0.13076639813889704,-1.2480299750506016,0.06909802429754332,-1.3358086186362716,-0.2247090922045241,-0.1744981742602312,0.060844508862428245,0.1602589163761192,0.0048059124918132,0.048133910709711236,0.04211413775605945,0.6084450886242825,1.1419251958186185,0.5324356400635253,0.1063191665783208,0.1088272546749751,12.70562578847303,77,-592651.4132251104,10.572502024989072,116,-1524052.9506772538,3.8814667976719552,116,-519371.0708288265
942.2469539739132,-0.1476888092241238,-0.0294108461411467,-0.017684074652406,-0.005441379396482095,-0.14581946168362778,0.030560605265711402,0.006130589201624198,0.1464891696457906,-0.1476888092241238,0.08981341079652634,0.0217994720681122,0.06130589201624198,-0.1961580270600361,-0.5288672759969957,0.0909138819654067,-0.0550423011640305,-0.12426913459593554,-0.0263516694710904,-0.2247090922045241,0.07342083301366185,-0.13076639813889704,-1.2426913459593554,0.0880661494478227,-1.333474447416047,-0.1122477448910469,-0.2247090922045241,0.05446590578406589,0.1602589163761192,-0.017684074652406,0.054154501236323746,0.03702896198717285,0.5446590578406589,0.8251120343382942,0.11201513630135754,0.0267001128974141,0.1063191665783208,2.33969954592938,77,-592651.4132251104,20.980232149372622,116,-1524052.9506772538,11.04584177199121,116,-519371.0708288265
942.7500150478262,0.1417570835630341,-0.0570261404405215,0.1011380732218249,-0.08933722042400402,0.1568569946667259,0.027613948597749648,0.017072402058958155,0.1464891696457906,-0.1476888092241238,0.09950347491396436,0.0217994720681122,0.17072402058958155,-0.2092885308059598,-1.0559676394405528,-0.1476888092241238,0.0909138819654067,-0.12538964994991544,-0.0263516694710904,-0.2247090922045241,0.07216533587946979,-0.13076639813889704,-1.2538964994991544,0.08492317930806163,-1.2535786698413334,-0.0294108461411467,-0.1122477448910469,0.059719140088074996,0.1602589163761192,-0.017684074652406,0.05603805739169565,0.03702896198717285,0.59719140088075,0.4723907554651211,-0.7340564623372094,-0.017684074652406,0.0267001128974141,9.287763738547802,77,-592651.4132251104,12.856174828893069,116,-1524052.9506772538,6.25743762206818,116,-519371.0708288265
943.2505015295454,0.0262672066809475,0.0226740484669902,0.1577585874319094,-0.0365562736760978,0.07714302099705625,0.1448989368346628,0.017436791748001775,0.1464891696457906,-0.1476888092241238,0.09953272925498925,0.0236214205133303,0.17436791748001776,-0.2227474724140296,-1.0548443370274896,0.1417570835630341,-0.1476888092241238,-0.10740467074186748,0.0226740484669902,-0.2247090922045241,0.08468794325229397,-0.10836351411588391,-1.0740467074186748,-0.0075434002416242055,-1.2032915605882732,-0.0570261404405215,-0.0294108461411467,0.07501440758208462,0.1602589163761192,-0.017684074652406,0.06011026301669601,0.06963219630136311,0.7501440758208462,0.11414070566841711,-1.1785059559516675,0.1011380732218249,-0.017684074652406,6.514373491965349,77,-592651.4132251104,17.494343145676545,116,-1524052.9506772538,10.640080530375505,116,-519371.0708288265
943.749482002174,0.0274976234688496,-0.1814208525525082,-0.3835111995915373,0.00231241069711183,-0.1100878268527731,-0.4010525810500007,0.029153562633025525,0.1464891696457906,-0.1476888092241238,0.09214565025201894,0.026882415074898552,0.29153562633025526,-0.542113888267281,-0.024285603005468306,0.0262672066809475,0.1417570835630341,-0.1106182508584436,0.0226740484669902,-0.2247090922045241,0.08703102097396918,-0.10836351411588391,-1.106182508584436,0.06163026173848216,-1.4269063618819036,0.0226740484669902,-0.0570261404405215,0.033386476091096566,0.1602589163761192,-0.3835111995915373,0.15763929639145907,0.06963219630136311,0.3338647609109657,-2.393100254493124,6.544487198123597,0.1577585874319094,0.1011380732218249,10.552221652246295,77,-592651.4132251104,12.8239128542452,116,-1524052.9506772538,4.942462876830355,116,-519371.0708288265
944.2525117630436,0.0755269680994551,0.0238403292639687,0.1829265393825961,-0.04755145865276325,0.13103424732853772,0.15091156879709924,0.02205734247839198,0.1417570835630341,-0.1476888092241238,0.0845226283968291,0.026882415074898552,0.22057342478391978,-0.7353898227212711,0.49385908272138984,0.0274976234688496,0.0262672066809475,-0.09778628959797463,0.0238403292639687,-0.2247090922045241,0.09693320612921093,-0.0846369426657842,-0.9778628959797463,-0.08437977007696403,-1.7756778732980902,-0.1814208525525082,0.0226740484669902,0.03565323839174426,0.1829265393825961,-0.3835111995915373,0.15981432358737824,0.06963219630136311,0.3565323839174426,-2.305611585136045,6.24778169761349,-0.3835111995915373,0.1577585874319094,5.653197689638442,77,-592651.4132251104,9.612143077386422,116,-1524052.9506772538,0.6162495481371745,116,-519371.0708288265
944.7500738733332,0.0018692408965909,0.1547738498241284,-0.2162887747625195,0.2395095874728302,-0.031137363126973336,-0.11971407520305555,0.02637201288428091,0.1417570835630341,-0.1476888092241238,0.0819937466672474,0.026882415074898552,0.2637201288428091,-0.9411505471334486,1.3200316325349775,0.0755269680994551,0.0274976234688496,-0.060437629240598145,0.1547738498241284,-0.2247090922045241,0.11536348740788106,-0.0432184932908341,-0.6043762924059815,0.3060537513590568,-0.19346871898042142,0.0238403292639687,-0.1814208525525082,0.010431200456147868,0.1829265393825961,-0.3835111995915373,0.17856799226110406,0.06963219630136311,0.10431200456147868,-1.5093054811611504,1.7419845782274836,0.1829265393825961,-0.3835111995915373,6.232033037449827,77,-592651.4132251104,14.228441049500995,116,-1524052.9506772538,5.928779213996169,116,-519371.0708288265
945.247635973913,0.8061348221659913,0.3259714686447877,-0.0040922114183982,0.2807742947150326,0.8169433847733626,-0.13505683820547715,0.10488793166630872,0.8061348221659913,-0.1476888092241238,0.25967077302027153,0.05151229578415235,1.0488793166630872,2.55894813277502,7.504485228887743,0.0018692408965909,0.0755269680994551,-0.025205315429010333,0.3259714686447877,-0.2247090922045241,0.16849516542757145,-0.0432184932908341,-0.25205315429010333,0.9753820313390841,0.8066495156575267,0.1547738498241284,0.0238403292639687,0.006209347376217919,0.1829265393825961,-0.3835111995915373,0.17833938313333056,0.0639190930596195,0.06209347376217919,-1.4269196273078102,1.5541740644614888,-0.2162887747625195,0.1829265393825961,3.3597964052204112,77,-592651.4132251104,10.350521653486458,116,-1524052.9506772538,6.9975602527541065,116,-519371.0708288265
945.7506658043478,0.0927903517119005,0.3296596782696193,-0.1115118341636771,0.3520973030930555,0.11343398168326756,0.007773340706855179,0.10600260681640213,0.8061348221659913,-0.1476888092241238,0.2595838166368007,0.05151229578415235,1.0600260681640212,2.5455033444606485,7.451426082272022,0.8061348221659913,0.0018692408965909,0.025210469823974718,0.3296596782696193,-0.2247090922045241,0.19256712508749324,-0.0033683988370782503,0.2521046982397472,0.5806114032517945,-0.65831951125052,0.3259714686447877,0.1547738498241284,-0.0158245615076473,0.1829265393825961,-0.3835111995915373,0.177863034216138,0.01130395073950795,-0.158245615076473,-1.0381623289404167,0.6454795440974388,-0.0040922114183982,-0.2162887747625195,10.12673313224541,77,-592651.4132251104,5.8178683682560015,116,-1524052.9506772538,6.074327851815096,116,-519371.0708288265
