Time (s),X,Y,Z,temp_X_mean,temp_X_std,temp_X_median,temp_X_sum,temp_X_skew,temp_X_kurt,X_lag1,X_lag2,temp_Y_mean,temp_Y_std,temp_Y_median,temp_Y_sum,temp_Y_skew,temp_Y_kurt,Y_lag1,Y_lag2,temp_Z_mean,temp_Z_std,temp_Z_median,temp_Z_sum,temp_Z_skew,temp_Z_kurt,Z_lag1,Z_lag2
937.2503745,-0.4045141661956689,4.779890573914795,8.502081499377692,-0.330067410962622,0.20776684011825314,-0.4129081766038907,-3.30067410962622,1.062140430437584,-0.5762167746696117,-0.4985614051415687,-0.4490656052702844,4.7113556129919445,0.5125586769796792,4.796511938320607,47.113556129919445,-0.5964747974375364,-1.0382178359394838,4.813133302726419,5.077946685581924,8.50387125085918,0.2532707935990356,8.460318044038063,85.0387125085918,0.37264027484270135,-1.5667426034394099,8.418554588698434,8.32878912734947
937.7503745,-0.2630297961600033,4.634835507970068,8.621871590769935,-0.3584664964156781,0.17052582523374396,-0.4129081766038907,-3.584664964156781,1.348927048557907,1.123003404753012,-0.4045141661956689,-0.4985614051415687,4.74497378200143,0.4931394121148599,4.796511938320607,47.4497378200143,-0.8449464201550354,-0.2864082226710189,4.779890573914795,4.813133302726419,8.485186594948576,0.23447722910681318,8.460318044038063,84.85186594948577,0.48162640368447135,-1.008422173527816,8.502081499377692,8.418554588698434
938.2503745,-0.5357307467369101,4.699065261171024,8.429444418976482,-0.41283132106317194,0.11988028929807387,-0.43518389614119846,-4.1283132106317195,1.298711011761332,1.2115607235401273,-0.2630297961600033,-0.4045141661956689,4.827253893943621,0.38993294338531537,4.796511938320607,48.27253893943621,-0.9779169742628305,1.4199155461986612,4.634835507970068,4.779890573914795,8.444542084456014,0.1995581291532135,8.423999503837457,84.44542084456015,0.79991779621015,0.46030514289461977,8.621871590769935,8.502081499377692
938.7503745,-1.123780515235291,4.6967767556295,8.411255900516192,-0.509559270959264,0.2298603736787399,-0.4717182224994335,-5.0955927095926405,-2.4363529455750115,7.107739357030089,-0.5357307467369101,-0.2630297961600033,4.899115485145527,0.2609499091209408,4.796511938320607,48.99115485145527,0.4428449909349502,-1.7501009190008259,4.699065261171024,4.634835507970068,8.40055062640225,0.13937154799103538,8.414905244607313,84.0055062640225,0.12426219173779439,-0.928748667305257,8.429444418976482,8.621871590769935
939.2503745,-0.8801604611056973,4.45926252566381,8.641086081557535,-0.5554450983686225,0.25473798307504025,-0.4964661224350757,-5.554450983686226,-1.539834336497049,2.0959389210289245,-1.123780515235291,-0.5357307467369101,4.8837390808004315,0.2832574634920163,4.796511938320607,48.837390808004315,0.17307403211317124,-1.4081306512129872,4.6967767556295,4.699065261171024,8.407620135673563,0.1503076963963003,8.414905244607313,84.07620135673562,0.2913626823005898,-0.8548015998218043,8.411255900516192,8.429444418976482
939.7503745,-0.8539478411310135,4.126902676245459,8.662066146233126,-0.5914027985088657,0.270075549217198,-0.5061541238253833,-5.914027985088657,-0.9786889179697991,0.05047780616802809,-0.8801604611056973,-1.123780515235291,4.777805579071569,0.34820013087685414,4.73947791754291,47.77805579071569,-0.2441347610189244,0.11504930325968285,4.45926252566381,4.6967767556295,8.45022190147191,0.15652066599874745,8.423999503837457,84.5022190147191,-0.011045016726048568,-1.033018535230393,8.641086081557535,8.411255900516192
940.2503745,-0.730998898104188,4.254280003231317,8.70526547382022,-0.6131280040683647,0.2718667971470018,-0.5171460759392394,-6.131280040683647,-0.6811349422068133,-0.4678401164387133,-0.8539478411310135,-0.8801604611056973,4.673855957404709,0.3318279454106642,4.697921008400263,46.73855957404709,-0.1322420167757379,-0.30023727408390954,4.126902676245459,4.45926252566381,8.50080542840934,0.1479685726718735,8.465762959177088,85.00805428409339,0.036944735214153555,-1.5610279617745206,8.662066146233126,8.641086081557535
940.7503745,-0.6341408158564142,4.057319419378512,8.793439199552568,-0.6373930250937039,0.2604770170978784,-0.5849357812966622,-6.373930250937039,-0.5096283497499321,-0.26023117528698186,-0.730998898104188,-0.8539478411310135,4.559941271151283,0.3279936080332325,4.665806131799783,45.59941271151283,-0.2606367998831911,-0.8123260258970585,4.254280003231317,4.126902676245459,8.551385402685165,0.15335642618440867,8.561976545073813,85.51385402685165,0.08455362300987869,-1.335607105766017,8.70526547382022,8.662066146233126
941.2503745,-0.8014295520294533,3.8558921807493145,8.861754139559064,-0.6726294197696208,0.25596423750640196,-0.6825698569803011,-6.726294197696207,-0.10908172455672238,-0.3105351194712667,-0.6341408158564142,-0.730998898104188,4.437735820668022,0.3409516181438442,4.547049016816938,44.37735820668022,-0.5339806489945431,-1.2664227555681127,4.057319419378512,4.254280003231317,8.604681903906124,0.15987433317728322,8.631478836163735,86.04681903906125,0.16409530686657098,-1.1970813905784656,8.793439199552568,8.70526547382022
941.7503745,-0.6453193242456174,3.853113248910923,8.8289416614117,-0.6873052116800256,0.24898719218713683,-0.6881591111749028,-6.873052116800256,0.055532716429775364,0.08787162513349298,-0.8014295520294533,-0.6341408158564142,4.341733815286473,0.35822533019401154,4.356771264447564,43.41733815286472,-0.19223314358992413,-1.7141129383277425,3.8558921807493145,4.057319419378512,8.64572061117745,0.15945933933311024,8.65157611389533,86.45720611177451,-0.21618408695101052,-1.1560383896946351,8.861754139559064,8.793439199552568
942.2503745,-0.8571446891950437,3.768717494099634,8.884733439606507,-0.7325682639799631,0.2324599919079219,-0.7662142250668207,-7.3256826397996315,0.5044539314517734,1.2392696997848387,-0.6453193242456174,-0.8014295520294533,4.240616507304956,0.3634782194627081,4.190591339738388,42.406165073049564,0.10165333591876777,-1.7228154926937083,3.853113248910923,3.8558921807493145,8.683985805200333,0.16689924275306942,8.683665810026673,86.83985805200332,-0.5685986227968927,-0.6946922383150778,8.8289416614117,8.861754139559064
942.7503745,-0.3861988984214228,3.4602322469393814,9.065487586276742,-0.7448851742061051,0.2066470776737755,-0.7662142250668207,-7.448851742061051,-0.03334322456704813,0.4445912858354778,-0.8571446891950437,-0.6453193242456174,4.123156181201887,0.4088832263987929,4.0921110478119855,41.231561812018874,0.09153255862596148,-0.8201414860079878,3.768717494099634,3.853113248910923,8.728347404751014,0.20349833012341675,8.749352336686393,87.28347404751014,-0.22648624490088243,-0.2509262692448101,8.884733439606507,8.8289416614117
943.2503745,-1.0287457737513512,3.817774099317071,9.011649894230016,-0.7941866769075492,0.2099873054782174,-0.8276886965802335,-7.941866769075491,0.3863055721015038,0.5751884738267989,-0.3861988984214228,-0.8571446891950437,4.035027065016492,0.36340809197585927,3.9566058000639135,40.35027065016492,0.4243962030194756,-0.021072167883819555,3.4602322469393814,3.768717494099634,8.786567952276366,0.19140565339547935,8.811190430482133,87.86567952276366,-0.47264118737168637,0.42841511724932957,9.065487586276742,8.884733439606507
943.7503745,-2.422370754398174,5.663280655543154,6.967409513668572,-0.9240457008238374,0.5548342742721067,-0.8276886965802335,-9.240457008238375,-2.564294844562238,7.495068900565611,-1.0287457737513512,-0.3861988984214228,4.131677455007858,0.6063069533388659,3.9566058000639135,41.31677455007858,1.9974206310047806,4.958225818614823,3.817774099317071,3.4602322469393814,8.642183313591605,0.6045874780051738,8.811190430482133,86.42183313591606,-2.8508673055643228,8.60731331706026,9.011649894230016,9.065487586276742
944.2503745,-0.5333515733535608,4.271288713768356,8.897647780429555,-0.8893648120486237,0.5685515703840722,-0.7662142250668207,-8.893648120486237,-2.5671887097930632,7.382730965161926,-2.422370754398174,-1.0287457737513512,4.112880073818312,0.5978776356286085,3.9566058000639135,41.12880073818312,2.179967315949791,5.893892031769261,5.663280655543154,3.817774099317071,8.667839483478806,0.6099556146339915,8.845347900485383,86.67839483478807,-2.9238908519526214,8.916440024574936,6.967409513668572,9.011649894230016
944.7503745,-0.3683252617663283,3.86221871191301,8.769703251075054,-0.8408025541121553,0.592162038245001,-0.6881591111749028,-8.408025541121553,-2.485908183167506,6.954991945704431,-0.5333515733535608,-2.422370754398174,4.086411677385067,0.603024573807331,3.859055446331162,40.864116773850675,2.2793611678393275,6.161641451141049,4.271288713768356,5.663280655543154,8.678603193963,0.6107915617826367,8.845347900485383,86.78603193962999,-2.977349949179328,9.170330856641675,8.897647780429555,6.967409513668572
945.2503745,0.5014015878894125,3.9809434015132794,8.95887550032086,-0.7175625055127952,0.729800348344363,-0.6397300700510158,-7.175625055127952,-1.104411597444378,3.8876190208805577,-0.3683252617663283,-0.5333515733535608,4.059078017213263,0.6007606495240191,3.859055446331162,40.59078017213263,2.4721954377235185,7.002319546876,3.86221871191301,4.271288713768356,8.703964196613065,0.6172525929465964,8.873243789582785,87.03964196613065,-3.026011001459486,9.384381923434228,8.769703251075054,8.897647780429555
945.7503745,-0.0011357580985687,4.127683925544928,8.829359326630243,-0.6542619997370107,0.7644689879461488,-0.5893354487995891,-6.542619997370107,-1.1580336965003402,3.183881336193648,0.5014015878894125,-0.3683252617663283,4.066114467829905,0.6011497117808281,3.859055446331162,40.66114467829905,2.423709064813062,6.793086797087033,3.9809434015132794,3.86221871191301,8.707556209320831,0.6179352724482956,8.873243789582785,87.07556209320832,-3.037052689314818,9.434681040354702,8.95887550032086,8.769703251075054
946.2503745,0.6206142067147087,4.037016227695658,8.78079036202449,-0.5120576238625945,0.8603065157859164,-0.4597752358874918,-5.120576238625945,-0.9859945437582153,2.104416016639327,-0.0011357580985687,0.5014015878894125,4.08422687252454,0.5968250710889381,3.9215810567131446,40.8422687252454,2.3689888994558763,6.653155590669497,4.127683925544928,3.9809434015132794,8.699459831567374,0.6162184618503536,8.857046383118375,86.99459831567374,-3.0151769235695594,9.336962472230379,8.829359326630243,8.95887550032086
946.7503745,0.1401165285640346,3.9636438196595294,8.945120553245886,-0.4335140385816293,0.8823596650364962,-0.3772620800938755,-4.335140385816293,-1.19212405145654,2.122491646705157,0.6206142067147087,-0.0011357580985687,4.095279929599401,0.5930810844165381,3.972293610586404,40.952799295994005,2.3512922545981523,6.649171003808527,4.037016227695658,4.127683925544928,8.711077720750792,0.6200143929289902,8.89119061001803,87.11077720750792,-3.023038458988482,9.361989686130189,8.78079036202449,8.829359326630243
947.2503745,0.2466286957068827,4.017559751054911,8.796529095086635,-0.3231367000914366,0.8924577082226597,-0.1847305099324485,-3.231367000914366,-1.5422031473038982,2.9156310183194702,0.1401165285640346,0.6206142067147087,4.120164155294928,0.5829914911922486,3.999251576284095,41.20164155294928,2.3394055065450696,6.7592836930176725,3.9636438196595294,4.037016227695658,8.702257286298806,0.6178932175813502,8.863503553529899,87.02257286298806,-3.0034594206489555,9.277922068323956,8.945120553245886,8.78079036202449
947.7503745,-0.3815718725015966,3.969216500883722,8.924829871486267,-0.322673997499454,0.8924225790431276,-0.1847305099324485,-3.22673997499454,-1.5443195577067532,2.9218017698871535,0.2466286957068827,0.1401165285640346,4.1710625806893615,0.5395759943236469,3.999251576284095,41.71062580689362,2.8469185216862223,8.505950814577204,4.017559751054911,3.9636438196595294,8.688191514819758,0.6102596988695566,8.863503553529899,86.88191514819758,-3.053681108258599,9.499939028333504,8.796529095086635,8.945120553245886
948.2503745,-0.56280040739679,4.074568560058804,8.668159336655169,-0.27607946086399787,0.8631451125159681,-0.1847305099324485,-2.7607946086399786,-1.836474305694165,4.450602686568203,-0.3815718725015966,0.2466286957068827,4.196742026763535,0.5268548491117953,4.027287989375285,41.96742026763535,2.9162429856292715,8.826877366665162,3.969216500883722,4.017559751054911,8.653842459062274,0.5996044519529555,8.81294421085844,86.53842459062274,-3.0261116087536277,9.363350318173262,8.924829871486267,8.796529095086635
948.7503745,-0.6615493230884546,3.870514818841572,9.0124475650261,-0.09999731773302592,0.46393807704963247,-0.1847305099324485,-0.9999731773302591,0.34624179031341024,-1.4637540720750977,-0.56280040739679,-0.3815718725015966,4.017465443093377,0.12132234165179268,3.999251576284095,40.17465443093377,0.8285893652394198,1.0723234063888185,4.074568560058804,3.969216500883722,8.858346264198024,0.10648576784423308,8.863503553529899,88.58346264198025,-0.3013040321196525,-0.6621770451485526,8.668159336655169,8.924829871486267
949.2503745,-0.7002379143543099,3.87212929560742,8.800594292790139,-0.11668595183310085,0.48383360453720525,-0.1847305099324485,-1.1668595183310084,0.26927094619838593,-1.487463138599183,-0.6615493230884546,-0.56280040739679,3.977549501277283,0.09020686976434586,3.9750799511985004,39.77549501277283,0.12044380617641777,-0.8999248050467159,3.870514818841572,4.074568560058804,8.848640915434084,0.10692765563557478,8.814976809710192,88.48640915434083,0.015046473640343592,-0.7966549826050725,9.0124475650261,8.668159336655169
949.7503745,-0.3521774219274268,4.069957551858515,8.701631557934487,-0.11507116784921068,0.48292654454384815,-0.17665659001299774,-1.1507116784921068,0.26179725291132083,-1.4753602401778387,-0.7002379143543099,-0.6615493230884546,3.9983233852718336,0.08443145046510782,3.999251576284095,39.983233852718335,-0.26038565639676187,-0.6232801237794072,3.87212929560742,3.870514818841572,8.841833746120027,0.11441587528483785,8.814976809710192,88.41833746120028,-0.013317225457744592,-1.1382778927846233,8.800594292790139,9.0124475650261
950.2503745,-0.4484400299352669,3.87538019679106,9.031210991806413,-0.21005532963167864,0.43967647911352015,-0.3668746472145117,-2.1005532963167863,0.7276530679933794,-0.5091088818513535,-0.3521774219274268,-0.7002379143543099,3.9877670647996117,0.0930093383531571,3.9933881259693162,39.87767064799612,-0.08700596405149691,-1.364092555626309,4.069957551858515,3.87212929560742,8.849067295268583,0.12448143961574348,8.814976809710192,88.49067295268583,0.14506259681125755,-1.1489385772016552,8.701631557934487,8.800594292790139
950.7503745,0.1113548594451087,3.9918388416768273,8.919389070814685,-0.19880626787731087,0.44699370675910677,-0.3668746472145117,-1.9880626787731086,0.6355592746754765,-0.813888986496715,-0.4484400299352669,-0.3521774219274268,3.9741825564128015,0.07919813125813827,3.9805276712802744,39.741825564128014,-0.25650558790923295,-1.4312843471384582,3.87538019679106,4.069957551858515,8.858070269687028,0.12614227940596442,8.859991681802413,88.58070269687028,-0.1041475730510551,-1.3060895417456717,9.031210991806413,8.701631557934487
951.2503745,-0.4850048864986656,3.955098302547334,8.762253592784512,-0.3093681771986483,0.34744315956116184,-0.41500595121843176,-3.093681771986483,0.691831017224976,-1.1653404369276714,0.1113548594451087,-0.4484400299352669,3.965990763897969,0.07615494425160985,3.9664301602716256,39.65990763897969,0.03640978921339266,-1.1501795537360298,3.9918388416768273,3.87538019679106,8.85621659276303,0.12753263728095274,8.859991681802413,88.56216592763029,-0.07426648064738041,-1.4053744506971806,8.919389070814685,9.031210991806413
951.7503745,-0.0973332192493441,3.99291786503109,8.872315735879429,-0.33311315197998614,0.32037041522048637,-0.41500595121843176,-3.3311315197998614,0.8176495901826368,-0.43637246684271397,-0.4850048864986656,0.1113548594451087,3.9689181684351253,0.07661595675156926,3.9805276712802744,39.689181684351254,-0.10157057432465134,-1.2157341129939054,3.955098302547334,3.9918388416768273,8.848936111026383,0.12392039390174842,8.836455014334785,88.48936111026383,0.08866489450480032,-1.113754246118937,8.762253592784512,8.919389070814685
952.2503745,-0.5219783170532096,3.9504459534020593,8.820143236133255,-0.4099738532559954,0.25038383714903645,-0.46672245821696623,-4.099738532559954,1.1204455714463888,0.951342331951816,-0.0973332192493441,-0.4850048864986656,3.96220678866984,0.07479961114393724,3.962157401715528,39.6220678866984,0.1880346528579208,-0.9283007655825567,3.99291786503109,3.955098302547334,8.851297525131047,0.12303258275850115,8.846229486006342,88.51297525131046,0.027567294988153246,-1.0338374276793358,8.872315735879429,8.762253592784512
