Time (s),Gyroscope_X,Gyroscope_Y,Gyroscope_Z,pca1,pca2,temp_Gyroscope_X_mean,temp_Gyroscope_X_max,temp_Gyroscope_X_min,temp_Gyroscope_X_std,temp_Gyroscope_X_median,temp_Gyroscope_X_sum,temp_Gyroscope_X_skew,temp_Gyroscope_X_kurt,temp_Gyroscope_X_exp_avg,Gyroscope_X_lag1,Gyroscope_X_lag2,temp_Gyroscope_Y_mean,temp_Gyroscope_Y_max,temp_Gyroscope_Y_min,temp_Gyroscope_Y_std,temp_Gyroscope_Y_median,temp_Gyroscope_Y_sum,temp_Gyroscope_Y_skew,temp_Gyroscope_Y_kurt,temp_Gyroscope_Y_exp_avg,Gyroscope_Y_lag1,Gyroscope_Y_lag2,temp_Gyroscope_Z_mean,temp_Gyroscope_Z_max,temp_Gyroscope_Z_min,temp_Gyroscope_Z_std,temp_Gyroscope_Z_median,temp_Gyroscope_Z_sum,temp_Gyroscope_Z_skew,temp_Gyroscope_Z_kurt,temp_Gyroscope_Z_exp_avg,Gyroscope_Z_lag1,Gyroscope_Z_lag2
624.7476462,-0.0452721144366077,0.1265734625844978,0.0190381778367367,0.04178304226393577,0.12513356874420356,-0.005462337668130647,0.0997541902000325,-0.0621454342578944,0.05064791465022999,-0.0192511578717964,-0.05462337668130647,1.0933076554064824,0.6127073913537535,0.001959990261267497,0.0489417720419904,-0.0335385796711857,0.018923281595425168,0.2064102646181349,-0.1710745207437638,0.11590532236134941,0.03153495129064325,0.18923281595425168,-0.1394836988944495,-0.5887278063022531,0.031196722705548907,0.0704611629669107,0.2064102646181349,-0.00419424707648863,0.0190381778367367,-0.0356820361878244,0.0147801329449576,-0.003668331254771,-0.041942470764886296,-0.6742841014361982,1.7711056638515206,-0.001558838113491441,-0.0032680849366919,-0.0109356554168206
625.2476462,-0.0427178553115906,-0.0861505023369247,-0.0053288508914512,-0.08315175894489274,-0.04745323097335188,-0.0067707692616391065,0.0997541902000325,-0.0621454342578944,0.05150351443915595,-0.02120367801913625,-0.06770769261639106,1.0967983831102908,0.5084619145743352,-0.006163254388343066,-0.0452721144366077,0.0489417720419904,0.005538972334538058,0.2064102646181349,-0.1710745207437638,0.11987392607301196,0.0023141739537394,0.05538972334538059,0.1990935383523095,-0.9406984691652563,0.00986086360691734,0.1265734625844978,0.0704611629669107,-0.00432027440834874,0.0190381778367367,-0.0356820361878244,0.014784314784950727,-0.00429846791407155,-0.0432027440834874,-0.6418076082637385,1.7289570091966624,-0.0022442949822113973,0.0190381778367367,-0.0032680849366919
625.7476462,0.0357408224443717,0.0046467096773643,-0.0116302333531652,0.03174233888860094,-0.018316434380172365,-0.0024060506034291667,0.0997541902000325,-0.0621454342578944,0.05321752652010407,-0.02120367801913625,-0.02406050603429167,0.756670767806314,-0.4671396550837531,0.0014556686721505282,-0.0427178553115906,-0.0452721144366077,0.007078539742460617,0.2064102646181349,-0.1710745207437638,0.11974028373521424,0.010012010993352199,0.07078539742460617,0.15189164242587777,-0.9397992513446921,0.008912835619725877,-0.0861505023369247,0.1265734625844978,-0.0065557449838484095,0.0190381778367367,-0.0356820361878244,0.013921611812804798,-0.006854756498234501,-0.06555744983848409,-0.3561565145280494,2.4328959737327347,-0.003950829231475725,-0.0053288508914512,0.0190381778367367
626.2476462,-0.0281827101123592,-0.0290447270805087,-0.0073142059676329,-0.036148105643105326,-0.012157847089716314,-0.0006476828689791079,0.0997541902000325,-0.0621454342578944,0.05189984473618673,-0.018525743239723003,-0.006476828689791079,0.7526527893794901,-0.325539156622651,-0.003933127470487604,0.0357408224443717,-0.0427178553115906,-0.005765843032058714,0.2064102646181349,-0.1710745207437638,0.11555260595613882,-0.0121990087015722,-0.05765843032058714,0.5126800882682758,-0.2941514859813016,0.00201146058331959,0.0046467096773643,-0.0861505023369247,-0.0060420474717353895,0.0190381778367367,-0.0356820361878244,0.01377389529369523,-0.006321528429542049,-0.06042047471735389,-0.4967995991911296,2.8208552436780923,-0.0045623522744133935,-0.0116302333531652,-0.0053288508914512
626.7476462,0.0019671010927129,-0.0046390248851743,-0.0105164566427383,0.0016228268213138739,-0.009212020941226853,0.005763570666081622,0.0997541902000325,-0.0452721144366077,0.04720659900094926,-0.00345083763718695,0.05763570666081622,0.7945117320398484,-0.0001666129460526276,-0.002860358640814785,-0.0281827101123592,0.0357408224443717,-0.007767476751510153,0.2064102646181349,-0.1710745207437638,0.11531879196151539,-0.0168418759828415,-0.07767476751510154,0.5800464754229631,-0.20175725775963166,0.0008022814072297921,-0.0290447270805087,0.0046467096773643,-0.006255626925507439,0.0190381778367367,-0.0356820361878244,0.013830629379311753,-0.006321528429542049,-0.06255626925507439,-0.43682771809890175,2.661090896562723,-0.005644916705017922,-0.0073142059676329,-0.0116302333531652
627.2476462,0.0057627270795532,0.0009248149513475,-0.0074023444213845,0.006841028525795996,-0.005308657270587204,0.0072267210107456225,0.0997541902000325,-0.0452721144366077,0.04692861391379402,0.00386491408613305,0.07226721010745622,0.6959643208854752,-0.046351930968045095,-0.0012925248734751511,0.0019671010927129,-0.0281827101123592,0.002900010350425657,0.2064102646181349,-0.1710745207437638,0.11006201852188358,-0.0018571049669133999,0.02900010350425657,0.40053061791869005,0.1551603631275056,0.0008245602334330116,-0.0046390248851743,-0.0290447270805087,-0.00688086464267855,0.0190381778367367,-0.0356820361878244,0.013715015127431649,-0.0073582751945087,-0.0688086464267855,-0.28412870296902637,2.790036604490189,-0.005964449017084572,-0.0105164566427383,-0.0073142059676329
627.7476462,-0.0607547360259881,-0.0396193301948464,0.0009854811370408,-0.06850248920532359,-0.0011851486486571668,-0.001829938269907068,0.0997541902000325,-0.0607547360259881,0.05067523239509111,-0.013107804509823151,-0.01829938269907068,0.88324732250092,0.12987299385368292,-0.012103835992113869,0.0057627270795532,0.0019671010927129,0.007848830955703717,0.2064102646181349,-0.1710745207437638,0.10652095710630151,-0.0018571049669133999,0.07848830955703717,0.3481270199499729,0.5402068932168932,-0.006528874389890518,0.0009248149513475,-0.0046390248851743,-0.003214112910192029,0.0190381778367367,-0.0116302333531652,0.009373935438149636,-0.006321528429542049,-0.03214112910192029,1.6705835737664558,3.0269186756903403,-0.00470082535269814,-0.0074023444213845,-0.0105164566427383
628.2476462,-0.0069442279799031,0.0122495959761765,0.0099720921627874,-0.0004834747835238678,0.01725696906162285,-0.012499780087900628,0.0489417720419904,-0.0607547360259881,0.0360249576492911,-0.017563469046131153,-0.12499780087900628,0.4906821723260865,-0.777226927416682,-0.011165725444439183,-0.0607547360259881,0.0057627270795532,0.02618124262769775,0.2064102646181349,-0.0861505023369247,0.08613004153788628,0.0027857623143559,0.2618124262769775,1.0920907119575656,1.0122032187275718,-0.0031146070506056053,-0.0396193301948464,0.0009248149513475,-0.0026400080493319588,0.0190381778367367,-0.0116302333531652,0.01003319864761392,-0.006321528429542049,-0.026400080493319586,1.4061363198401782,1.3140602845521638,-0.0020330221680644055,0.0009854811370408,-0.0074023444213845
628.7476462,0.0368579435664747,0.0380196076302051,0.0073504614842643,0.047626924402077754,0.015212839610559704,-0.005460127764134588,0.0489417720419904,-0.0607547360259881,0.0382653961907854,-0.0024885634435951,-0.054601277641345876,0.03206092241307115,-1.395246539148801,-0.002434149260636658,-0.0069442279799031,-0.0607547360259881,0.00934217692890477,0.1265734625844978,-0.0861505023369247,0.05924296646492926,0.0027857623143559,0.09342176928904769,0.5443269290839177,0.8808066386623494,0.00436434107317816,0.0122495959761765,-0.0396193301948464,-0.0008113963592234688,0.0190381778367367,-0.0116302333531652,0.010019642847074158,-0.00429846791407155,-0.008113963592234688,0.9355274063894793,-0.010284737071191532,-0.000326934231277368,0.0099720921627874,0.0009854811370408
629.2476462,-0.0002345910408482,0.0281217232094838,-0.0122666920903306,0.02132276100209504,0.015603814785563658,-0.010377764072418447,0.0368579435664747,-0.0607547360259881,0.03334012093170295,-0.00358940951037565,-0.10377764072418448,0.003181376016561614,-1.032283977458471,-0.0020342295843114836,0.0368579435664747,-0.0069442279799031,0.0051082329531620795,0.1265734625844978,-0.0861505023369247,0.05580266796526625,0.0027857623143559,0.05108232953162079,0.7592757071323762,2.2750264948997034,0.008683865097961003,0.0380196076302051,0.0122495959761765,-0.0017112570745873388,0.0190381778367367,-0.0122666920903306,0.010649101023593092,-0.006321528429542049,-0.017112570745873388,0.9257868922082142,-0.24750623561045618,-0.002497799296559774,0.0073504614842643,0.0099720921627874
629.7476462,-0.0072298955016217,-0.0054253132886235,-0.004486705451163,-0.00728740955336141,-0.00272088886868915,-0.006573542178919848,0.0368579435664747,-0.0607547360259881,0.03100474035569341,-0.00358940951037565,-0.06573542178919847,-0.2605897702070934,-0.24465873813737815,-0.002978896114731523,-0.0002345910408482,0.0368579435664747,-0.008091644634150052,0.0380196076302051,-0.0861505023369247,0.03596329250810276,-0.0018571049669133999,-0.08091644634150053,-1.073027789948039,1.4997879451418104,0.00611855993676382,0.0281217232094838,0.0380196076302051,-0.004063745403377309,0.0099720921627874,-0.0122666920903306,0.007763534595051489,-0.006321528429542049,-0.040637454033773085,0.9063184590186445,-0.3612961234603925,-0.002859418597396724,-0.0122666920903306,0.0073504614842643
630.2476462,-0.0209085909973028,0.0038488248211393,-0.0109978424833994,-0.009048033684006427,0.007480088361105463,-0.004392615747491068,0.0368579435664747,-0.0607547360259881,0.028873600346097577,-0.00358940951037565,-0.04392615747491068,-0.3510527742793185,0.6814543065626972,-0.0062388406388353915,-0.0072298955016217,-0.0002345910408482,0.0009082880816563476,0.0380196076302051,-0.0396193301948464,0.023284776448406725,0.0023868198862434,0.009082880816563476,-0.23172133880881213,0.09123195655239412,0.005705880824832088,-0.0054253132886235,0.0281217232094838,-0.004630644562572129,0.0099720921627874,-0.0122666920903306,0.008067215467070742,-0.0073582751945087,-0.04630644562572129,0.9841091199407166,-0.4318645044246868,-0.004339132031215392,-0.004486705451163,-0.0122666920903306
630.7476462,-0.0515646937122512,-0.0175221842686518,0.0026170546408885,-0.048549550197806865,0.011962162407273054,-0.013123167363153356,0.0368579435664747,-0.0607547360259881,0.02858797325953577,-0.0070870617407624,-0.13123167363153357,-0.18515258845951335,0.18177925360883052,-0.014479904834001902,-0.0209085909973028,-0.0072298955016217,-0.0013086013129452623,0.0380196076302051,-0.0396193301948464,0.023935533458344444,-0.0018571049669133999,-0.013086013129452623,0.07115723216187478,-0.3545390983991353,0.0014825962623804725,0.0038488248211393,-0.0054253132886235,-0.0032059157631667582,0.0099720921627874,-0.0122666920903306,0.007950933331077893,-0.00590045570939795,-0.032059157631667584,0.5479279400460207,-1.1764492681637126,-0.0030743708181055936,-0.0109978424833994,-0.004486705451163
631.2476462,-0.0725233808094848,0.0241001634274974,0.0423373530158135,-0.04962602049978268,0.07164928768291116,-0.017557234432865918,0.0368579435664747,-0.0725233808094848,0.03409209090041408,-0.0070870617407624,-0.17557234432865917,-0.3410497263588632,-0.5795769860875701,-0.025033264102271517,-0.0515646937122512,-0.0209085909973028,0.004005887737855348,0.0380196076302051,-0.0396193301948464,0.022973565900713908,0.0023868198862434,0.04005887737855347,-0.37189494180985794,0.12266856477758127,0.0055948812014926415,-0.0175221842686518,0.0038488248211393,0.0017592401351778808,0.0423373530158135,-0.0122666920903306,0.01626085831832884,-0.0017506121570611,0.017592401351778808,1.9331882039715498,4.442704340180525,0.005182306242606969,0.0026170546408885,-0.0109978424833994
631.7476462,0.0040161287747437,0.0661810037820959,0.3504745865757215,-0.06623706240527905,0.21342118973733354,-0.017352331664662837,0.0368579435664747,-0.0725233808094848,0.034228361256236295,-0.0070870617407624,-0.17352331664662837,-0.35044432252083385,-0.6149926856668303,-0.019751556306450566,-0.0725233808094848,-0.0515646937122512,0.011087890604582368,0.0661810037820959,-0.0396193301948464,0.02988780031042332,0.0080492103986579,0.11087890604582368,0.17777286941447912,0.37087697028060723,0.016610539852511416,0.0241001634274974,-0.0175221842686518,0.037858344457023865,0.3504745865757215,-0.0122666920903306,0.1109554397057209,0.00180126788896465,0.3785834445702386,3.0499522848659493,9.449205361993737,0.06796272084862778,0.0423373530158135,0.0026170546408885
632.2476462,0.0285818795754986,0.0591516529876315,0.0043794764701377,0.056064890035807134,0.03350935241797853,-0.015070416415068297,0.0368579435664747,-0.0725233808094848,0.03661784761869038,-0.0070870617407624,-0.15070416415068297,-0.2810242564478371,-0.9259750800773,-0.010963658873368896,0.0040161287747437,-0.0725233808094848,0.01691057440821077,0.0661810037820959,-0.0396193301948464,0.033178517392822,0.018174879701836948,0.16910574408210768,-0.10944286496779711,-0.522766908523724,0.024345287695260523,0.0661810037820959,0.0241001634274974,0.03903652654617608,0.3504745865757215,-0.0122666920903306,0.1104829850732139,0.0034982655555131,0.3903652654617608,3.0549398757105095,9.47615466487312,0.05640213096162958,0.3504745865757215,0.0423373530158135
632.7476462,0.0378554888083697,0.0196004789635263,-0.0114843899107134,0.042643442010379846,-0.007980549216580873,-0.005209393931632518,0.0378554888083697,-0.0725233808094848,0.03622383748498905,-0.00358940951037565,-0.05209393931632518,-0.627352458085141,-0.1444527841732745,-0.002087450203961879,0.0285818795754986,0.0040161287747437,0.022832555324048036,0.0661810037820959,-0.0175221842686518,0.02660040317130275,0.02185032119551185,0.22832555324048037,0.2706180329391062,-0.521873808063915,0.023482595198581573,0.0591516529876315,0.0661810037820959,0.03778953944140066,0.3504745865757215,-0.0122666920903306,0.11102919590545804,0.0034982655555131,0.37789539441400666,3.0446992855335493,9.426094620732687,0.04405912716665813,0.0043794764701377,0.3504745865757215
633.2476462,-0.0084490897211555,-0.0255543491705397,0.0023797609432958,-0.023041428535674282,-0.014050873159655171,-0.005359880105757757,0.0378554888083697,-0.0725233808094848,0.036234969509205794,-0.00373224327123495,-0.05359880105757757,-0.6112843646282945,-0.16575336228251863,-0.003244111934360719,0.0378554888083697,0.0285818795754986,0.01905216080937642,0.0661810037820959,-0.0255543491705397,0.030649655990505096,0.02185032119551185,0.19052160809376417,0.10128371256966931,-0.9221389809270991,0.014566787131468613,0.0196004789635263,0.0591516529876315,0.037030306319451506,0.3504745865757215,-0.0122666920903306,0.11126625663074288,0.00249840779209215,0.37030306319451506,3.048562461204897,9.440749725416728,0.03648106058059225,-0.0114843899107134,0.0043794764701377
633.7476462,0.0364946349404109,0.1082294865965049,-0.0266529878910014,0.1024872192900525,0.052114397112650424,-0.005396210968364136,0.0378554888083697,-0.0725233808094848,0.036188088483508456,-0.00373224327123495,-0.05396210968364136,-0.6155427547670935,-0.16171828238022407,0.003981114770143212,-0.0084490897211555,0.0378554888083697,0.0260731487060064,0.1082294865965049,-0.0255543491705397,0.04157256226062674,0.02185032119551185,0.260731487060064,0.7583022496004765,0.13909516678759967,0.0315963688523843,-0.0255543491705397,0.0196004789635263,0.033629961381924936,0.3504745865757215,-0.0266529878910014,0.11278330456463732,-0.0010534722539336,0.33629961381924933,3.017816470029632,9.296486455486283,0.02500214267666613,0.0023797609432958,-0.0114843899107134
634.2476462,-0.0164788406342586,-0.0298488688382193,0.0047883208308233,-0.03219865935167643,-0.012443458489464243,-0.0070206359277051765,0.0378554888083697,-0.0725233808094848,0.036295078528273815,-0.0078394926113886,-0.07020635927705177,-0.4465091730154142,-0.3581815778292667,0.00026112287843379177,0.0364946349404109,-0.0084490897211555,0.020276089501236088,0.1082294865965049,-0.0298488688382193,0.04514361998814628,0.0117246518923328,0.2027608950123609,0.8126725532178286,-0.14353443702635665,0.020424507454092737,0.1082294865965049,-0.0255543491705397,0.03533546267404032,0.3504745865757215,-0.0266529878910014,0.11213925577891003,0.00249840779209215,0.35335462674040324,3.0202337458873854,9.315828570688081,0.021326902341058343,-0.0266529878910014,0.0023797609432958
634.7476462,0.007536169474626,0.0260237096435851,-0.017797120148324,0.027243100839580647,0.007837119773339589,-0.005544029430080406,0.0378554888083697,-0.0725233808094848,0.03658482936170531,-0.0022164804732059,-0.05544029430080406,-0.5786805466385401,-0.3497361132966909,0.0015838586231960116,-0.0164788406342586,0.0364946349404109,0.02342099179445695,0.1082294865965049,-0.0298488688382193,0.04424061326466455,0.02185032119551185,0.2342099179445695,0.6239218455543677,-0.15353652371994744,0.02144254421581862,-0.0298488688382193,0.1082294865965049,0.03400442120432422,0.3504745865757215,-0.0266529878910014,0.11274182096427841,0.00249840779209215,0.3400442120432422,3.0079238501943006,9.255177253040772,0.01421344370662519,0.0047883208308233,-0.0266529878910014
635.2476462,-0.0116524288473129,-0.0217151531010887,0.0076368054315371,-0.02454295214940647,-0.00720844348754141,-0.004618413215081416,0.0378554888083697,-0.0725233808094848,0.03626863167522567,-0.0022164804732059,-0.04618413215081416,-0.6797796014015748,-0.11426098274560761,-0.0008227390987146997,0.007536169474626,-0.0164788406342586,0.02086459400223415,0.1082294865965049,-0.0298488688382193,0.04619275666833728,0.02185032119551185,0.2086459400223415,0.6368735417354476,-0.44015228235136206,0.013595690158199107,0.0260237096435851,-0.0298488688382193,0.035867885995817875,0.3504745865757215,-0.0266529878910014,0.11206733400718577,0.0034982655555131,0.3586788599581787,3.007384615666045,9.262826400147139,0.013017691292972809,-0.017797120148324,0.0047883208308233
635.7476462,0.0124688631603149,0.0121854718752309,0.0064142137567306,0.014337338779918201,0.006586473239464336,0.0017849424721751936,0.0378554888083697,-0.0725233808094848,0.032517883819990615,0.00577614912468485,0.017849424721751935,-1.2541454885190098,2.3595540921079805,0.0015939158574725006,-0.0116524288473129,0.007536169474626,0.023835359616622417,0.1082294865965049,-0.0298488688382193,0.04436898923184841,0.02185032119551185,0.23835359616622417,0.5560843788101075,-0.1673238215561693,0.01333928683402307,-0.0217151531010887,0.0260237096435851,0.03624760190740208,0.3504745865757215,-0.0266529878910014,0.11194852256686838,0.0045838986504805005,0.3624760190740208,3.005360269036052,9.255798437898255,0.011817059013656043,0.0076368054315371,-0.017797120148324
