Time_interval,Time,Acceleration_x,Acceleration_z,Acceleration_y
2596,1298.2495366800001,0.440881651068,-0.2407587135,0.191630379411
2597,1298.75090808,0.7041058723984,-0.2957028665877,0.20254353712179998
2598,1299.25227944,0.50870374912,-0.33124009077780003,0.6179777772088
2599,1299.75365078,0.0763079129308,-0.5679688700986,0.3088739083154
2600,1300.2500083265306,0.22690008153204083,0.07530570544448979,0.3936819992595306
2601,1300.74636614,0.4072282359675,-0.17463465170218,0.0856009673578
2602,1301.24773802,0.1273618572856,-0.2384669362164,0.11856874905444
2603,1301.74910888,0.2982425942014,-0.34024116096659995,0.39034463581845996
2604,1302.25047934,-0.1382358553072,-0.09807124539620603,0.19477054743100003
2605,1302.75185044,0.011731991934839994,0.022010852619199984,0.17000253694878
2606,1303.25322146,0.5498894847794,-0.2508444584402,-0.08816612098436
2607,1303.749578755102,0.12457529321159592,-0.23997722039877553,0.21861706040997958
2608,1304.24593598,0.3212721142364,-0.7077045442066,0.43349951387200003
2609,1304.74730684,0.2034047514027,-0.1291798902302,0.2375900477576
2610,1305.24867768,0.4344534283516,-0.17025488975400002,0.1333518142416
2611,1305.75004846,0.7809248919142,-0.16420958335760003,0.10957687103276
2612,1306.25141922,0.3184691104224,-0.35896876437,0.5017852245027999
2613,1306.75279022,0.182742581734,-0.7266016961666,0.41422429384024
2614,1307.2541616199999,0.26289608007408,0.1068494031016,0.341165997486
2615,1307.7505183265305,0.1599368275055102,-0.13498896211142858,0.22797100835816325
2616,1308.2468744799999,0.35624364918997997,0.23325345218339996,0.06982736941844
2617,1308.74824524,-0.05416858609999999,-0.3266565243646,0.34160844323832
2618,1309.2496163,-0.07285094548110001,-0.4022145330774,0.13831408026359998
2619,1309.75098634,-0.12331360325559998,0.330779674929,0.06021904747219999
2620,1310.25235592,0.05394834189464,0.05497694527319999,-0.0449636655654
2621,1310.75372646,0.28531044085682,0.20771896069680001,-0.1540998726702
2622,1311.2500835918368,-0.1581034974682857,-0.3005767405373469,0.08693303729061225
2623,1311.7464401,-0.0632336107566,-0.32199788006164,0.002062053908279995
2624,1312.2478101000002,-0.15604864458519999,0.26867041806999997,-0.1293999933818
2625,1312.74917998,0.06164140681840001,-0.04784836070979999,0.002638465159400003
2626,1313.25054918,0.46519387046584,0.132058303942,-0.315946968315082
2627,1313.7519191,-0.11933397188919999,-0.44696020189876,0.2864458555397
2628,1314.2532891,0.12952051000259998,-0.5418242202108,0.2598555106554
2629,1314.749645265306,0.07006486379877551,0.2581985460122449,0.07637240573571429
2630,1315.24600142,0.24414833430479999,-0.2700970887534,0.08635172801117999
2631,1315.7473711399998,0.728262758777,-0.18350795475079998,0.14522116511799998
2632,1316.2487409,0.017610532535199994,-0.49719435808999995,0.41976081154559997
2633,1316.75011066,0.165471933108232,-0.35826161921359995,0.4144219171866
2634,1317.2514806000001,0.057188165741139996,-0.05829031623299999,0.1888363665096
2635,1317.75285018,0.15246766775040002,0.050243365962000006,0.046805782778999994
2636,1318.25421958,0.45995976537,-0.21094484177160003,0.06775824560419999
2637,1318.750575510204,0.20990885024181632,-0.4112003403502245,0.4199831110291837
2638,1319.24693156,0.2632175341308,-0.6073362091294,0.40476564616399996
2639,1319.7483006,0.116540193142,0.0269100233394,0.22049051641263
2640,1320.24966916,0.26977952554,-0.12243726990319999,0.0572457545272
2641,1320.7510385,0.51100799012366,0.006427173755399994,0.11306114354399999
2642,1321.25240798,0.1216990551262,-0.41926636269420003,0.42447479284940004
2643,1321.7537769799999,-0.0814444725022,-0.5958044073140001,0.2933738655554
2644,1322.250132,0.07028588448546938,0.059628589078163236,0.11993810558061226
2645,1322.7464873000001,0.1860169811362,-0.015377170527399987,0.03880107280931999
2646,1323.24785622,0.360686046099,0.0304963564864,-0.1668159594648
2647,1323.7492254,0.087415087653,-0.359019516102,0.25826022735366
2648,1324.250595,0.15974782578306,-0.6736253206808,0.2846582255436
2649,1324.7519638800002,0.2314086398304,0.04233847323759999,0.14593580469676
2650,1325.2533326399998,0.1652237216966,-0.06913782060042001,0.2035913946396
2651,1325.749687469388,0.766307341212449,-0.24012186761326532,0.04159624479820407
2652,1326.24604178,0.16936585849840002,-0.35113718218499995,0.224001205279
2653,1326.7474107799999,0.29060837385539995,-0.51361929873874,0.521688264851998
2654,1327.2487801799998,0.005131637375300004,-0.06579422797100001,0.14730628111660002
2655,1327.7501488199998,0.2360503126614,-0.05398583508999999,0.2523775618282
2656,1328.2515174199998,0.6346847861084001,-0.24574033917600002,0.0320532883412
2657,1328.75288564,-0.0011123756072000015,-0.20474060972416003,0.2163055211128
2658,1329.25425332,0.10379497720062,-0.4907158846456,0.4417094597762
2659,1329.750608,0.11245834985530613,0.13232555744040816,0.17304007024942858
2660,1330.2469626,0.0154527701222,-0.012906302760439999,0.10683985387579999
2661,1330.74833106,0.4280375035156,0.10409125381368,-0.23194055123004
2662,1331.24970004,-0.23470532290486,-0.2297220740786,0.30909987866960004
2663,1331.7510678400001,0.0518601730184,-0.5039106290212,0.15763808923188
2664,1332.25243514,0.13406640003117162,0.08446720810769999,0.08837520971605999
2665,1332.75380294,0.21157516060760004,-0.1949741071678,0.25009250171622
2666,1333.2501570612244,0.6550766009400001,-0.15797751379734692,-0.04691010505693877
2667,1333.7465111400002,0.0184080955474,-0.33930424571938,0.36969994351179997
2668,1334.2478788600001,0.20066698210199999,-0.4448695727018,0.44315346653046
2669,1334.7492465,0.0343005750738,0.03851581821619999,0.15826815596266003
2670,1335.2506141200001,0.14913155433269998,-0.121211821581,0.0967228770286
2671,1335.7519817,0.387623085091,-0.07427410025460002,0.09841927296018
2672,1336.25334918,0.22494820548500002,-0.56118595251,0.3197918683776
2673,1336.7497031836735,0.09716928390326529,-0.3702114411702041,0.273702342884
2674,1337.2460577,0.19931366009579998,-0.13395642264479996,0.2599677376844
2675,1337.7474247999999,0.518062675338,-0.20416192141800005,0.05635458140317061
2676,1338.24879132,0.6278742415758,-0.23914440309000004,0.20495070906120003
2677,1338.75015858,0.09920997187519999,-0.4849269675772,0.30314179382719997
2678,1339.25152582,0.170860627094,-0.7189377275062,0.48317727702043994
2679,1339.75289292,0.17817639474339997,0.0706844200152,0.14892534872302
2680,1340.2542600400002,0.2046248519692,0.05903291426600001,0.0925485829664
2681,1340.7506133877553,0.5933331709134694,-0.17837974123020406,-0.0944643836955408
2682,1341.24696666,0.1110229371274,-0.46591839364279997,0.35477199703116
2683,1341.74833384,0.2340878294406,-0.6803579594533999,0.4684431886166
2684,1342.2497013599998,0.391198620512,0.13949206603300002,0.2137034100044
2685,1342.7510680999999,0.3472410267728,-0.2584183411216,0.24170021273979997
2686,1343.252434,0.9586491468298,-0.4893513755665,0.14447779105800002
2687,1343.75380066,0.5505927542062,-0.4704627351632,0.4469550588712
2688,1344.2501536734694,0.37251417880081633,-0.6967436965741224,0.6341501999059184
2689,1344.74650666,0.38261472362200005,-0.12177922501140002,0.4401101537488
2690,1345.24787302,0.8366472273758001,-0.08830364973700001,0.23656245581139998
2691,1345.74923988,0.6447948939474,-0.401924529867,0.5063963206008001
2692,1346.2506071399998,0.47844716331048,-0.6131352159194,0.580408228652
2693,1346.7519733999998,0.16500902894168,-0.41693211075599995,0.4387773201036
2694,1347.2533389999999,0.5044802764358,-0.038064752314600006,0.314994650224734
2695,1347.7496919183673,0.6410978053455102,-0.1603149651210204,0.27209217297183674
2696,1348.24604532,-0.1272350060154,-0.42852625024062,0.3958083903595
2697,1348.74741136,-0.2120651277056,-0.2782002269738,0.29821293440560004
2698,1349.2487768199999,0.11505965350939999,-0.09765451788820002,0.12055949675479999
2699,1349.7501430000002,0.45236353758,0.1663186462222,0.0342086828744
2700,1350.2515091,-0.640993749804,-0.13114387539400002,0.057447948469999996
2701,1350.7528750000001,0.38006887056259997,0.1088802117784,-0.0701627437002
2702,1351.25424088,0.2586286161798,0.1455990161124,0.025901683917399998
2703,1351.7505929999998,-0.7224539760944286,-0.22340727612775513,-0.04686752483326532
2704,1352.24694504,0.6215594966402,0.1873924059184,-0.1958407698438
2705,1352.74831068,-0.08791466654600001,-0.289644150135414,0.20177223266138
2706,1353.24967624,-0.55671520883594,0.0802501641772,0.1645045113778
2707,1353.7510420199999,0.73340420970552,0.1526942483018,-0.48492734357242
2708,1354.25240838,-0.43363493267799996,-0.3397798677382,0.207508964232
2709,1354.7537739000002,-0.008372634652000005,-0.008676398462600004,0.097575058192
2710,1355.2501257755102,0.5268432855018367,0.20857073114408164,0.07612869757714286
2711,1355.7464774399998,-0.6651421073762,-0.37469789313760005,0.048788085266
2712,1356.24784216,0.55940750694732,0.186698232721718,-0.125493897347
2713,1356.7492079400001,0.043538325155599994,0.07407480711759999,-0.013844476972199992
2714,1357.25057428,-0.5065273849686,-0.10750518143440001,0.2177354745578
2715,1357.7519396599998,0.8429081893524,-0.025876279549280002,-0.30551738696998
2716,1358.25330456,-0.3795298620732,-0.23346799270482002,0.27819107219260003
2717,1358.7496566122447,0.09625555970163266,-0.05736131133326531,-0.036831761330204084
2718,1359.24600866,0.294329107454,0.18417727355000005,-0.0908653442698
2719,1359.74737438,-0.445326548712,-0.46122179344724,0.1284073902818
2720,1360.24874012,0.7081007798162,0.03576712628280001,0.002604979898599993
2721,1360.7501059200001,0.2986774345452,-0.29329364701439997,0.18210872519201998
2722,1361.25147168,-0.48167866822040006,-0.3798765020424,0.3384572573162
2723,1361.75283756,1.0060517097906,0.0686525524834,-0.098560212942
2724,1362.25420388,0.013710170091999986,-0.4153280192318,0.2560230359434
2725,1362.750556244898,-0.30545501618795917,-0.27174283413265304,0.3373137897795918
2726,1363.24690894,0.94196185398,0.0780555741448,-0.31881279618134
2727,1363.7482748,-0.2246453972384,-0.5516255658754,0.43083881030020005
2728,1364.24964062,0.209773160216,-0.241004258625834,0.270983162456672
2729,1364.7510062000001,0.584352468262,0.11933807019120002,0.0771418147496
2730,1365.2523712,-0.3044943203034,-0.39063271915254,0.1882498399628
2731,1365.75373718,0.36504423332561997,-0.19273596823599998,0.15509018473900002
2732,1366.25009022449,0.30307147421096536,-0.09422547019081633,0.19390655122542858
2733,1366.7464423000001,-0.5294176848074,-0.43407449834920003,0.1794542630546
2734,1367.24780742,0.8801356839290401,0.0636347054578,-0.25340748219314
2735,1367.7491735,-0.011577896989999998,-0.33251264441479994,0.31883929226741
2736,1368.2505396,-0.37826986271276,-0.14732108757942,0.32391619265084004
2737,1368.75190582,0.6294369873758,0.20687886932119998,-0.3095325440002
2738,1369.2532725,-0.354185678088,-0.23641387207684,0.1024554670518
2739,1369.7496251836733,0.010009832516326537,-0.06473084615857143,0.1694440934479592
2740,1370.24597834,0.48196340679000005,0.10790192603080001,-0.158141174697
2741,1370.74734466,-0.5672049518560001,-0.18605957284231997,0.21997292988400002
2742,1371.2487113400002,0.24779267970594,0.0012415978757999958,-0.0708232169126
2743,1371.75007774,0.197301379146,0.12129719696640001,-0.09580620355776
2744,1372.2514443400003,-0.49054378946736,-0.1637329167848,0.110687791555
2745,1372.7528109999998,0.33539352301,0.057173014131,-0.15855230001079998
2746,1373.25417766,0.19420879019600001,0.1194467312872,0.046100389446800005
2747,1373.7505305510206,-0.624697852113653,-0.21429505770434695,0.08315081020489797
2748,1374.2468829,0.502651749878,0.27384213999384,-0.09338308055540001
2749,1374.74824982,0.0176648461766,-0.024060220962599986,-0.021314381168660003
2750,1375.24961738,-0.5924775452352,-0.033349238145362003,0.07661709251059999
2751,1375.75098416,0.5397232711954001,0.0622306627514,-0.1920456815562
2752,1376.25235006,0.14612836805399998,-0.068607723872,0.12065837822060001
2753,1376.75371716,-0.6596079158553999,-0.04383315725079999,0.128976014303266
2754,1377.2500712857143,0.7441258990534694,0.14414737636714284,-0.35381763718734693
2755,1377.74642456,-0.11755662829799998,-0.2292267662046,0.038778431568
2756,1378.2477912,-0.34785821990000004,0.024043897672000006,0.17828550962999998
2757,1378.74915824,0.8211666947642,-0.0292381309894,-0.3710357374344
2758,1379.25052516,-0.1354639540526,-0.308973817645,0.34466939031579996
2759,1379.7518924800002,-0.06253261304502,-0.36092725423172,0.23192282110146004
2760,1380.25325986,0.6013671691320001,-0.055255032644640004,-0.08214385850059999
2761,1380.749613612245,-0.22170989397959184,-0.3359249980048367,0.18493042662510203
2762,1381.24596738,0.256318280394,-0.234624934749746,0.2170716021718
2763,1381.74733504,0.63486211061,0.052310331327600004,0.0018850613334599942
2764,1382.24870342,-0.2743691718192,-0.4364816371704,0.26584376064340004
2765,1382.75007088,0.46155810502,-0.31638446766616,0.25660726702938197
2766,1383.2514376400002,0.5203551763761,0.1057882519986,0.11031334531119999
2767,1383.7528052599998,-0.4547779360052,-0.5663517597327999,0.1902774249172
2768,1384.25417292,0.580081850274,-0.17872097340616,0.014031895872599991
2769,1384.7505269795918,0.43357615449183673,-0.2197183937218367,0.16971746580280447
2770,1385.24688104,-0.339181420506,-0.3583484630208,0.33735778542
2771,1385.74824894,0.8527248287429999,0.059849688031199985,0.09622098436
2772,1386.2496176,0.07817198780259998,-0.2667806358778,0.24487885247719998
2773,1386.7509853,-0.5699619537840139,-0.061851170680400004,0.18675238695116
2774,1387.25235224,0.7729691483233999,-0.026341070576199995,-0.25930063432600003
2775,1387.75372016,-0.15041661888000002,-0.23642609616020002,0.2274874282132
2776,1388.2500747142856,-0.1980757376536735,-0.09966007393726532,0.12626156462204083
2777,1388.74642864,0.438472644122,0.13673448471091998,-0.1655758280996
2778,1389.2477961,-0.596720615057,-0.212287316528,0.109270665814
2779,1389.7491638800002,0.5789909672282,0.19933957382839998,-0.0738717884468
2780,1390.2505316400002,-0.020827860245999995,-0.13410050612516,0.0031388936946999944
2781,1390.75189954,-0.5578635014254,-0.071964591233618,0.18366555613399999
2782,1391.25326814,0.8472513404400001,0.19174076588519998,-0.3766969066118
2783,1391.749622122449,-0.31651703556938776,-0.3516565246289796,0.19037609697551022
2784,1392.2459753,0.1990867357058,-0.1571625812536,0.21586068341339998
2785,1392.74734318,0.4215249854992,-0.10346271452878,0.1326697489712
2786,1393.2487118,-0.6193186362098,-0.276188485180012,0.167338072694
2787,1393.75007942,0.7913966214539999,0.09888536326299999,-0.14600066629019998
2788,1394.2514466799998,0.027385752234000013,-0.32054562452040003,0.2006161853368
2789,1394.7528144799999,-0.27671200308599997,-0.2608681921676,0.16955157248362
2790,1395.25418218,0.7952281059464,-0.008952638578400007,-0.1375841825402
2791,1395.7505361632655,-0.4018596418508163,-0.4364925212228572,0.22948362690612248
2792,1396.24688984,0.49090463607799995,-0.07889794447699999,0.12113638888820001
2793,1396.74825758,0.3839787679594,-0.16848643642680003,0.1343986285756
2794,1397.2496257,-0.5565521673992,-0.46827654483124,0.21220886854166
2795,1397.7509933200001,1.04631061287,0.1392049662738,-0.18317702690182
2796,1398.25236056,-0.02700308440374001,-0.3762539778856,0.3414764287882
2797,1398.75372814,-0.061968177859999994,-0.288920754485,0.2403968358536
2798,1399.2500820816326,0.5558299621767347,-0.1233897587249796,0.05255962845056328
2799,1399.7464361,-0.378997825116,-0.3191328740028,0.2353836425528
2800,1400.24780462,0.5611773588588,0.37520599503874,-0.07477994469499999
2801,1400.74917214,0.0333073536093,-0.2523493426956,0.16396665150846002
2802,1401.25053888,0.08288545908259999,-0.0019879744919999963,-0.0184147676824
2803,1401.7519065000001,0.2386658930272,-0.1252227451616,0.13272465999376
2804,1402.2532740800002,-0.10690590294706,0.025268060102799996,0.014463869129839997
2805,1402.7496280612247,0.21038550120420407,-0.054115730595204074,-0.04906618681367347
2806,1403.2459828800002,0.23179592528012002,-0.3335587254394,0.12051449605773999
2807,1403.74735036,-0.24469306200960003,0.039557616126000006,0.2089667592966
2808,1404.24871788,0.2263558094012,-0.11265283786020001,-0.020775620131419998
2809,1404.75008524,-0.047642159501319996,0.1076748123812,-0.070739272021
2810,1405.2514517999998,0.0005270769394000062,-0.03663358641964,0.2502999116408
2811,1405.75281924,0.14988800441864,-0.20647526808877997,0.06753823599576
2812,1406.25418668,-0.29907152005842,0.08097039819194,-0.048326326011199995
