Time (s),X,Y,Z,temp_X_mean,temp_X_std,temp_X_median,temp_X_sum,temp_X_skew,temp_X_kurt,X_lag1,X_lag2,temp_Y_mean,temp_Y_std,temp_Y_median,temp_Y_sum,temp_Y_skew,temp_Y_kurt,Y_lag1,Y_lag2,temp_Z_mean,temp_Z_std,temp_Z_median,temp_Z_sum,temp_Z_skew,temp_Z_kurt,Z_lag1,Z_lag2,pca1,pca2,pca3,X_fft,X_dominant_freq,X_spectral_energy,X_spectral_entropy,Y_fft,Y_dominant_freq,Y_spectral_energy,Y_spectral_entropy,Z_fft,Z_dominant_freq,Z_spectral_energy,Z_spectral_entropy
567.2505805,0.195825740198233,0.207726417689884,0.369687750187117,0.009225586573964887,0.1326622142147103,0.03579544394166615,0.09225586573964886,-1.2489529863952358,2.7838481529228756,-0.2959042728675912,0.0555333216936978,0.03503982594120024,0.15274224803267714,0.05385596366805355,0.3503982594120024,-0.45875945154299946,-0.9098454192955704,0.0802457989945508,-0.2135224888327192,0.029444574315707746,0.2892892801123578,0.06857493735787851,0.29444574315707744,-0.7265372237412616,-0.19458068216988472,-0.5275340118710115,0.3079984495344838,0.4014224237028547,0.22450162446321448,0.07975549298064896,19.406079118933032,1088,132816.1705462535,-29578.7644213307,21.63319273407761,1104,142469.6069974436,-31317.983510181057,52.964083935966265,1088,494384.8541539504,-66455.87704588163
567.7505805,-0.0149933555638926,-0.1748896863433332,0.1766437985167291,0.001424785581582956,0.13143571986459296,0.0005321053128709511,0.01424785581582956,-1.0717770149057564,2.6062201286338325,0.195825740198233,-0.2959042728675912,0.014329376767082652,0.16658162541852412,0.05385596366805355,0.14329376767082652,-0.16273910673150394,-1.6745622266086977,0.207726417689884,0.0802457989945508,0.04000039490567457,0.2928810854649734,0.12135404030771266,0.40000394905674574,-0.8181203861782969,-0.21032371607707137,0.369687750187117,-0.5275340118710115,0.16828200747556682,-0.17533039541952586,-0.038081868148544876,9.190829627807016,1088,132816.1705462535,-29578.7644213307,13.555930545703097,1104,142469.6069974436,-31317.983510181057,18.749221599563768,1088,494384.8541539504,-66455.87704588163
568.2505805,0.0446455779405125,-0.1495312182106342,0.0261523901248375,0.013914655944315915,0.1287180049535936,0.030351572065073502,0.13914655944315915,-1.4655053682167463,3.9617126523859696,-0.0149933555638926,0.195825740198233,-0.008066642460293877,0.1725519108888914,-0.02735848587782255,-0.08066642460293877,0.21852630246259094,-1.871256616568323,-0.1748896863433332,0.207726417689884,0.050958236597844896,0.2897836194137656,0.12135404030771266,0.509582365978449,-0.9757967449932186,0.17695903101952126,0.1766437985167291,0.369687750187117,0.038157772561997726,-0.1442860989427949,0.05653025284965588,8.180320626516139,1088,132816.1705462535,-29578.7644213307,14.438674183759382,1104,142469.6069974436,-31317.983510181057,24.393142665034873,1088,494384.8541539504,-66455.87704588163
568.7505805,-0.1110243660838969,-0.0087296320144439,-0.418161756456341,-0.008906863778751776,0.1286038259450371,0.0005321053128709511,-0.08906863778751775,-0.9954705730673779,2.6111904498365752,0.0446455779405125,-0.0149933555638926,-0.012267900989035869,0.17194366077237885,-0.0483647785215325,-0.12267900989035868,0.3105694707349807,-1.79621659479066,-0.1495312182106342,-0.1748896863433332,-0.014257335232599899,0.316194682961556,0.04610833611176685,-0.142573352325999,-0.44602788767682205,-1.2037861368719425,0.0261523901248375,0.1766437985167291,-0.43438405772157485,-0.01727803761548299,0.011292547445688667,19.96223787133708,1088,132816.1705462535,-29578.7644213307,23.299524453137025,1104,142469.6069974436,-31317.983510181057,56.80939684346168,1088,494384.8541539504,-66455.87704588163
569.2505805,0.094521611146266,-0.1045169370618242,0.3688760818037009,-0.006245763925398107,0.13062933422949785,0.0005321053128709511,-0.06245763925398107,-0.9855875229795881,2.3710105525948464,-0.1110243660838969,0.0446455779405125,-0.005176955977519239,0.1658205121837438,-0.0483647785215325,-0.05176955977519239,0.2941845815454794,-1.6835707675698524,-0.0087296320144439,-0.1495312182106342,0.016023844737900573,0.33845758838747164,0.1013980943207833,0.16023844737900572,-0.5005637443457658,-1.4061682484206781,-0.418161756456341,0.0261523901248375,0.3809097420129628,-0.09568751065572131,0.010349112893365781,14.567838482989933,1088,132816.1705462535,-29578.7644213307,9.060995740310041,1104,142469.6069974436,-31317.983510181057,30.366123098521193,1088,494384.8541539504,-66455.87704588163
569.7505805,-0.0446668456804215,0.2877477832349299,-0.1657604905244866,-0.009158201104355406,0.1311831351182204,0.0005321053128709511,-0.09158201104355405,-0.8933277109257998,2.129539600834501,0.094521611146266,-0.1110243660838969,0.001296130149584951,0.17662937619665225,-0.0483647785215325,0.012961301495849509,0.439920980011993,-1.3506155343785196,-0.1045169370618242,-0.0087296320144439,0.012362438727683611,0.34039502037266234,0.1013980943207833,0.12362438727683611,-0.46210746979976347,-1.4944532210124812,0.3688760818037009,-0.418161756456341,-0.17994541296567307,0.28344368880778503,-0.017621058743079374,10.052195707547261,1088,132816.1705462535,-29578.7644213307,7.010188821171539,1104,142469.6069974436,-31317.983510181057,2.7456452159326044,1088,494384.8541539504,-66455.87704588163
570.2503805,-0.0918145922731811,0.1012886111559912,0.1545719509262651,-0.019945416950636966,0.13329738610369343,-0.02328517178999415,-0.19945416950636966,-0.5813381202758651,1.3877862758096902,-0.0446668456804215,0.094521611146266,0.02022498376804618,0.17613855802713405,0.035758083490053445,0.2022498376804618,0.08239553616726375,-1.5009736337037178,0.2877477832349299,-0.1045169370618242,-0.0001133553513052693,0.3316983902878807,0.0903621705255513,-0.001133553513052693,-0.4197647763784601,-1.3842918401011448,-0.1657604905244866,0.3688760818037009,0.12083260136460977,0.09272546619193173,-0.13058986667128436,13.59199754746933,1088,132816.1705462535,-29578.7644213307,24.999348659980576,1104,142469.6069974436,-31317.983510181057,47.960619429124016,1088,494384.8541539504,-66455.87704588163
570.7503805,0.0335536940051207,-0.2031604931831969,-0.2972206209440726,-0.013432348748515326,0.13425365673987136,0.00928016922061405,-0.13432348748515327,-0.7422078089709719,1.4304186665904208,-0.0918145922731811,-0.0446668456804215,-0.01773418445707949,0.17960290545471352,-0.056623284538134054,-0.17734184457079488,0.5247874283654043,-1.1499200929853903,0.1012886111559912,0.2877477832349299,-0.0004746458702779621,0.3320553637652364,0.0903621705255513,-0.004746458702779621,-0.4179177638853337,-1.3931693966012035,0.1545719509262651,-0.1657604905244866,-0.2755744989522328,-0.19796501689532126,0.13564958606891087,11.579499579531065,1088,132816.1705462535,-29578.7644213307,13.353361717473728,1104,142469.6069974436,-31317.983510181057,50.588146256996964,1088,494384.8541539504,-66455.87704588163
571.2505805,0.0794485540510672,0.060353148083014,-0.0221336825274196,-0.011040825512778388,0.1358225164215319,0.00928016922061405,-0.11040825512778388,-0.7565881436899836,1.281726658582868,0.0335536940051207,-0.0918145922731811,0.009653379234493834,0.16685942778056295,0.02581175803428505,0.09653379234493834,0.2714028194093334,-1.0605487605238528,-0.2031604931831969,0.1012886111559912,-0.0334878590764683,0.31389340410501665,0.00200935379870895,-0.33487859076468296,-0.23058585108620158,-1.1364545197580544,-0.2972206209440726,0.1545719509262651,-0.0038904492346766217,0.0680097597933528,0.08403760786675107,13.230382011119117,1088,132816.1705462535,-29578.7644213307,14.983803781960962,1104,142469.6069974436,-31317.983510181057,36.10615694924561,1088,494384.8541539504,-66455.87704588163
571.7505805,-0.0188403824760407,0.098421466289033,-0.0922839355414063,0.016665563526376662,0.09265648218480067,0.00928016922061405,0.16665563526376662,0.49431076427996234,0.11530933360470438,0.0794485540510672,0.0335536940051207,0.011470945963942054,0.16781009962219343,0.02581175803428505,0.11470945963942054,0.23641684185483008,-1.1414420040836808,0.060353148083014,-0.2031604931831969,0.01003714855649222,0.26398500312787276,0.00200935379870895,0.10037148556492219,-0.10329907854808199,-0.8286608227317279,-0.0221336825274196,-0.2972206209440726,-0.09815601661823847,0.09710067086003979,0.004673311160006499,1.1123529657865487,1088,132816.1705462535,-29578.7644213307,12.421773935785831,1104,142469.6069974436,-31317.983510181057,11.404509174478688,1088,494384.8541539504,-66455.87704588163
572.2505805,0.107660632722483,0.1957325044009477,0.1723605454705757,0.00784905277880166,0.0765008629675748,0.00928016922061405,0.0784905277880166,-0.2376841897882542,-1.210733961116938,-0.0188403824760407,0.0794485540510672,0.010271554635048422,0.1662874994154395,0.02581175803428505,0.10271554635048423,0.2306637844068277,-1.1072634936716317,0.098421466289033,0.060353148083014,-0.009695571915161913,0.2404392425560028,0.00200935379870895,-0.09695571915161913,-0.2502809476079667,-0.49385558051189093,-0.0922839355414063,-0.0221336825274196,0.18819906889242907,0.20495525727013808,0.04799535528608493,2.662349187453204,1088,132816.1705462535,-29578.7644213307,15.657037341585047,1104,142469.6069974436,-31317.983510181057,44.07625702694503,1088,494384.8541539504,-66455.87704588163
572.7505805,-0.2929115665072643,-0.3281454732382909,0.1022017355459943,-0.019942768315535507,0.12242129426701512,0.007356655764539999,-0.19942768315535508,-1.2490202081785344,1.6929402561681772,0.107660632722483,-0.0188403824760407,-0.005054024054447348,0.1905420508061873,0.02581175803428505,-0.05054024054447348,-0.19502134757541922,-0.6623283767003575,0.1957325044009477,0.098421466289033,-0.017139778212235394,0.23512260362493348,0.00200935379870895,-0.17139778212235393,-0.20303760176487737,-0.2611921740191982,0.1723605454705757,-0.0922839355414063,0.026985663472862742,-0.35316214303146837,-0.27191664238635554,12.965749043942454,1088,132816.1705462535,-29578.7644213307,17.325915454117634,1104,142469.6069974436,-31317.983510181057,61.25420563292545,1088,494384.8541539504,-66455.87704588163
573.2505805,0.0718854282927959,0.2473108637749679,-0.1135430112167456,-0.017218783280307168,0.12430666464908724,0.007356655764539999,-0.17218783280307168,-1.2387281271548287,1.5492702511981176,-0.2929115665072643,0.107660632722483,0.03463018414411286,0.1982765944900908,0.0793873071860235,0.34630184144112863,-0.5946467493733861,-0.41961736732218774,-0.3281454732382909,0.1957325044009477,-0.031109318346393706,0.2364110449565676,-0.05720880903441295,-0.31109318346393705,0.01186778371166994,-0.3803512928120623,0.1022017355459943,0.1723605454705757,-0.09814486302438115,0.2537033999181749,0.08421423678385709,4.804103524706979,1088,132816.1705462535,-29578.7644213307,5.9447403328382435,1104,142469.6069974436,-31317.983510181057,11.997804064356705,1088,494384.8541539504,-66455.87704588163
573.7505805,-0.032791478285065,-0.2319896964667518,0.3086960045174468,-0.009395494500423977,0.12013894958980777,0.007356655764539999,-0.09395494500423977,-1.5509351663508455,2.913644182016585,0.0718854282927959,-0.2929115665072643,0.012304177698882071,0.2155210875851606,0.0793873071860235,0.12304177698882071,-0.33483569047858064,-1.3653504089803452,0.2473108637749679,-0.3281454732382909,0.04157645775098508,0.21495154149716522,0.04003402650928735,0.41576457750985074,0.053604674037681946,-0.9679928062432828,-0.1135430112167456,0.1022017355459943,0.29227105376306234,-0.23411921145154715,-0.08483185155409126,9.22308398676877,1088,132816.1705462535,-29578.7644213307,6.153264987538878,1104,142469.6069974436,-31317.983510181057,37.906613960899854,1088,494384.8541539504,-66455.87704588163
574.2503805,-0.0184781751636769,0.0382326126900793,-0.5013308432478827,-0.020695473131418268,0.11445869703779972,-0.0186592788198588,-0.20695473131418268,-1.5259417490575058,3.253879302027871,-0.032791478285065,0.0718854282927959,0.026579132674072425,0.2116158522303867,0.0793873071860235,0.26579132674072425,-0.5834856192266061,-0.9661596783230415,-0.2319896964667518,0.2473108637749679,-0.045444234754173286,0.24215118580023062,-0.05720880903441295,-0.45444234754173285,-0.45864307744230526,-0.054327858002183,0.3086960045174468,-0.1135430112167456,-0.4914038383751632,0.038131772665558894,0.11790326181391685,2.570544255252508,1088,132816.1705462535,-29578.7644213307,5.06233633926612,1104,142469.6069974436,-31317.983510181057,41.60929414534208,1088,494384.8541539504,-66455.87704588163
574.7505805,0.0684244496637206,-0.2616766008030812,0.3245275031163687,-0.00938634359700406,0.11737684315305137,0.007537759420721898,-0.09386343597004058,-1.7155127311194647,3.5279778607549273,-0.0184781751636769,-0.032791478285065,-0.028363305729728682,0.20755909699431346,0.04929288038654665,-0.28363305729728683,-0.24868325373057487,-1.680142077404034,0.0382326126900793,-0.2319896964667518,0.003584564609912244,0.2637548577350745,0.04003402650928735,0.03584564609912244,-0.6644096702806643,-0.09298551296569256,-0.5013308432478827,0.3086960045174468,0.33471289972212553,-0.25447222792661534,0.010881559937969507,14.850637269774538,1088,132816.1705462535,-29578.7644213307,1.2008641397647282,1104,142469.6069974436,-31317.983510181057,49.18830510599074,1088,494384.8541539504,-66455.87704588163
575.2505805,0.0480242971709772,0.0733478848795226,-0.1786290885770068,0.004597545347411773,0.11476642161395813,0.04078899558804895,0.04597545347411773,-2.2258493257506258,5.753443469059369,0.0684244496637206,-0.0184781751636769,-0.031157378357375542,0.2058004662100263,0.04929288038654665,-0.3115737835737554,-0.22215799819776025,-1.6305662938221377,-0.2616766008030812,0.0382326126900793,-0.029735539340414945,0.26360786451725293,-0.05720880903441295,-0.29735539340414946,-0.2606850105089325,-0.4531473610527555,0.3245275031163687,-0.5013308432478827,-0.1633971208457066,0.07843732785806673,0.09383795252030296,20.160730594222056,1088,132816.1705462535,-29578.7644213307,15.870500407239772,1104,142469.6069974436,-31317.983510181057,46.92635793498745,1088,494384.8541539504,-66455.87704588163
575.7505805,0.0619534482195752,0.0319675082529895,0.3287468255724658,0.007437520768857222,0.1159082828101142,0.0549888726952762,0.07437520768857223,-2.237950990522539,5.711402513736293,0.0480242971709772,0.0684244496637206,-0.007644578213756903,0.19721833617824203,0.04929288038654665,-0.07644578213756903,-0.6051859093753996,-0.9658210959628194,0.0733478848795226,-0.2616766008030812,0.03286120531123889,0.26732829770429606,0.04003402650928735,0.32861205311238895,-0.6718218798604433,0.1580310903902879,-0.1786290885770068,0.3245275031163687,0.3306810474478885,0.037342633208409304,-0.022500625625550434,8.076847067051787,1088,132816.1705462535,-29578.7644213307,11.550041127835728,1104,142469.6069974436,-31317.983510181057,18.616799941211358,1088,494384.8541539504,-66455.87704588163
576.2503805,-0.142216245694817,-0.1020982786128773,-0.3397776191694046,-0.014728959205731196,0.12165968143128639,0.014773061003650148,-0.14728959205731196,-1.5309917722155777,2.267299553876297,0.0619534482195752,0.0480242971709772,-0.02388972088334603,0.19768505065106576,0.0351000604715344,-0.23889720883346033,-0.31277759330443267,-1.2304977797863654,0.0319675082529895,0.0733478848795226,0.0010968116470403966,0.2922946111858677,0.004958900002293994,0.010968116470403966,-0.39151297008557895,-1.0232823583698962,0.3287468255724658,-0.1786290885770068,-0.3648928773877146,-0.11328456781129984,-0.030997315583992612,8.940525591016659,1088,132816.1705462535,-29578.7644213307,8.680977434676965,1104,142469.6069974436,-31317.983510181057,23.165290823915765,1088,494384.8541539504,-66455.87704588163
576.7503805,0.0731508959221498,0.1183533222158376,0.054651125048754,-0.005529831365912147,0.12475283491747245,0.0549888726952762,-0.05529831365912147,-1.6484356599423649,2.3896922265908986,-0.142216245694817,0.0619534482195752,-0.021896535290665577,0.19915034582299337,0.0351000604715344,-0.21896535290665575,-0.3250248546192745,-1.275971804169264,-0.1020982786128773,0.0319675082529895,0.015790317706056427,0.2907680188149368,0.07842643029737414,0.15790317706056428,-0.5819233490951831,-0.8004328943349981,-0.3397776191694046,0.3287468255724658,0.06727735338166532,0.12501647898154858,0.05265345246922326,11.870093172088295,1088,132816.1705462535,-29578.7644213307,2.939133382313906,1104,142469.6069974436,-31317.983510181057,18.061304310468525,1088,494384.8541539504,-66455.87704588163
577.2505805,-0.0469893287528578,-0.0296375497001739,-0.145857506581812,-0.020994827513446227,0.11859575413240964,0.014773061003650148,-0.20994827513446226,-1.5533400515986429,2.2476108019422614,0.0731508959221498,-0.142216245694817,-0.044433540700777735,0.18395835894486823,0.0011649792764078012,-0.44433540700777735,-0.1803857499375765,-0.8754631174952076,0.1183533222158376,-0.1020982786128773,-0.016031487499182342,0.28913739081382467,-0.029445943083995802,-0.16031487499182343,-0.223579898056225,-1.0151160898092921,0.054651125048754,-0.3397776191694046,-0.15442586150735468,-0.03287148277935036,0.0030776604670110794,1.9146841295031922,1088,132816.1705462535,-29578.7644213307,2.6737904190087547,1104,142469.6069974436,-31317.983510181057,19.57539814135302,1088,494384.8541539504,-66455.87704588163
