Time (s),Accelerometer_X,Accelerometer_Y,Accelerometer_Z
1349.2462708199998,-4.378686236343873,5.703372874611788,-8.272567262959624
1349.7476370000002,-3.507816854271161,4.8226442015349615,-1.1802131378449223
1350.2490031,-6.3970809542095495,8.593022372531877,-5.067054193781436
1350.750369,-5.160385393023977,5.988068200865582,-7.5053955365649765
1351.25173488,-3.5006237722561138,5.0555376399275245,-1.9703788788349512
1351.75310066,-5.665678424298017,6.857989217766464,-5.483601560962024
1352.2494526938776,-6.1017332642839355,7.254571509706261,-7.73238707689325
1352.74580468,-3.8953208421296295,5.334377713690037,-1.7530965186616507
1353.2471702399998,-3.8171262726006336,4.88371067460036,-6.772925379355487
1353.7485360199998,-7.053342503935511,9.20957982034513,-2.8543610588668775
1354.24990238,-5.229235924623347,6.9401635361584235,-3.1990259875772926
1354.7512679000001,-3.238607704087046,5.377837786494143,-7.327525242324331
1355.25263344,-4.585907995107707,5.896804187739183,-1.0437811902616627
1355.75399872,-6.0494493824517965,8.856520701582323,-5.045535144638361
1356.2503498163267,-5.262529738152067,6.7303787070818215,-7.017698450266707
1356.74670194,-4.029124428434834,5.607989639668581,-0.9344099952902752
1357.24806828,-3.1243015528734803,5.695972410842396,-7.078396272283003
1357.74943366,-6.695406193420747,8.741483833781064,-3.7996742964030945
1358.25079856,-4.654042519797663,7.31213621584477,-2.75319349487705
1358.75216426,-3.5453631111592188,4.792888240724661,-7.683814946808749
1359.2535299800002,-4.3027001315307345,5.80076615160535,-1.216748119960796
1359.7498820408164,-6.364317556565811,8.912494339793954,-5.2658295884040385
1360.24623412,-5.355732472685131,6.36241766073765,-7.184341811297212
1360.74759992,-3.450824582700244,5.102832434073346,-0.9474691703078488
1361.2489656799999,-4.384657944519592,6.844083916252882,-6.370622954571547
1361.7503316,-6.813121359779583,8.383454968751133,-6.153917051405673
1362.2516978600001,-3.528184435741124,5.709921603974457,-1.0313808998722878
1362.75306386,-3.379566385870955,4.811847671891733,-7.473190500764666
1363.249416591837,-5.827721532677506,7.627344489251335,-2.678120871262928
1363.7457688000002,-6.028169319209269,8.283245921432744,-3.4547118838428714
1364.2471346200002,-2.8771800089391952,5.0486897076879,-7.865994690797788
1364.7485002,-4.117660955448473,5.644847215046524,-1.6309027795094246
1365.2498652000002,-6.726104561207859,9.518473553151278,-5.3418081134028
1365.7512311799999,-4.1233414662152645,5.301019668825545,-7.661725359072539
1366.25259788,-3.903745033571103,5.470036334463824,-0.8444375304118978
1366.7539636,-4.286640254526976,6.68596662073861,-6.760767139064262
1367.2503150816326,-7.219753940142558,8.476114633797794,-5.449253850784794
1367.7466675,-4.3383400162701005,5.780222034009233,-1.3025239884225235
1368.2480335999999,-3.1250578665341537,4.986867883839614,-7.543473903222656
1368.74939986,-6.2065696567517845,7.96569075076487,-2.0262500922077944
1369.2507664799998,-5.645814194458203,7.989772256394374,-3.154870523586965
1369.75213284,-3.221818360084782,4.969162353649703,-7.28899383376864
1370.25349966,-5.1894491256989355,6.858609917309796,-0.8037092450895362
1370.7498523265306,-5.8897025335858375,8.573040983762047,-4.505036240359659
1371.24620534,-3.836226002383208,5.576545153769164,-7.11848200276646
1371.74757174,-4.089119087920296,6.197017413822821,-1.2977953538121583
1372.2489383399998,-6.318039147142496,8.652233384426061,-4.085409719202196
1372.750305,-4.602768277213236,5.694497900182171,-7.1135302233538145
1373.25167166,-3.771863593875882,5.394605663096283,-0.9063597210362372
1373.7530382199998,-5.848911012794685,8.477340488777914,-4.916368747925498
1374.2493905714286,-5.036285718707813,7.027626080494936,-6.925460904874118
1374.74574382,-3.715472949380117,5.148353240202377,-0.8393539806902989
1375.2471113800002,-4.843341713739702,7.4450859711135315,-5.8186609030846626
1375.7484781599999,-6.678054223092457,8.392746790669726,-5.691670787603706
1376.24984406,-3.489261699717089,5.159365143659245,-1.0911766788801938
1376.75121116,-3.977556278424492,6.123882284576099,-6.699126756732185
1377.25257896,-7.058402314342677,9.385266579805474,-5.442316293294498
1377.75394588,-3.9109035760215054,5.480562388845354,-0.6837032569124295
1378.2502988571428,-3.234047552462268,5.280828132696645,-7.33670473404926
1378.74665226,-6.0484309156131735,8.107298477124834,-3.3628666004754617
1379.24801916,-5.228982381774839,7.918126334551967,-3.008603536496373
1379.74938648,-3.2384245809536334,4.9743674133688645,-7.287176361765123
1380.25075386,-4.7560932361167785,6.587979403784294,-2.0570312907128696
1380.7521212800002,-6.7937596633974975,9.17982516221515,-3.8144986684180795
1381.25348874,-3.8607155398458866,5.201478974472471,-7.0176259262850404
1381.7498427142857,-3.872055755032951,5.996297650193769,-1.152859368135582
1382.24619742,-6.731892162319171,9.527962250757698,-4.685931121915258
1382.74756488,-3.8602841759428386,5.659930555094457,-7.240468207919682
1383.2489316400001,-4.11942640162278,5.294326949437187,-1.3351443693432956
1383.7502992599998,-6.118904387548758,9.242323159289903,-5.298426717342985
1384.25166692,-5.183724224815603,6.398027413180959,-6.556907582554768
1384.7530346600001,-3.6758138506808535,5.135339469710472,-1.177247522173043
1385.2493887142857,-5.505070257905437,7.4547347050525605,-5.819668604021084
1385.74574294,-6.454302782606174,7.677411484371971,-6.853674178192
1386.2471116000002,-3.3226809864856097,5.181487707984192,-1.9865111223698166
1386.7484792999999,-4.393498039581953,5.029274980315344,-6.568241562056786
1387.2498462400001,-7.801458138440568,9.796145540155614,-3.398245354100002
1387.75121416,-4.792569614887833,5.870569409781199,-2.640627425009975
1388.25258236,-3.8423715958361986,5.487921529906131,-6.801544855291607
1388.7539500399998,-4.96298166800753,6.563220392895184,-0.533539336191904
1389.2503037755102,-6.718669331739671,8.360168458338038,-5.260695250626231
1389.7466578800002,-5.5541603602715615,6.597270514613253,-6.609992825976431
1390.2480256400002,-4.317875754590516,5.804782467358311,-0.8769301933701774
1390.74939354,-4.01540280798224,5.508353087131065,-6.986090726146795
1391.25076214,-5.972762266717789,7.515589087374019,-2.284178945069625
1391.75212978,-6.664513135211854,8.282265041333847,-3.228640661563206
1392.2534966599999,-3.7883179460964853,4.951043807702217,-7.31269007851273
1392.7498508571427,-4.022981266123601,5.782192670118319,-1.3692981140583533
1393.2462057999999,-5.525456244333044,7.261362976092454,-5.784723242316837
1393.74757346,-6.561814141763645,8.345004761760974,-6.082086846313671
1394.2489407,-3.744301110153291,6.060640358748424,-0.47254685784993994
1394.75030844,-3.319026738161048,5.428003240126932,-7.244506461888465
1395.25167616,-5.2167761263393295,7.101900928641146,-1.535492906144828
1395.7530438200001,-6.981971496900412,8.882581000661222,-3.9851889091467165
1396.249397510204,-4.255177383991833,5.579559422302668,-7.465288317486443
1396.74575158,-3.605974134953921,5.798576034511807,-0.6720963320552161
1397.24711968,-4.557207249968448,6.838645245125256,-6.247427572361268
1397.7484873,-6.843539758206864,8.639931359857549,-4.940758787028925
1398.24985456,-4.3484970191279935,6.516202042540915,-1.2618102423175324
1398.75122214,-3.1450351675997554,4.636072252252939,-7.69631311292706
1399.25258976,-4.661324895036007,6.697964819394498,-0.8410016165081075
1399.75395746,-6.848281038566621,9.439476984726763,-4.500491097376507
1400.2503123061224,-5.135572725721682,6.712036112833322,-6.837463934245103
1400.74666614,-4.8148520974151685,6.079563408340671,-4.5484665696731135
1401.24803288,-3.8472379285449785,6.013506510763216,-4.9179223678264385
1401.7494005,-4.70236286314059,5.656156356430647,-6.925970374302357
1402.2507680800002,-4.502504006967356,6.712383684310502,-6.0914791642596295
1402.75213576,-4.093408734361801,5.811603084454633,-6.307922409431403
1403.25350422,-5.013607227423899,6.438631694440692,-4.971724299764533
1403.7498580408164,-4.692823027171356,5.647245882258706,-6.86226868353486
1404.24621188,-4.570759788302625,5.881830830746266,-6.113904281449095
1404.74757924,-4.35862707218879,5.525682711817137,-6.63621428655986
1405.2489458,-4.9562871559716974,7.4724669955721525,-4.663764968609904
1405.7503132400002,-3.928978584247826,6.691593756591913,-6.523004820133448
1406.25168068,-3.972434784412751,5.125805014638755,-6.727993497174879
1406.75304812,-4.048880426392658,6.274878324551747,-6.925135073897889
1407.2494027755104,-5.2539080750751195,5.733359887245399,-5.167731823323704
1407.7457565000002,-4.51372668538891,6.332030301802851,-6.474320258084268
1408.2471239,-4.280933249426923,5.520323879940167,-6.562331668585834
1408.74849124,-4.054270552900695,6.071849029347718,-6.591755492966716
1409.2498586,-4.669943138865338,7.64007690136992,-4.6971771118101175
1409.75122594,-4.124811451473902,6.21314508850042,-6.966945570772486
1410.2525932800002,-4.12096121154931,5.574404359916098,-6.7698074511920625
1410.75396048,-4.246748202114138,6.308650271955858,-6.630025734266861
1411.2503132448978,-5.062072979766106,6.0689685423395785,-5.2684773568092425
1411.74666686,-4.0208562809038035,5.9255938684431,-6.521624825364719
1412.2480341399998,-4.657681193191387,5.734964515893876,-6.440727703548837
1412.7494014600002,-3.7267239782561705,6.0487860862342995,-5.918430287982199
1413.2507687799998,-4.588296533395165,7.849852096147646,-5.529280472002561
1413.7521360399999,-3.8715201823120533,5.453518138718745,-7.166357197414946
1414.25350338,-3.5600236131056344,5.902027756893729,-6.629902660938098
1414.7498570612245,-4.223900829525153,6.582700940920017,-6.502047602719336
1415.24621166,-4.317416274803675,5.593317966660462,-5.386940511252972
1415.74757898,-4.957336310388201,7.427507722250238,-5.023362734117193
1416.24894634,-4.156679620542674,5.967280084548816,-6.894938437817809
1416.7503137,-3.6653416185950602,5.773306054812037,-6.938830476365106
1417.2516810400002,-4.015378191630253,6.288977319483596,-6.600608767838437
1417.75304834,-4.770240951098069,5.717715580877393,-5.308946645812964
1418.249401122449,-5.097952612164762,7.086280823813017,-5.475004220650844
1418.74575496,-4.041735674082329,5.414540629152214,-7.099562575111256
1419.2471233,-4.539620304815992,5.7680000727374825,-6.714726692559465
1419.7484907,-4.423384477633,5.956848629248625,-6.353438368117942
1420.2498571400001,-5.297579077501856,6.110506328489689,-5.1450631050298945
1420.75122462,-3.9103974715439325,6.318928560101864,-6.7359018567015605
1421.25259292,-4.113934431425671,5.5782629565446475,-6.55969412792792
1421.7539603,-4.013631538556388,6.020316668198298,-6.540757495213565
1422.2503140612246,-4.6377659117376036,7.671238862320827,-4.800343893430271
1422.74666774,-4.282032579282531,6.043572119582706,-6.64050043361239
1423.2480342800002,-3.9331758271102184,5.850893334196553,-6.811016488454845
1423.74940172,-3.929394204372824,6.532082220662341,-6.209083863904948
1424.2507692200002,-4.895190450575198,6.53581476593518,-4.974617934724883
1424.7521366800001,-3.85005768991735,5.674110827135001,-7.209456472208939
1425.25350408,-4.369146200310338,6.416341668984671,-6.266958578382513
1425.7498579183673,-4.627089652230404,5.7285241383601875,-5.604229988508074
1426.2462116800002,-4.517944805885442,7.081156375521818,-6.019202172819406
1426.74757916,-3.7606834032576955,5.227440578706489,-7.063833041938323
1427.24894714,-4.208334351869043,5.923755106602056,-6.875690741404908
1427.75031476,-4.429782732174307,7.2483909147400984,-5.124122912326782
1428.25168282,-4.034486016544729,5.809679763696375,-7.198352965179201
1428.7530502999998,-3.9705709549426267,5.48140436955021,-6.874215963149203
1429.2494033265307,-4.109518684762767,6.4029037230977535,-6.609889921768976
1429.7457572600001,-4.823937277066044,6.465161612245829,-5.1409340770508285
1430.24712534,-3.7592683316781943,5.405815958259508,-7.438341199254851
1430.74849292,-4.558047523218986,6.5077019651847845,-6.248003243999433
1431.2498602599999,-4.919832539667767,5.47114802049701,-5.725695034590291
1431.7512280400001,-4.698512605713805,6.900213302922202,-5.794400990087773
1432.25259674,-3.773340982930339,4.895803793453427,-7.302038895538885
1432.7539644800001,-4.38656935567432,6.347329835356476,-6.727579582821258
1433.2503180816325,-4.4321127529290205,6.782005262246776,-5.286418260070697
1433.7466722,-4.335415248535276,5.85316846675339,-6.65463560894348
1434.2480395999999,-4.214304592169847,5.914933185935858,-6.834916909701584
1434.74940744,-4.260998174037906,6.293163747300777,-6.155805992893124
1435.25077536,-4.609591253761754,6.190778895416401,-5.528698813093464
1435.7521433,-3.446723611034738,5.61800943341908,-7.41048239380889
1436.25351218,-4.20238385209634,6.385194397560692,-6.828842582528953
1436.7498664897957,-4.932753311052343,5.531897114103501,-5.583679106273415
1437.24622022,-4.13242310775272,6.634815107917664,-6.544747470011852
1437.7475882200001,-3.8290271167565226,5.24463326902131,-7.038295783917002
1438.24895622,-4.001703418732175,5.972134366533029,-6.732751074814965
1438.7503242199998,-4.639118383481241,7.3360473846656085,-4.885879670740586
1439.25169184,-3.7379440579408665,5.903607867403711,-7.071613071273519
1439.75305998,-4.332252538629176,6.096808740227248,-6.760462638109159
1440.249414387755,-3.969871864999804,6.5451957689212135,-6.178393773201325
1440.74576886,-4.949454345648321,6.460387852833608,-5.200198530599339
1441.2471370399999,-3.3014126067634852,5.5445465183844815,-7.39861115027056
1441.74850524,-4.844257536630281,6.686616150711481,-6.166861565620651
1442.2498744600002,-5.147126281876325,5.872811628296428,-5.178080583541466
1442.75124266,-4.672052846117563,7.20890552884522,-5.472325777070987
1443.2526099800002,-3.507169737550137,5.554806906951338,-7.205552894697913
1443.7539783,-4.066790603444772,6.18281889589149,-6.48600636605874
1444.2503329591837,-4.792308621488945,7.341128299816905,-4.872823580853811
1444.74668768,-4.204218057419277,6.085830221555019,-6.715416870165987
1445.24805616,-3.785755527649788,6.087423565211336,-6.599022482594697
1445.7494245999999,-3.857040797215239,6.506583696915832,-6.109543710734182
1446.2507941800002,-5.076719965669898,6.366773273593209,-5.541519082887715
1446.7521627,-3.5931649516241477,5.383864090910732,-7.356470776309826
1447.2535303200002,-4.391093138136663,6.237453971608595,-6.705914129922377
1447.7498853061225,-4.83100556468573,5.713889745946936,-5.579473778874997
1448.2462406999998,-4.599692199149787,7.161048839273641,-5.743110141613666
1448.7476094400001,-3.5391274335768044,5.106952372414814,-7.410785785976052
1449.2489787799998,-4.609631123573295,6.253153290106496,-6.565981365931492
1449.75034762,-4.083567230375515,6.396757379946844,-5.727582069249287
1450.2517155,-4.696835972500471,6.352341886451062,-5.96968128852551
1450.7530845,-3.471717821067445,5.463560020596013,-7.19266636126674
1451.2494407551021,-4.666340470661466,6.883981181083083,-6.134500461694478
1451.7457960999998,-5.342048394454698,6.200070282494919,-4.755461956907152
1452.24716518,-4.221756350186361,7.321334172528952,-5.99444087491789
1452.7485342999998,-3.526321314165566,5.389756096799573,-7.00144098388086
1453.24990252,-4.054107483104726,6.065148485823504,-6.783718167056634
1453.75127174,-4.228624598143083,7.303494057025627,-4.941049293713359
1454.2526420000002,-3.656879508670069,6.572285336005098,-6.734492579449237
1454.75401136,-3.6594750723525458,5.8063169373139365,-6.71348568533694
1455.2503660816328,-3.3963303624553793,6.7469844791203215,-6.438103000770058
1455.7467219,-4.889790269032824,6.617669512771592,-5.043810417554925
1456.24809246,-3.7144252602169434,6.497109728172027,-6.501615255556728
1456.7494620999998,-3.840222156574977,6.414364314014271,-6.487547945551848
1457.2508308400002,-3.9091673979336714,5.750694856761004,-6.221211459769535
