Time_interval,Time,Acceleration_x,Acceleration_y,Acceleration_z
703,351.7493311,-2.10845960372,5.365091238,7.84501256948
704,352.2493311,-1.75039763214,5.287085166020001,7.90540746692
705,352.7493311,-1.30743830124,3.71184219834,8.950879564240001
706,353.2493311,-0.7946085424114,4.46538990494,8.554723815820001
707,353.7493311,-0.9260223603059999,4.3942752266000005,8.68958327298
708,354.2493311,-0.757089081432,4.7107021142,8.44934392928
709,354.7493311,-0.732299442296,5.06330844884,8.2890247917
710,355.2493311,-0.450137796698,5.44223579402,7.9448411846199996
711,355.7493311,-0.447266410063,5.79455505368,7.8460654545
712,356.2493311,-0.2990071177524,5.72564174654,7.81945722584
713,356.7493311,-0.2506720999246,5.5756596278999995,7.93258993154
714,357.2493311,-0.39280576355260005,5.57853098862,7.95977240568
715,357.7493311,-0.15964912528456002,5.879069509460001,7.64832255366
716,358.2493311,-0.16137195727656,5.96157401086,7.70029467582
717,358.7493311,-0.13150953301886,5.97325106618,7.66918795592
718,359.2493311,-0.057044892046339994,5.97411243438,7.700103235259999
719,359.7493311,0.044219362476240004,5.93630580904,7.68431063656
720,360.2493311,-0.12423535255992,6.0089519405,7.69024482726
721,360.7493311,0.03235096132596,5.94874853134,7.67301651958
722,361.2493311,-0.07781459295002001,6.0397714805,7.65205537798
723,361.7493311,-0.03455235819714,6.048385677280001,7.60400751112
724,362.2493311,-0.0633619435532,6.21186329838,7.50523178096
725,362.7493311,0.0022971108376999973,6.535085792559999,7.29466338162
726,363.2493311,0.05426921749046001,6.5518355465800004,7.302894687619999
727,363.7493311,0.0935115094637,6.54408280374,7.28825064656
728,364.2493311,0.05828915931098,6.5182403279,7.314571676220001
729,364.7493311,0.07197610465164,6.497470626839999,7.3087331867600005
730,365.2493311,0.0738903640216,6.52666304588,7.31351884848
731,365.7493311,0.033212376893900004,6.336577205679999,7.405690364880001
732,366.2493311,-0.03062812992584,5.8839508915,7.72872143746
733,366.7493311,-0.054843494713660006,5.562642631580001,7.94254407884
734,367.2493311,-0.1004985510745,5.44750003814,8.03414130218
735,367.7493311,-0.09848858004529999,5.46166554452,8.020454387800001
736,368.2493311,-0.09456435074486,5.44415007592,8.02476152424
737,368.7493311,-0.10040283767994,5.4621440982800005,8.02169860838
738,369.2493311,-0.08489734751105998,5.4541042423,8.018157262839999
739,369.7493311,-0.0917886761759,5.44663859364,8.023804330880001
740,370.2493311,-0.100498550984,5.4482657051,8.03174848562
741,370.7493311,-0.09131011170546,5.4594641399,8.01002169608
742,371.2493311,-0.09906285708004,5.441757240319999,8.03059991834
743,371.7493311,-0.1012642544802,5.41285194386,8.0501254749
744,372.2493311,-0.11265408980333999,5.40758772842,8.05471960074
745,372.7489311,-0.08853443718754,5.41744615544,8.04591404928
746,373.2493311,-0.08001598908433999,5.4224232386999995,8.03375843054
747,373.7493311,-0.08011170182279999,5.433047418579999,8.04198973654
748,374.2493311,-0.06671189480926,5.43314309118,8.02504859934
749,374.7493311,-0.09791430262404,5.420126113799999,8.0555810833
750,375.2493311,-0.07695317580293999,5.419838991220001,8.04706258778
751,375.7493311,-0.07724031488594,5.41084199906,8.04505267158
752,376.2493311,-0.2154497504863,5.35408426288,8.09338757522
753,376.7493311,-0.46688755228620005,5.46262263298,7.995760421780001
754,377.2493311,-0.6333322978120001,5.5993964385799995,7.89880321512
755,377.7493311,-0.8154739530474001,5.6302159881,7.860135240560001
756,378.2493311,-1.615442411864,5.8344672966,7.53432848938
757,378.7485311,-2.34420047764,5.827575979240001,7.39267340656
758,379.2493311,-2.1776600360200002,5.8224074841,7.51260168072
759,379.7493311,-2.7643801451,5.9873208045399995,7.04552267068
760,380.2493311,-2.98739121916,5.3305388355000005,7.54275125508
761,380.7493311,-2.87808707706,4.69653653144,8.07855208392
762,381.2493311,-2.9111080264600004,4.78621955874,8.0144244671
763,381.7493311,-3.0139036989,4.8944708729199995,7.81706445702
764,382.2493311,-2.9551359700799997,4.97506114962,7.80194178586
765,382.7493311,-2.8565516805,5.499950742759999,7.4641709232
766,383.2493311,-2.7427490235,5.75071853636,7.33945703498
767,383.7493311,-2.8488946533400004,5.3766724872400005,7.53777421956
768,384.2493311,-2.8488946293999997,5.10092359546,7.77408934592
769,384.7493311,-2.5609902263,5.2834481049,7.7370484543
770,385.2493311,-2.6938397406799997,5.48980514526,7.58409922602
771,385.7493311,-2.14291625738,5.3722696590800005,7.84185412408
772,386.2493311,-1.338449274256,5.51622191432,7.97384223938
773,386.7493311,-1.195549906514,6.0997834395999995,7.42713007926
774,387.2493311,-0.5686303754992,6.4471255971,7.31227452274
775,387.7493311,-0.1587877101074,6.36950243946,7.40779603002
776,388.2493311,-0.4801916484361,6.1786508941600005,7.53270141606
777,388.7493311,-0.6359165440769999,6.29570776942,7.43411711694
778,389.2493311,-0.3372922769172,6.332174434700001,7.407030344
779,389.7493311,-0.3661018624769,6.35390121466,7.37381794926
780,390.2493311,0.003732801857739998,6.449901304259999,7.40186186794
781,390.7493311,-0.1645304852884,6.382806577699999,7.34165845874
782,391.2493311,-0.55915479145994,5.30546207424,8.2314056587
783,391.7493311,-0.69927849471,5.5611112690799995,8.04773258214
784,392.2493311,-0.5577191015703,6.060254049379999,7.587927732440001
785,392.7493311,-1.040590714178,5.75894978524,7.8174473000399995
786,393.2493311,-1.25852899435,5.892469291659999,7.5488768292
787,393.7493311,-1.30896970272,5.9067305468999995,7.69263768194
788,394.2493311,-1.11878815543,5.82020609852,7.664976596840001
789,394.7493311,-1.2834143495519998,5.80393487932,7.71666157722
790,395.2493311,-1.125296635642,5.7795281123799995,7.68048210142
791,395.7493311,-1.268961708584,5.74516716006,7.75360677718
792,396.2493311,-1.191721393992,5.715113325160001,7.73264562606
793,396.7493311,-1.181767245604,5.65452704436,7.798974685619999
794,397.2493311,-1.214309642314,5.71626188286,7.757339601479999
795,397.7493311,-1.181097251204,5.86385116574,7.65109824188
796,398.2493311,-1.166453188692,5.862606906900001,7.68373641016
797,398.7493311,-1.142907798292,5.75885414128,7.70565463066
798,399.2493311,-1.074281653216,5.83169164664,7.6934990883
799,399.7493311,-1.16118897441,5.78125089646,7.64430264472
800,400.2493311,-1.144726359828,5.90500771526,7.6867991638
801,400.7493311,-1.083565807344,5.9477913666,7.52179009438
802,401.2493311,-1.045184934118,5.95152421,7.60525177
803,401.7493311,-1.0795458614940001,5.91132479666,7.6522467899
804,402.2493311,-1.023362387438,6.01708754546,7.51633449554
805,402.7493311,-1.145970617614,6.024840288079999,7.53021283154
806,403.2493311,-0.84342212437,6.00962190626,7.596924791259999
807,403.7493311,-1.042026404152,5.9728681659400005,7.51049600606
808,404.2493311,-1.44009638074,6.0700167465799995,7.58161066058
809,404.7493311,-0.7082755041279999,5.95037563322,7.41507020952
810,405.2493311,-0.928606610292,5.9973706722,7.67588788042
811,405.7493311,-0.9157810795339999,5.9457814120800005,7.57519795414
812,406.2493311,-1.134963634004,5.97267674446,7.6636366557799995
813,406.7493311,-0.934827942882,5.90921910286,7.5759636211600005
814,407.2493311,-0.9758887910980001,5.987320814119999,7.62822287556
815,407.7493311,-1.012546833166,5.90165778162,7.54150697716
816,408.2493311,-1.044323517718,5.98655514716,7.665359468399999
817,408.7493311,-1.098018455504,5.86203263276,7.6657423687
818,409.2493311,-0.959521881328,5.7261202908,7.739824151960001
819,409.7493311,-1.148842003442,5.7428700352,7.75130962372
820,410.2493311,-1.4414363592719999,5.1914680004000004,8.08534770968
821,410.7493311,-2.00327111488,4.6418845081,8.27725207328
822,411.2493311,-1.611422483846,5.06053277964,8.07175648686
823,411.7493311,-1.94077058549,5.3188618850800005,8.081710643720001
824,412.2493311,-1.86735879426,5.24229159354,7.78404345512
825,412.7493311,-1.9483319019999998,5.67405249598,7.7503525257599994
826,413.2493311,-1.6841642951400002,6.071261043560001,7.36970232958
827,413.7493311,-1.37223593238,6.1692710780599995,7.276956501040001
828,414.2493311,-1.309831118572,6.2337815761,7.3496025849
829,414.7493311,-1.3550076049620001,6.64534705154,7.2920791435800005
830,415.2493311,1.290975663934,6.48206082344,6.54312564366
831,415.7493311,-0.2621576454336,4.5313361168,8.438719778040001
832,416.2493311,0.9324351278973999,3.00414096116,8.8583250999
833,416.7493311,1.307342575192,0.49196433246219995,11.0512035751
834,417.2493311,0.9120482842804001,4.04999590878,7.68794780726
835,417.7493311,-1.03140226872,5.59106941224,7.38367641448
836,418.2493311,1.5138910261974998,5.69664072036,8.22748137976
837,418.7493311,0.7211967335916001,6.19023218156,7.326918640080001
838,419.2493311,2.913022282136,6.5446570586999995,6.273980970379999
839,419.7493311,2.002313991126,5.451137137439999,7.7892119311600005
840,420.2493311,1.223019508106,3.8098522186,8.99280181882
841,420.7493311,1.042122113058,4.28056828984,8.54256821632
842,421.2493311,1.2008141082800001,3.88910250182,8.86244081494
843,421.7493311,1.306481161142,3.88393398768,8.64249254226
844,422.2493311,1.6967026829,4.10120230194,8.71867999074
845,422.7493311,2.1699072790200002,4.54684158318,8.06850227354
846,423.2493311,0.7689574836990001,3.642450347,9.2384011077
847,423.7493311,-0.8933842685962,4.0630128574399995,9.12679987886
848,424.2493311,-0.03129811694554,4.867384109540001,7.41564452172
849,424.7493311,-0.527282398243,5.66400262828,8.15607947348
850,425.2493311,-0.02258824222410002,5.27502535818,8.624020032979999
851,425.7493311,-0.85959759857406,5.5902079821,7.49298056618
852,426.2493311,-0.2523949305351,5.83609442712,7.8300813866
853,426.7493311,0.7997770405468,5.69798071864,7.63540135386
854,427.2493311,-1.0240323801183,6.476413784059999,7.237331333239999
855,427.7493311,0.3261895795668,5.62581315032,7.808258857739999
856,428.2493311,-0.7211967404512,6.06561400412,7.77810930248
857,428.7493311,0.2459821698981,5.70161778452,7.559213905300001
858,429.2493311,-0.5590590819828001,6.2415342998400005,7.70488889694
859,429.7493311,-0.096957173858,5.70429777146,7.76375235562
860,430.2493311,-0.5290052313162,5.75186711316,7.846065464
861,430.7493311,-0.3064727239614,5.58599662784,7.92799575806
862,431.2493311,-0.362177634308,5.601693553960001,7.955561027480001
863,431.7493311,-0.06288337799576,5.42979316712,8.08410335538
864,432.2493311,-0.369356100486,5.4257731819,7.87018516538
865,432.7493311,-0.31987253293326,5.396963605900001,8.0893676758
866,433.2493311,-0.500387070474,5.50023781778,8.0205500412
867,433.7493311,-0.16127624665866003,5.2622955417399995,8.035385551460001
868,434.2493311,-0.520582495324,5.3437472153,8.15942945472
869,434.7493311,-0.490720069102,5.19376512524,8.20824312212
870,435.2493311,-0.507661252026,5.15270430558,8.15416530612
871,435.7493311,-0.5245067220940001,5.268421173099999,8.14890110972
872,436.2493311,-0.3884986864684,5.16217986096,8.14363689426
873,436.7493311,-0.5876772427520001,5.2957951068,8.15674946786
874,437.2493311,-0.15208780723794,5.37705531114,8.07864779472
875,437.7493311,-0.40381274995166,5.40758775712,8.08008345604
876,438.2493311,-0.44583071321120005,5.1591170024999995,8.139999790240001
877,438.7493311,-0.19180866304719998,5.51239336966,8.07223507882
878,439.2493311,-0.12366107349564,5.57393676762,7.956613845860001
879,439.7493311,-0.2510549518681,5.47286389356,7.9948032856
880,440.2493311,-0.4504249323982,5.5167004871,8.0782649994
881,440.7493311,1.234026492995,5.519954690980001,7.80538745878
882,441.2493311,1.075334500068,5.7397115327,7.82261580462
883,441.7493311,1.12529662977,5.5292388535,7.828071413059999
884,442.2493311,0.807529783854,5.26746408468,8.1660337067
885,442.7493311,1.176598752772,5.26842113488,8.070512170839999
886,443.2493311,1.619653787604,5.46262266158,7.86750512124
887,443.7493311,1.68952419984,5.65854698184,7.73082709312
888,444.2493311,1.728479368642,5.65481417658,7.81926580426
889,444.7493311,1.35673044916,5.49727073672,7.90540747646
890,445.2493311,0.85739620918,5.10724065786,8.1892919445
891,445.7493311,0.7766145174534,4.99927647588,8.386173362780001
892,446.2493311,0.9325308430020001,4.83302321426,8.264139394779999
893,446.7493311,1.075525929876,4.9838667107,8.22413147926
894,447.2493311,0.6702774694263001,5.74248720172,7.848075447139999
895,447.7493311,-1.30772543668,7.504370374640001,6.1211274433
896,448.2493311,-2.2096281338,8.23092702862,4.74075592042
897,448.7493311,-2.01657520772,8.259449462920001,4.83292745588
898,449.2493311,-2.24580763338,8.47394205086,4.385469638174
899,449.7493311,-2.6201407814,8.26653228756,4.54665015222
900,450.2493311,-2.5431876134399998,8.05471961022,4.99985077862
901,450.7493311,-0.4948357268898,7.29992756844,6.039580068579999
902,451.2493311,1.2295279846738,6.61280464172,7.15233829506
903,451.7493311,0.8148039667298,6.98618069654,6.568106756140001
904,452.2493311,-2.13631207105,8.27457217216,4.70792638776
905,452.7493311,-2.43455347058,8.01576443674,5.0223433136599995
906,453.2493311,-2.50222247598,7.6895748425,5.42424177646
907,453.7493311,-2.1839770816999997,7.46311813342,5.82767169
908,454.2493311,-1.9000926089,7.25053974152,6.1968363475
909,454.7493311,-1.2923156524180002,6.74383559226,6.87725942612
910,455.2493311,-0.983450102766,6.4857936478400005,7.18698637008
911,455.7493311,-1.064231804604,6.59844773292,7.02274305342
912,456.2493311,-1.123190947816,6.617877473879999,7.035760011700001
913,456.7493311,-1.130465132004,6.62716156006,6.99508201604
914,457.2493311,-1.07600448138,6.603137655279999,7.024944419900001
915,457.7493311,-0.9379864686899999,6.76939097404,7.17291658404
916,458.2493311,-0.2873301461926,7.01106602672,6.51230610838
917,458.7493311,0.1993699818659,7.11166033752,6.5711695384799995
918,459.2493311,0.15744773013134,7.13664139752,6.61433608058
919,459.7493311,0.0453679176388,7.0990262223,6.68746070854
920,460.2493311,0.00258424827872,7.033654317959999,6.72287446974
921,460.7493311,-0.00392422895014,6.99814480796,6.7653710365799995
922,461.2493311,-0.00784845822484,6.9546911526,6.79638202664
923,461.7493311,-0.013304093871080001,6.94425846094,6.80882468216
924,462.2493311,-0.01942971998826,6.91190753928,6.8531397533
925,462.7493311,-0.0119641131162,6.9187988376,6.81600316046
926,463.2493311,0.027469603800639997,6.87457944856,6.8951576994599995
927,463.7493311,0.03330809111932,6.8522782992,6.8926692009199995
928,464.2493311,0.00344566469106,6.832848587040001,6.93411291124
929,464.7493311,0.00210568391704,6.8413670444,6.90252758974
930,465.2493311,0.0188554423682,6.84280275342,6.902910461399999
931,465.7493311,0.016271193763379998,6.80700617786,6.9516283225999995
932,466.2493311,0.00028713867022000004,6.802794771159999,6.95315973282
933,466.7493311,-0.011006984039579998,6.781163692400001,6.966846714119999
934,467.2493311,-0.0269910393467,6.77963219624,6.973929452999999
935,467.7493311,-0.02986242658494,6.77168807024,6.97383374228
936,468.2493311,-0.04488935266646,6.75675688744,6.99575196278
937,468.7493311,-0.0372323201608,6.78231221196,7.01336311346
938,469.2493311,-1.143960650223,7.19837619786,6.3610797024
939,469.7493311,-1.59103562342,7.35544110292,6.1619011210600005
940,470.2493311,-1.6735401558999998,7.08859353062,6.4510498619400005
941,470.7493311,-1.70416827668,7.04064136506,6.50378767012
942,471.2493311,-1.71287816762,6.91621456148,6.62840584754
943,471.7493311,-1.7183337949400002,6.9118117809,6.62295020102
944,472.2493311,-1.62845937962,7.02025447856,6.5557597541799995
945,472.7493311,-1.41348818778,7.1887092019,6.38357224468
946,473.2493311,-1.33538645986,7.21531741144,6.3716081524
947,473.7493311,-1.34869054802,7.1997161865,6.396780633900001
948,474.2493311,-1.35194479714,7.139799919120001,6.4899092959999996
949,474.7493311,-1.3685988307799999,7.16899238594,6.43267297738
950,475.2493311,-1.37099165444,7.126878681220001,6.45947258952
951,475.7493311,-1.28130867476,7.25331543928,6.359931116059999
952,476.2493311,-2.1143937847574,7.63482704168,5.5052149248
953,476.7493311,-2.86937720298,7.6167373181,5.36815400124
954,477.2493311,-0.2488535565706,6.64592132578,6.9879992486
955,477.7493311,-0.1900858303731,6.81696028708,6.9409085273599995
956,478.2493311,-0.446309280392,6.8598396586599995,6.913917474800001
957,478.7493311,-0.476171704534,6.737901410979999,6.967229528520001
958,479.2493311,-0.5338865888059999,6.70373188968,7.0004419136000005
959,479.7493311,-0.572267462024,6.69157642356,7.03470717434
960,480.2493311,-0.5739902943340001,6.66841383928,7.04734124188
961,480.7493311,-0.559729072448,6.643432798379999,7.0716523171
962,481.2493311,-0.5577191025,6.63472290994,7.06476099974
963,481.7493311,-0.5017270497922,6.6254387569,7.1058218098
964,482.2493311,-0.50584270924,6.6664038657599995,7.0471498204
965,482.7493311,-0.538385096786,6.64907986646,7.07241803174
966,483.2493311,-0.533503736854,6.627257308980001,7.0951019858799995
967,483.7493311,-0.529292366522,6.59433210368,7.112138900820001
968,484.2493311,-0.479521659432,6.0770995426,7.5689766121
969,484.7493311,-0.779773041568,5.74813427926,7.8810006999999995
970,485.2493311,-0.76063046218,5.5700125504,7.999206113840001
971,485.7493311,-0.7675217884919999,5.627057428440001,7.965706625
972,486.2493311,-0.71248686671,5.616433334460001,8.00514031412
973,486.7493311,-0.6256752645946,5.6460085869,7.94522401808
974,487.2493311,-0.509766934214,5.85925696378,7.77906642914
975,487.7493311,-0.42582672260826,6.1197874641,7.51604738234
976,488.2493311,-0.1540020667434,6.27579952242,7.383772153920001
977,488.7493311,-0.09848858044851999,6.28967790606,7.43114999764
978,489.2493311,-0.25239493190494,6.24966987608,7.459385290259999
979,489.7493311,-0.43319661292974,6.37610664368,7.2707351208399995
980,490.2493311,-0.11667403284880001,6.215117530840001,7.43335139742
981,490.7493311,-0.3099183867597,6.18314945218,7.56572237972
982,491.2493311,-0.35777484158680006,6.17702380182,7.2939933874
983,491.7493311,-0.5147440038562,6.26125116348,7.646312599100001
984,492.2493311,-0.4021856296344,6.1706110287,7.325482921520001
985,492.7493311,-0.2796731120892,6.01048335076,7.63291279784
986,493.2493311,-0.24148366294399998,5.807093420019999,7.69493474962
987,493.7493311,-0.327242425977,6.01536469458,7.572805108920001
988,494.2493311,-0.28704300245874004,6.202196292899999,7.721255836279999
989,494.7493311,-0.1229910868024,6.10217632294,7.39468335152
990,495.2493311,-0.15572489886794,6.065613956460001,7.601710414939999
991,495.7493311,-0.1528535124314,6.07422812454,7.44273127546
992,496.2493311,-0.2924986387386,6.08188514714,7.6761750221
993,496.7493311,-0.24397219637914003,6.079300937719999,7.43019289006
994,497.2493311,-0.1795574120764,6.25014844896,7.484844961139999
995,497.7493311,0.06116054704006,5.92051319116,7.68249209404
996,498.2493311,0.06632904565874,5.8326487636,7.77849211694
997,498.7493311,-0.05532205893476,5.88777936932,7.82338149064
998,499.2493311,-0.15572490001289999,5.987895107320001,7.629084310460001
999,499.7493311,-0.194105772373,6.136728677700001,7.57366652484
1000,500.2493311,-0.12672388667329998,5.94530283926,7.609080286019999
1001,500.7493311,-0.30082566231019997,6.09308356278,7.589746303519999
1002,501.2493311,-0.2094198381894,6.008664798679999,7.6191301156
1003,501.7493311,-0.493400028714,5.78010239606,7.8123744965599995
1004,502.2493311,-0.627015243764,5.393900804539999,8.01117025374
1005,502.7493311,-0.695545683508,5.452285623620001,8.084390563980001
1006,503.2493311,-0.49062435090199996,5.690802268920001,7.8916248035
1007,503.7493311,-0.45779482901199997,5.68486805926,7.81495877264
1008,504.2493311,-0.48622156082799994,5.70209639552,7.9143087483
1009,504.7493311,-0.46401616692000003,5.70669056902,7.8027074909800005
1010,505.2493311,-0.477033121884,5.7114762496800004,7.834484176659999
1011,505.7493311,-0.522209616302,5.7879508495200005,7.779927816440001
1012,506.2493311,-0.507565538876,5.91572756766,7.6461211776799995
1013,506.7493311,-0.507948387858,6.05326702116,7.622958650619999
1014,507.2493311,-1.2021541009912,6.45736689564,7.1467869663800005
1015,507.7493311,-3.13344909664,7.22862152098,5.69405648232
1016,508.2493311,-2.739877648346,7.01862740506,6.04235573776
1017,508.7493311,-0.958947604902,6.60170195578,7.03126143458
1018,509.2493311,-0.986895775782,6.49431206708,7.196461944579999
1019,509.7493311,-0.97234740852,6.4721067047,7.18622066498
1020,510.2493311,-0.9188438916680001,6.49373782162,7.2066075420599995
1021,510.7493311,-0.772403152592,6.307001876839999,7.2961947918
1022,511.2493311,-1.169133147008,6.061689729679999,7.6413355446
1023,511.7493311,-0.827916643624,5.762586917899999,7.73790990826
1024,512.2493311,-1.19085997345,5.90309348106,7.58974629398
1025,512.7493311,-1.1734402269739999,5.78775939948,7.61243021966
1026,513.2493311,-0.7466563768518,5.39275224686,8.05921807288
1027,513.7493311,-0.544127868116,5.02444897654,8.26720225336
1028,514.2493311,-0.34121650770020007,4.70428936012,8.45221529964
1029,514.7493311,-0.014452646439399997,4.013624982840001,8.990983276100001
1030,515.2493311,0.276036013988,4.04990018368,8.82922837244
1031,515.7493311,0.2574677148954,6.21234189034,7.39937333108
1032,516.2493311,-0.687410095907,6.00072058206,7.39650192744
1033,516.7493311,1.181958666128,6.150989904299999,7.580940704380001
1034,517.2493311,0.30532416776960003,5.77158393862,7.60314611432
1035,517.7493311,-0.6265366764438,6.00828197478,7.756095333099999
1036,518.2493311,0.49761139465425996,5.33455879212,7.96599370954
1037,518.7493311,-0.442193623909,5.45975126264,7.9901133823
1038,519.2493311,-0.08930014405339999,5.14236728668,8.17263783454
1039,519.7493311,-0.0922672382783,5.15634136678,8.27935779572
1040,520.2493311,-0.761204739212,4.43705890658,8.5820976543
1041,520.7493311,-0.66644896264,4.55603006356,8.5875533962
1042,521.2493311,-0.0111026966214,4.65547574044,8.50428307528
1043,521.7493311,-0.3222653544292,4.97151976592,8.347696752540001
1044,522.2493311,-0.15716058942436,4.94567723276,8.326065635700001
1045,522.7493311,-0.1953500407894,4.7621956158,8.48073770528
1046,523.2493311,-0.17572889591875998,4.66600411414,8.4552781105
1047,523.7493311,-0.2324866489871,4.69328234674,8.49212758064
1048,524.2493311,-0.16539189976646,4.65222147942,8.49748739252
1049,524.7493311,-0.37864025402060003,4.58924237244,8.56027526858
1050,525.2493311,-0.47837310290614,4.63968309398,8.46772073746
1051,525.7493311,-0.65783480167,4.786123867,8.45144956588
1052,526.2493311,-0.27354748378754,4.7842095661,8.3378383064
1053,526.7493311,-0.20310278376790003,4.76774697304,8.495956068
1054,527.2493311,-0.21554546517974,4.6985465431,8.46513657578
1055,527.7493311,0.2697189687612,4.47170694354,8.57013357156
1056,528.2493311,-0.2749831760354,4.4861596298399995,8.58707483298
1057,528.7493311,-0.7871429369259999,4.081198287039999,8.73858829492
1058,529.2493311,-0.6991827789423,4.55583858494,8.5474496078
1059,529.7493311,0.6766902435722,4.9764968108200005,8.29352327348
1060,530.2493311,0.4805744991195,4.52080762864,8.591573238339999
1061,530.7493311,0.689420062916,4.60867211342,8.49557323456
1062,531.2493311,0.8537591224640001,4.92854463578,8.34798393246
1063,531.7493311,0.7980542087579999,4.8622155952999995,8.33563697816
1064,532.2493311,0.701001321666,4.5730669306800005,8.51385432242
1065,532.7493311,0.7958528089479999,4.65231719006,8.44695108414
1066,533.2493311,0.582030180692,4.79703507422,8.42168281554
1067,533.7493311,0.653814858198,4.8366602993,8.41345163338
1068,534.2493311,0.576574541926,4.82986461642,8.4206299973
1069,534.7493311,0.641563608054,4.73041892056,8.42359712602
1070,535.2493311,0.564801859852,4.93926452644,8.3670308495
1071,535.7493311,0.550444923638,4.9627141571,8.32970276836
1072,536.2493311,0.5894957888119999,4.96548987388,8.3244385529
1073,536.7493311,0.537045116418,5.077569646840001,8.29668186186
1074,537.2493311,0.53407801509,5.08991657262,8.27265785222
1075,537.7493311,0.562409031384,5.18390669824,8.19723621364
1076,538.2493311,0.513691168426,5.22334039692,8.2227914715
1077,538.7493311,0.462293334898,5.2349216652,8.20556306838
1078,539.2493311,-0.0511106965846,5.331400260980001,8.1636409187
1079,539.7493311,-1.4917813479559998,6.13452728272,7.35103829386
1080,540.2493311,-1.3942499065199998,6.06915537828,7.4924062633599995
1081,540.7493311,-1.3677374219999998,5.92137465474,7.62496860502
1082,541.2493311,-1.39874840986,6.03422016136,7.5406455422
1083,541.7493311,-1.5494005155400001,6.297143516559999,7.24891262056
1084,542.2493311,-1.60634968984,6.20190916058,7.29810906414
1085,542.7493311,-1.63487213602,5.981960916499999,7.46972232818
1086,543.2493311,-1.5270994114999998,5.45716703422,7.918902988439999
1087,543.7493311,-1.4990555286,5.27464250564,7.9906876659
1088,544.2493311,-1.55791897302,5.36901542664,7.9545081710600005
1089,544.7493311,-1.71584525346,5.82451315882,7.44177417754
1090,545.2493311,-1.339406405686,5.12657465932,8.19618326194
1091,545.7493311,-1.43531073446,5.20831346504,8.02600569732
1092,546.2493311,-1.6444434451399998,5.218841895980001,8.00638463972
1093,546.7493311,-1.89597694872,5.10590066906,8.0203586769
1094,547.2493311,-1.44335062139,5.208696336719999,8.10056607248
1095,547.7493311,-1.0882557391794,5.75492986682,7.613483057
1096,548.2493311,-2.13994913689,5.6442857645,7.39985188478
1097,548.7493311,-1.4415320756204,6.201717748659999,7.46953088772
1098,549.2493311,-1.004219796278,6.064465446420001,7.522268695799999
1099,549.7493311,0.152949227074,5.7408600807,7.77073942188
1100,550.2493311,-0.494548582434,5.57872241978,7.96226094252
1101,550.7493311,-0.573607447744,5.37983099928,8.01834871296
1102,551.2493311,-0.623569579866,5.32441324236,8.1173157788
1103,551.7493311,-0.301495652339,5.19931645398,8.05682529446
1104,552.2493311,-1.031019416913,4.9111249064999996,8.04734975818
1105,552.7493311,-0.202719937858,5.731671648080001,8.11511446948
1106,553.2493311,-0.657069100136,5.08484380722,8.26088515284
1107,553.7493311,-0.7305766105639999,5.07938820838,8.2385840893
1108,554.2493311,-0.84734635591,5.186873769699999,8.14382838248
1109,554.7493311,-0.938273615792,4.91753766054,8.31706867212
1110,555.2493311,-0.9661260747980001,4.52722043038,8.54859817504
1111,555.7493311,-0.979143028226,4.43457033156,8.59664602278
1112,556.2493311,-0.951481989648,4.52253052708,8.5624765968
1113,556.7493311,-0.9694760191659999,4.5435873604,8.570899276799999
1114,557.2493311,-0.969763157364,4.41791629786,8.621244239840001
1115,557.7493311,-1.015035368126,4.36517850878,8.65790231708
1116,558.2493311,-1.008048322226,4.12694906714,8.81582866666
1117,558.7493311,-1.092084251592,4.19787234312,8.75677370076
1118,559.2489310999999,-1.131326546726,4.1748054982000005,8.80405593868
1119,559.7491311,-1.0016355596406,4.0850268222,8.79515464782
1120,560.2493311,-1.283797208084,4.390159568760001,8.64182259562
1121,560.7493311,-1.3152867532799999,4.65298718448,8.36358512876
1122,561.2493311,-1.4546447467799999,4.99764934538,8.186037693100001
1123,561.7493311,-1.4187523984800001,4.83599023816,8.206998863239999
1124,562.2493311,-1.746951971,4.59067811012,8.4586279869
1125,562.7493311,-1.5650017238,4.81761337286,8.33515832896
1126,563.2493311,-1.6582260918400002,4.9386902046,8.32367281916
1127,563.7493311,-1.63219218248,4.8714997673,8.2223128128
1128,564.2493311,-1.8819071555,4.9307460118,8.22690712928
1129,564.7493311,-1.92756222006,4.8836553383400005,8.07395787234
1130,565.2493311,-3.1554630708199998,5.2321460151600006,7.447516927760001
1131,565.7493311,-3.56080721848,5.72698172568,6.6497498608
1132,566.2493311,-3.20800944808,4.94787867544,7.97020511622
1133,566.7493311,-2.6097080802800003,4.52473190304,8.23331991192
1134,567.2493311,-2.0718972754,4.93026748662,7.9418740557800005
1135,567.7493311,-2.5964997195799997,5.4220403767,7.82280720712
1136,568.2493311,-2.32955639592,5.592122230579999,7.5463883305
1137,568.7491311,-2.42957639686,5.56225981712,7.60180605894
1138,569.2493311,-2.23460919384,5.37935242652,7.689191989879999
1139,569.7493311,-2.3898555612,5.32326466556,7.7571481419
1140,570.2493311,-2.43579773902,5.39236940384,7.744801235140001
1141,570.7493311,-2.4694886828,5.31914902684,7.8275928402199995
1142,571.2493311,-2.3280250000800002,5.3879665947,7.513558769239999
1143,571.7493311,-2.65986165762,5.3530314064399995,7.7096745777
1144,572.2493311,-2.2612173867600003,5.3455657959,7.73073141102
